           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       267;   0,0150621209463842;   0,0337875066965226;                    0;   0,0161781307032525;   0,0117885559016772
       268;   0,0150899530951697;   0,0320405037447515;                    0;    0,016219676636908;   0,0117834824931863
       269;   0,0151189876703786;   0,0345080464952825;                    0;   0,0161644222736992;    0,011778450912635
       270;   0,0151489261653317;   0,0330042412827005;                    0;   0,0161205468074114;   0,0117735997942544
       271;   0,0151794217320589;   0,0324730967488746;                    0;   0,0152225290019774;   0,0117690337501853
       272;   0,0152086247492462;   0,0302499553680507;                    0;   0,0162623120580621;   0,0117648140315461
       273;   0,0152436153035927;     0,02590188408205;                    0;   0,0163213581308638;   0,0117609633218291
       274;   0,0152675034239071;   0,0251038394219129;                    0;   0,0184216731228471;   0,0117574769462489
       275;   0,0152942534839418;   0,0256686938560889;                    0;   0,0162224162781887;   0,0117543344321491
       276;   0,0153241144075785;   0,0199768263638954;                    0;   0,0178801313638102;   0,0117515085537508
       277;   0,0153539845436818;   0,0201765999875725;                    0;    0,017426719913762;   0,0117489712293734
       278;   0,0153835569806535;   0,0298620715438816;                    0;   0,0156907478747676;   0,0117466966511232
       279;   0,0154128770671533;   0,0211931014438345;                    0;   0,0164546621677017;   0,0117446622789165
       280;   0,0154430139510737;   0,0218747429141615;                    0;   0,0147839893793188;   0,0117428482595306
       281;   0,0153654051738614;   0,0205892919609639;                    0;   0,0160459464718369;   0,0117412357222924
       282;   0,0157466092153493;   0,0234362705121937;                    0;   0,0160381212185112;   0,0117398044462985
       283;   0,0127742604159713;   0,0216251909066404;                    0;   0,0184229266040105;   0,0117385306932648
       284;   0,0160962685673846;   0,0212748817808853;                    0;   0,0160116117426031;   0,0117373864129656
       285;  0,00363395722898474;   0,0200827786281896;                    0;   0,0165146266157958;   0,0117363409190894
       286;                    0;   0,0237167464765672;                    0;   0,0181801920957012;   0,0117353646978601
       287;                    0;   0,0235645718599017;                    0;    0,018608717566993;   0,0117344328738927
       288;                    0;   0,0205170100133277;                    0;   0,0161656274569735;   0,0117335257977295
       289;                    0;   0,0282963014462015;                    0;   0,0181973298576378;   0,0117326272720818
       290;                    0;   0,0200766036923561;                    0;   0,0208711000541402;   0,0117317232459621
       291;                    0;   0,0240126816053618;                    0;    0,015702653896354;   0,0117308024265947
       292;                    0;   0,0200045525432853;                    0;   0,0175818043497451;   0,0117298576969632
       293;                    0;   0,0194714888119908;                    0;   0,0159110052792134;   0,0117288866275169
       294;                    0;     0,01869756992047;                    0;   0,0159676533718606;   0,0117278905815459
       295;                    0;   0,0199045290480324;                    0;   0,0159817509491717;   0,0117268730872326
       296;                    0;   0,0193880591289283;                    0;   0,0170210153778674;   0,0117258383271285
       297;                    0;    0,020421292574515;                    0;   0,0162500663018106;   0,0117247901577581
       298;                    0;   0,0198736194209846;                    0;   0,0161415925704994;   0,0117237316559672
       299;                    0;   0,0197870601124241;                    0;   0,0161261291577274;   0,0117226650182421
       300;                    0;   0,0186874496203689;                    0;       0,016150757944;   0,0117215916403531
       301;                    0;   0,0209383172466988;                    0;   0,0161604908298816;   0,0117205122627781
       302;                    0;   0,0162062928460527;                    0;   0,0185476218247965;   0,0117194271219143
       303;                    0;   0,0143509126086757;                    0;   0,0159794913363272;    0,011718336082221
       304;                    0;   0,0131891124675811;                    0;   0,0160514654904132;    0,011717238742844
       305;                    0;   0,0105190622241567;                    0;   0,0160835848831923;   0,0117161345203235
       306;                    0;  0,00504977056284257;                    0;   0,0161032711315564;    0,011715022711657
       307;                    0;                    0;                    0;   0,0161168120889542;   0,0117139025422622
       308;                    0;                    0;                    0;   0,0161266988586095;   0,0117127732027612
       309;                    0;                    0;                    0;   0,0161341724137841;   0,0117116338776813
       310;                    0;                    0;                    0;   0,0161399445734392;    0,011710483768402
       311;                    0;                    0;                    0;   0,0161444658253201;   0,0117093221120587
       312;                    0;                    0;                    0;   0,0161480418128994;   0,0117081481976244
       313;                    0;                    0;                    0;   0,0161508903193641;   0,0117069613800295
       314;                    0;                    0;                    0;    0,016153171959525;   0,0117057610929031
       315;                    0;                    0;                    0;   0,0161550081078501;   0,0117045468603037
       316;                    0;                    0;                    0;   0,0161564921170643;   0,0117033183076475
       317;                    0;                    0;                    0;   0,0161576967671347;   0,0117020751719033
       318;                    0;                    0;                    0;   0,0161586794964701;   0,0117008173110214
       319;                    0;                    0;                    0;   0,0161594863524103;   0,0116995447124681
       320;                    0;                    0;                    0;   0,0161601554818033;   0,0116982575006672
       321;                    0;                    0;                    0;   0,0161607218334908;   0,0116969559430936
       322;                    0;                    0;                    0;   0,0161612313620535;   0,0116956404547234
       323;                    0;                    0;                    0;   0,0161618594097012;   0,0116943116005235
       324;                    0;                    0;                    0;   0,0161780861214023;   0,0116929700956727
       325;                    0;                    0;                    0;   0,0161670320980451;   0,0116916168032241
       326;                    0;                    0;                    0;   0,0161720023213442;   0,0116902527289796
       327;                    0;                    0;                    0;   0,0161712327303739;   0,0116888790134217
       328;                    0;                    0;                    0;   0,0161699744405616;   0,0116874969206502
       329;                    0;                    0;                    0;   0,0161687690157674;   0,0116861078243939
       330;                    0;                    0;                    0;   0,0161676753049087;   0,0116847131912966
       331;                    0;                    0;                    0;   0,0162407609777248;   0,0116833145618162
       332;                    0;                    0;                    0;   0,0161708435108667;   0,0116819135292017
       333;                    0;                    0;                    0;   0,0161108151380264;   0,0116805117171228
       334;                    0;                    0;                    0;   0,0161321246954818;   0,0116791107566131
       335;                    0;                    0;                    0;   0,0161429230777552;   0,0116777122630306
       336;                    0;                    0;                    0;   0,0161488861003245;   0,0116763178137509
       337;                    0;                    0;                    0;   0,0182630687702534;   0,0116749289272705
       338;                    0;                    0;                    0;   0,0160733150402482;   0,0116735470443257
       339;                    0;                    0;                    0;   0,0161276126741736;   0,0116721735115275
       340;                    0;                    0;                    0;   0,0160781025252717;   0,0116708095678798
       341;                    0;                    0;                    0;    0,018302900380458;   0,0116694563344094
       342;                    0;                    0;                    0;   0,0159959120199805;   0,0116681148069853
       343;                    0;                    0;                    0;    0,016117530124602;   0,0116667858522746
       344;                    0;                    0;                    0;   0,0183185179510622;   0,0116654702066538
       345;                    0;                    0;                    0;    0,016032340610723;    0,011664168477805
       346;                    0;                    0;                    0;   0,0161347951066472;   0,0116628811486465
       347;                    0;                    0;                    0;   0,0161560893452336;   0,0116616085832115
       348;                    0;                    0;                    0;   0,0177267764493238;    0,011660351034062
       349;                    0;                    0;                    0;   0,0185208206106299;   0,0116591086508357
       350;                    0;                    0;                    0;   0,0160487547981451;   0,0116578814895415
       351;                    0;                    0;                    0;   0,0199691308540491;    0,011656669522258
       352;                    0;                    0;                    0;    0,017583096801579;   0,0116554726469316
       353;                    0;                    0;                    0;   0,0184746558319936;   0,0116542906970248
       354;                    0;                    0;                    0;   0,0149780863020532;   0,0116531234508094
       355;                    0;                    0;                    0;   0,0179330037474023;    0,011651970640154
       356;                    0;                    0;                    0;   0,0182544995858309;   0,0116508319586974
       357;                    0;                    0;                    0;   0,0160469668572203;   0,0116497070693367
       358;                    0;                    0;                    0;   0,0157550839135186;   0,0116485956109975
       359;                    0;                    0;                    0;   0,0158219319686368;   0,0116474972046752
       360;                    0;                    0;                    0;   0,0148774305625649;   0,0116464114587631
       361;                    0;                    0;                    0;    0,017144022070454;   0,0116453379736954
       362;                    0;                    0;                    0;   0,0158882403825351;   0,0116442763459467
       363;                    0;                    0;                    0;   0,0160429373861166;   0,0116432261714371
       364;                    0;                    0;                    0;   0,0160403040897824;   0,0116421870483945
       365;                    0;                    0;                    0;   0,0181536865263803;   0,0116411585797289
       366;                    0;                    0;                    0;   0,0162107280605488;   0,0116401403749732
       367;                    0;                    0;                    0;   0,0160817205509727;   0,0116391320518414
       368;                    0;                    0;                    0;    0,018080395185202;    0,011638133237454
       369;                    0;                    0;                    0;    0,016345657959264;   0,0116371435692757
       370;                    0;                    0;                    0;   0,0180501349637443;    0,011636162695807
       371;                    0;                    0;                    0;    0,018001140796105;   0,0116351902770678
       372;                    0;                    0;                    0;   0,0171973438669336;   0,0116342259849051
       373;                    0;                    0;                    0;   0,0175685446573211;   0,0116332695031558
       374;                    0;                    0;                    0;   0,0179031047113162;   0,0116323205276897
       375;                    0;                    0;                    0;   0,0146661403019082;   0,0116313787663547
       376;                    0;                    0;                    0;   0,0149730404600767;   0,0116304439388454
       377;                    0;                    0;                    0;   0,0148429666381105;   0,0116295157765091
       378;                    0;                    0;                    0;    0,018017927795615;   0,0116285940221053
       379;                    0;                    0;                    0;   0,0171139452662533;     0,01162767842953
       380;                    0;                    0;                    0;   0,0165369927215978;   0,0116267687635142
       381;                    0;                    0;                    0;   0,0180138045118815;   0,0116258647993053
       382;                    0;                    0;                    0;   0,0171372088662494;    0,011624966322339
       383;                    0;                    0;                    0;   0,0168185381165994;    0,011624073127905
       384;                    0;                    0;                    0;   0,0165237087490067;   0,0116231850208139
       385;                    0;                    0;                    0;   0,0154855396673621;   0,0116223018150663
       386;                    0;                    0;                    0;   0,0165351502728101;   0,0116214233335287
       387;                    0;                    0;                    0;   0,0170744838524077;   0,0116205494076164
       388;                    0;                    0;                    0;   0,0156431206748118;   0,0116196798769877
       389;                    0;                    0;                    0;   0,0129211680398353;   0,0116188145892466
       390;                    0;                    0;                    0;   0,0121053691922741;   0,0116179533996587
       391;                    0;                    0;                    0;   0,0120793856517507;   0,0116170961708768
       392;                    0;                    0;                    0;   0,0145593258156117;   0,0116162427726786
       393;                    0;                    0;                    0;    0,012399849199788;   0,0116153930817141
       394;                    0;                    0;                    0;   0,0158239543800714;   0,0116145469812632
       395;                    0;                    0;                    0;   0,0141295237342545;    0,011613704361001
       396;                    0;                    0;                    0;   0,0169664413206374;   0,0116128651167695
       397;                    0;                    0;                    0;   0,0181571393305277;   0,0116120291503533
       398;                    0;                    0;                    0;  0,00717706662903591;   0,0116111963692569
       399;                    0;                    0;                    0;                    0;   0,0116103666864779
       400;                    0;                    0;                    0;                    0;   0,0116095400202747
       401;                    0;                    0;                    0;                    0;   0,0116087162939187
       402;                    0;                    0;                    0;                    0;   0,0116078954354265
       403;                    0;                    0;                    0;                    0;   0,0116070773772611
       404;                    0;                    0;                    0;                    0;   0,0116062620559898
       405;                    0;                    0;                    0;                    0;   0,0116054494118825
       406;                    0;                    0;                    0;                    0;   0,0116046393884293
       407;                    0;                    0;                    0;                    0;   0,0116038319317523
       408;                    0;                    0;                    0;                    0;   0,0116030269898749
       409;                    0;                    0;                    0;                    0;   0,0116022245118018
       410;                    0;                    0;                    0;                    0;   0,0116014244463532
       411;                    0;                    0;                    0;                    0;    0,011600626740669
       412;                    0;                    0;                    0;                    0;   0,0115998313382819
       413;                    0;                    0;                    0;                    0;   0,0115990381766151
       414;                    0;                    0;                    0;                    0;   0,0115982471837209
       415;                    0;                    0;                    0;                    0;   0,0115974582740051
       416;                    0;                    0;                    0;                    0;   0,0115966713425984
       417;                    0;                    0;                    0;                    0;   0,0115958862579131
       418;                    0;                    0;                    0;                    0;   0,0115951028517559
       419;                    0;                    0;                    0;                    0;   0,0115943209061373
       420;                    0;                    0;                    0;                    0;   0,0115935401355926
       421;                    0;                    0;                    0;                    0;   0,0115927601633859
       422;                    0;                    0;                    0;                    0;   0,0115919804893361
       423;                    0;                    0;                    0;                    0;   0,0115912004461347
       424;                    0;                    0;                    0;                    0;   0,0115904191398122
       425;                    0;                    0;                    0;                    0;   0,0115896353683332
       426;                    0;                    0;                    0;                    0;   0,0115888475100246
       427;                    0;                    0;                    0;                    0;   0,0115880533704985
       428;                    0;                    0;                    0;                    0;   0,0115872499728154
       429;                    0;                    0;                    0;                    0;   0,0115864332708878
       430;                    0;                    0;                    0;                    0;   0,0115855977609845
       431;                    0;                    0;                    0;                    0;    0,011584735962022
       432;                    0;                    0;                    0;                    0;   0,0115838377353848
       433;                    0;                    0;                    0;                    0;    0,011582889426812
       434;                    0;                    0;                    0;                    0;   0,0115818728542253
       435;                    0;                    0;                    0;                    0;   0,0115807642815618
       436;                    0;                    0;                    0;                    0;   0,0115795338293937
       437;                    0;                    0;                    0;                    0;   0,0115781465729811
       438;                    0;                    0;                    0;                    0;   0,0115765684622859
       439;                    0;                    0;                    0;                    0;   0,0115747840968184
       440;                    0;                    0;                    0;                    0;   0,0115728378130898
       441;                    0;                    0;                    0;                    0;   0,0115707193485659
       442;                    0;                    0;                    0;                    0;   0,0115662057110998
       443;                    0;                    0;                    0;                    0;   0,0196862475890933
       444;                    0;                    0;                    0;                    0;   0,0173474505799213
       445;                    0;                    0;                    0;                    0;   0,0154939970381543
       446;                    0;                    0;                    0;                    0;   0,0169629224612081
       447;                    0;                    0;                    0;                    0;   0,0161285239004223
       448;                    0;                    0;                    0;                    0;   0,0152277946561491
       449;                    0;                    0;                    0;                    0;   0,0187222573782745
       450;                    0;                    0;                    0;                    0;   0,0155658878374645
       451;                    0;                    0;                    0;                    0;   0,0175676064313435
       452;                    0;                    0;                    0;                    0;   0,0173666757033138
       453;                    0;                    0;                    0;                    0;   0,0182272497386143
       454;                    0;                    0;                    0;                    0;   0,0147452337647612
       455;                    0;                    0;                    0;                    0;   0,0175875154867397
       456;                    0;                    0;                    0;                    0;   0,0162620093346265
       457;                    0;                    0;                    0;                    0;   0,0191838971204326
       458;                    0;                    0;                    0;                    0;   0,0162713334029587
       459;                    0;                    0;                    0;                    0;   0,0152512412453392
       460;                    0;                    0;                    0;                    0;   0,0188344852242102
       461;                    0;                    0;                    0;                    0;   0,0160896385199739
       462;                    0;                    0;                    0;                    0;   0,0177108347731817
       463;                    0;                    0;                    0;                    0;    0,015055619047241
       464;                    0;                    0;                    0;                    0;   0,0174368809576429
       465;                    0;                    0;                    0;                    0;   0,0217949519591864
       466;                    0;                    0;                    0;                    0;   0,0151199507455792
       467;                    0;                    0;                    0;                    0;   0,0160183602186319
       468;                    0;                    0;                    0;                    0;   0,0139024623071802
       469;                    0;                    0;                    0;                    0;   0,0157404326161445
       470;                    0;                    0;                    0;                    0;   0,0161828107009208
       471;                    0;                    0;                    0;                    0;   0,0136032033726194
       472;                    0;                    0;                    0;                    0;   0,0156985495746432
       473;                    0;                    0;                    0;                    0;    0,013722036901992
       474;                    0;                    0;                    0;                    0;   0,0155083836589554
       475;                    0;                    0;                    0;                    0;   0,0127568373406341
       476;                    0;                    0;                    0;                    0;   0,0240334098015877
       477;                    0;                    0;                    0;                    0;   0,0169216506252761
       478;                    0;                    0;                    0;                    0;   0,0160437162948554
       479;                    0;                    0;                    0;                    0;     0,01905425289477
       480;                    0;                    0;                    0;                    0;   0,0148810715275268
       481;                    0;                    0;                    0;                    0;     0,01718212074578
       482;                    0;                    0;                    0;                    0;   0,0175510716286364
       483;                    0;                    0;                    0;                    0;   0,0156409619103466
       484;                    0;                    0;                    0;                    0;   0,0145939888634671
       485;                    0;                    0;                    0;                    0;   0,0238513785875909
       486;                    0;                    0;                    0;                    0;   0,0171176143630296
       487;                    0;                    0;                    0;                    0;   0,0212919286534429
       488;                    0;                    0;                    0;                    0;   0,0151131198662781
       489;                    0;                    0;                    0;                    0;   0,0158991631746826
       490;                    0;                    0;                    0;                    0;   0,0191555562141139
       491;                    0;                    0;                    0;                    0;   0,0164425768627825
       492;                    0;                    0;                    0;                    0;   0,0161137913985649
       493;                    0;                    0;                    0;                    0;   0,0156679718675233
       494;                    0;                    0;                    0;                    0;   0,0184051522066324
       495;                    0;                    0;                    0;                    0;   0,0195144913171326
       496;                    0;                    0;                    0;                    0;   0,0220224034765877
       497;                    0;                    0;                    0;                    0;    0,020614920168161
       498;                    0;                    0;                    0;                    0;   0,0150184215508305
       499;                    0;                    0;                    0;                    0;   0,0189545074174919
       500;                    0;                    0;                    0;                    0;   0,0188456378313118
       501;                    0;                    0;                    0;                    0;   0,0175969026186166
       502;                    0;                    0;                    0;                    0;    0,019164138140662
       503;                    0;                    0;                    0;                    0;   0,0180431103156684
       504;                    0;                    0;                    0;                    0;   0,0193151853269198
       505;                    0;                    0;                    0;                    0;   0,0189714720073614
       506;                    0;                    0;                    0;                    0;   0,0199994023334718
       507;                    0;                    0;                    0;                    0;   0,0157482659922299
       508;                    0;                    0;                    0;                    0;   0,0180902430253128
       509;                    0;                    0;                    0;                    0;   0,0196186624641476
       510;                    0;                    0;                    0;                    0;   0,0208505352655911
       511;                    0;                    0;                    0;                    0;   0,0165987823731438
       512;                    0;                    0;                    0;                    0;   0,0195617261372968
       513;                    0;                    0;                    0;                    0;   0,0196938524293472
       514;                    0;                    0;                    0;                    0;   0,0165408264471287
       515;                    0;                    0;                    0;                    0;   0,0157805843611871
       516;                    0;                    0;                    0;                    0;   0,0208753532806792
       517;                    0;                    0;                    0;                    0;   0,0163221418936364
       518;                    0;                    0;                    0;                    0;   0,0167077742772391
       519;                    0;                    0;                    0;                    0;   0,0238472920958076
       520;                    0;                    0;                    0;                    0;   0,0175633154989849
       521;                    0;                    0;                    0;                    0;   0,0182139245368658
       522;                    0;                    0;                    0;                    0;    0,019039450935272
       523;                    0;                    0;                    0;                    0;   0,0191016960128199
       524;                    0;                    0;                    0;                    0;   0,0205956889352692
       525;                    0;                    0;                    0;                    0;   0,0170438833561934
       526;                    0;                    0;                    0;                    0;   0,0164598183166247
       527;                    0;                    0;                    0;                    0;   0,0188714769050652
       528;                    0;                    0;                    0;                    0;    0,019414136050929
       529;                    0;                    0;                    0;                    0;   0,0145874784400485
       530;                    0;                    0;                    0;                    0;   0,0161754262132393
       531;                    0;                    0;                    0;                    0;   0,0172506511974009
       532;                    0;                    0;                    0;                    0;   0,0155811598351788
       533;                    0;                    0;                    0;                    0;   0,0164032515842227
       534;                    0;                    0;                    0;                    0;   0,0153526329757776
       535;                    0;                    0;                    0;                    0;   0,0217176122996053
       536;                    0;                    0;                    0;                    0;   0,0144988254930086
       537;                    0;                    0;                    0;                    0;   0,0149091353257765
       538;                    0;                    0;                    0;                    0;   0,0177923354494365
       539;                    0;                    0;                    0;                    0;   0,0146060433388398
       540;                    0;                    0;                    0;                    0;   0,0162674753652153
       541;                    0;                    0;                    0;                    0;    0,016377984544204
       542;                    0;                    0;                    0;                    0;   0,0163192581831595
       543;                    0;                    0;                    0;                    0;   0,0178678236091036
       544;                    0;                    0;                    0;                    0;   0,0159350359794698
       545;                    0;                    0;                    0;                    0;   0,0188742337207337
       546;                    0;                    0;                    0;                    0;    0,017469617778603
       547;                    0;                    0;                    0;                    0;   0,0158623834404242
       548;                    0;                    0;                    0;                    0;   0,0146154399757866
       549;                    0;                    0;                    0;                    0;   0,0189805599287939
       550;                    0;                    0;                    0;                    0;   0,0227319538186095
       551;                    0;                    0;                    0;                    0;   0,0158583001964902
       552;                    0;                    0;                    0;                    0;   0,0158195976331495
       553;                    0;                    0;                    0;                    0;   0,0145475947895511
       554;                    0;                    0;                    0;                    0;     0,01458060007176
       555;                    0;                    0;                    0;                    0;   0,0146041222444701
       556;                    0;                    0;                    0;                    0;   0,0146248911964215
       557;                    0;                    0;                    0;                    0;   0,0193530986494494
       558;                    0;                    0;                    0;                    0;   0,0168919378327772
       559;                    0;                    0;                    0;                    0;   0,0161870078171989
       560;                    0;                    0;                    0;                    0;    0,017618406858888
       561;                    0;                    0;                    0;                    0;   0,0161180244354321
       562;                    0;                    0;                    0;                    0;   0,0179576609272417
       563;                    0;                    0;                    0;                    0;   0,0174768351318042
       564;                    0;                    0;                    0;                    0;   0,0177830735743417
       565;                    0;                    0;                    0;                    0;   0,0174610543303458
       566;                    0;                    0;                    0;                    0;   0,0176021174232308
       567;                    0;                    0;                    0;                    0;   0,0161887923633873
       568;                    0;                    0;                    0;                    0;   0,0161576568888132
       569;                    0;                    0;                    0;                    0;   0,0191427503598956
       570;                    0;                    0;                    0;                    0;   0,0169460232963966
       571;                    0;                    0;                    0;                    0;   0,0147879531896435
       572;                    0;                    0;                    0;                    0;   0,0146600973240873
       573;                    0;                    0;                    0;                    0;   0,0190702134476842
       574;                    0;                    0;                    0;                    0;   0,0199027946268661
       575;                    0;                    0;                    0;                    0;   0,0149760664999637
       576;                    0;                    0;                    0;                    0;   0,0156770308946537
       577;                    0;                    0;                    0;                    0;   0,0146278965149894
       578;                    0;                    0;                    0;                    0;   0,0148973677267587
       579;                    0;                    0;                    0;                    0;   0,0165834787484035
       580;                    0;                    0;                    0;                    0;   0,0211907927744685
       581;                    0;                    0;                    0;                    0;   0,0159107724568536
       582;                    0;                    0;                    0;                    0;   0,0180422588527981
       583;                    0;                    0;                    0;                    0;   0,0144593010934637
       584;                    0;                    0;                    0;                    0;   0,0145783461249548
       585;                    0;                    0;                    0;                    0;   0,0131924688995091
       586;                    0;                    0;                    0;                    0;   0,0172678658158485
       587;                    0;                    0;                    0;                    0;   0,0142831880903747
       588;                    0;                    0;                    0;                    0;   0,0180524432872868
       589;                    0;                    0;                    0;                    0;   0,0155323479416919
       590;                    0;                    0;                    0;                    0;   0,0162507665707086
       591;                    0;                    0;                    0;                    0;   0,0138333971446026
       592;                    0;                    0;                    0;                    0;    0,014669739403804
       593;                    0;                    0;                    0;                    0;   0,0145247703385745
       594;                    0;                    0;                    0;                    0;   0,0190805365817114
       595;                    0;                    0;                    0;                    0;   0,0195139912159959
       596;                    0;                    0;                    0;                    0;   0,0195727985720475
       597;                    0;                    0;                    0;                    0;   0,0146470956639977
       598;                    0;                    0;                    0;                    0;   0,0177124882435193
       599;                    0;                    0;                    0;                    0;   0,0145733435939209
       600;                    0;                    0;                    0;                    0;   0,0146129203534385
       601;                    0;                    0;                    0;                    0;   0,0146306425259061
       602;                    0;                    0;                    0;                    0;   0,0191803695631126
       603;                    0;                    0;                    0;                    0;   0,0192409119466793
       604;                    0;                    0;                    0;                    0;   0,0192147201490284
       605;                    0;                    0;                    0;                    0;   0,0190386735811595
       606;                    0;                    0;                    0;                    0;   0,0185915455278816
       607;                    0;                    0;                    0;                    0;   0,0190585913587528
       608;                    0;                    0;                    0;                    0;   0,0191057444564005
       609;                    0;                    0;                    0;                    0;   0,0276918546937555
       610;                    0;                    0;                    0;                    0;   0,0189719327940541
       611;                    0;                    0;                    0;                    0;   0,0179425558853077
       612;                    0;                    0;                    0;                    0;   0,0190829936260439
       613;                    0;                    0;                    0;                    0;   0,0175641557965732
       614;                    0;                    0;                    0;                    0;   0,0173649857512595
       615;                    0;                    0;                    0;                    0;   0,0166431594541086
       616;                    0;                    0;                    0;                    0;   0,0143357927367143
       617;                    0;                    0;                    0;                    0;   0,0146399219428569
       618;                    0;                    0;                    0;                    0;   0,0137744521102594
       619;                    0;                    0;                    0;                    0;   0,0146485906657424
       620;                    0;                    0;                    0;                    0;   0,0191895474794539
       621;                    0;                    0;                    0;                    0;   0,0178731910428349
       622;                    0;                    0;                    0;                    0;   0,0193601486672692
       623;                    0;                    0;                    0;                    0;   0,0175716216075522
       624;                    0;                    0;                    0;                    0;   0,0193259478451422
       625;                    0;                    0;                    0;                    0;   0,0155158863687019
       626;                    0;                    0;                    0;                    0;   0,0184912393780304
       627;                    0;                    0;                    0;                    0;    0,016281588356353
       628;                    0;                    0;                    0;                    0;   0,0200581910972483
       629;                    0;                    0;                    0;                    0;   0,0194325657051086
       630;                    0;                    0;                    0;                    0;   0,0181892356615016
       631;                    0;                    0;                    0;                    0;   0,0174568561521064
       632;                    0;                    0;                    0;                    0;   0,0156723457291869
       633;                    0;                    0;                    0;                    0;   0,0170210709008437
       634;                    0;                    0;                    0;                    0;   0,0140122265097644
       635;                    0;                    0;                    0;                    0;   0,0145956930029087
       636;                    0;                    0;                    0;                    0;   0,0147591175157709
       637;                    0;                    0;                    0;                    0;   0,0148651777077492
       638;                    0;                    0;                    0;                    0;   0,0145295833517731
       639;                    0;                    0;                    0;                    0;   0,0162665673162613
       640;                    0;                    0;                    0;                    0;   0,0154736773911162
       641;                    0;                    0;                    0;                    0;   0,0193126488945863
       642;                    0;                    0;                    0;                    0;   0,0192522507169084
       643;                    0;                    0;                    0;                    0;    0,017818410148391
       644;                    0;                    0;                    0;                    0;   0,0162288722333823
       645;                    0;                    0;                    0;                    0;   0,0190569407738476
       646;                    0;                    0;                    0;                    0;   0,0184839743535421
       647;                    0;                    0;                    0;                    0;   0,0154499902266947
       648;                    0;                    0;                    0;                    0;    0,017352293635944
       649;                    0;                    0;                    0;                    0;    0,019076996657231
       650;                    0;                    0;                    0;                    0;   0,0147631208120481
       651;                    0;                    0;                    0;                    0;   0,0163371757968847
       652;                    0;                    0;                    0;                    0;   0,0192645707912147
       653;                    0;                    0;                    0;                    0;   0,0145930656629564
       654;                    0;                    0;                    0;                    0;    0,014227688645742
       655;                    0;                    0;                    0;                    0;   0,0216750065867067
       656;                    0;                    0;                    0;                    0;   0,0207316041224362
       657;                    0;                    0;                    0;                    0;   0,0190593937914893
       658;                    0;                    0;                    0;                    0;   0,0190108047737913
       659;                    0;                    0;                    0;                    0;   0,0161252214553726
       660;                    0;                    0;                    0;                    0;   0,0148007516454057
       661;                    0;                    0;                    0;                    0;   0,0145634988108322
       662;                    0;                    0;                    0;                    0;   0,0174203494086444
       663;                    0;                    0;                    0;                    0;   0,0164330199399122
       664;                    0;                    0;                    0;                    0;   0,0194220139417124
       665;                    0;                    0;                    0;                    0;   0,0145904671688588
       666;                    0;                    0;                    0;                    0;   0,0226056837575717
       667;                    0;                    0;                    0;                    0;   0,0148598359624028
       668;                    0;                    0;                    0;                    0;   0,0146750838990802
       669;                    0;                    0;                    0;                    0;   0,0192497369417016
       670;                    0;                    0;                    0;                    0;   0,0146370697831832
       671;                    0;                    0;                    0;                    0;   0,0192123432953082
       672;                    0;                    0;                    0;                    0;   0,0146407075377527
       673;                    0;                    0;                    0;                    0;   0,0192815799904739
       674;                    0;                    0;                    0;                    0;    0,014476945238367
       675;                    0;                    0;                    0;                    0;   0,0190504053625271
       676;                    0;                    0;                    0;                    0;   0,0143496689346602
       677;                    0;                    0;                    0;                    0;   0,0133397914863102
       678;                    0;                    0;                    0;                    0;   0,0141561923751754
       679;                    0;                    0;                    0;                    0;   0,0177006589210973
       680;                    0;                    0;                    0;                    0;   0,0181847060871174
       681;                    0;                    0;                    0;                    0;   0,0148960436248341
       682;                    0;                    0;                    0;                    0;   0,0149059132668286
       683;                    0;                    0;                    0;                    0;   0,0149132246105358
       684;                    0;                    0;                    0;                    0;   0,0152782202214296
       685;                    0;                    0;                    0;                    0;   0,0163810247721544
       686;                    0;                    0;                    0;                    0;   0,0146882861266272
       687;                    0;                    0;                    0;                    0;   0,0146921882850683
       688;                    0;                    0;                    0;                    0;    0,014696121480087
       689;                    0;                    0;                    0;                    0;   0,0189213349365023
       690;                    0;                    0;                    0;                    0;   0,0152732623870855
       691;                    0;                    0;                    0;                    0;   0,0186764534880165
       692;                    0;                    0;                    0;                    0;   0,0159757840716068
       693;                    0;                    0;                    0;                    0;     0,01404817729841
       694;                    0;                    0;                    0;                    0;   0,0146788944639022
       695;                    0;                    0;                    0;                    0;    0,014697274990155
       696;                    0;                    0;                    0;                    0;   0,0147097326602336
       697;                    0;                    0;                    0;                    0;   0,0147187570836806
       698;                    0;                    0;                    0;                    0;   0,0147256441245315
       699;                    0;                    0;                    0;                    0;   0,0147311014590439
       700;                    0;                    0;                    0;                    0;   0,0147355421566273
       701;                    0;                    0;                    0;                    0;   0,0147392087020217
       702;                    0;                    0;                    0;                    0;   0,0147421993428638
       703;                    0;                    0;                    0;                    0;   0,0147515195772615
       704;                    0;                    0;                    0;                    0;    0,014763349840811
       705;                    0;                    0;                    0;                    0;   0,0193886973592805
       706;                    0;                    0;                    0;                    0;   0,0182513910773132
       707;                    0;                    0;                    0;                    0;   0,0146867684772286
       708;                    0;                    0;                    0;                    0;   0,0149306754103435
       709;                    0;                    0;                    0;                    0;   0,0149368990918779
