           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      1633;   0,0486566352532996;   0,0486566233758439;   0,0486566335435544;   0,0486566493604527;   0,0486566066786903
      1634;   0,0486566352543405;     0,04865662337631;    0,048656633571093;   0,0486566493644945;   0,0486566066793047
      1635;   0,0486566352553818;   0,0486566233767763;   0,0486566335986773;   0,0486566493685379;    0,048656606679919
      1636;   0,0486566352564235;   0,0486566233772426;   0,0486566336263073;   0,0486566493725829;   0,0486566066805331
      1637;   0,0486566352574655;    0,048656623377709;    0,048656633653983;   0,0486566493766293;   0,0486566066811469
      1638;   0,0486566352585078;   0,0486566233781754;   0,0486566336817045;   0,0486566493806774;   0,0486566066817605
      1639;   0,0486566352595506;   0,0486566233786419;   0,0486566337094719;   0,0486566493847269;   0,0486566066823739
      1640;   0,0486566352605936;   0,0486566233791085;   0,0486566337372852;    0,048656649388778;   0,0486566066829871
      1641;    0,048656635261637;   0,0486566233795751;   0,0486566337651444;   0,0486566493928307;      0,0486566066836
      1642;   0,0486566352626807;   0,0486566233800418;   0,0486566337930497;   0,0486566493968849;   0,0486566066842127
      1643;   0,0486566352637249;   0,0486566233805086;    0,048656633821001;   0,0486566494009406;   0,0486566066848252
      1644;   0,0486566352647693;   0,0486566233809754;   0,0486566338489985;   0,0486566494049979;   0,0486566066854375
      1645;   0,0486566352658141;   0,0486566233814423;    0,048656633877042;   0,0486566494090568;   0,0486566066860496
      1646;   0,0486566352668593;   0,0486566233819093;   0,0486566339051319;   0,0486566494131171;   0,0486566066866614
      1647;   0,0486566352679048;   0,0486566233823764;   0,0486566339332679;   0,0486566494171791;    0,048656606687273
      1648;   0,0486566352689507;   0,0486566233828435;   0,0486566339614503;   0,0486566494212426;   0,0486566066878844
      1649;   0,0486566352699969;   0,0486566233833107;   0,0486566339896791;   0,0486566494253077;   0,0486566066884956
      1650;   0,0486566352710434;   0,0486566233837779;   0,0486566340179542;   0,0486566494293742;   0,0486566066891065
      1651;   0,0486566352720904;   0,0486566233842453;   0,0486566340462758;   0,0486566494334424;   0,0486566066897173
      1652;   0,0486566352731376;   0,0486566233847127;   0,0486566340746439;   0,0486566494375121;   0,0486566066903277
      1653;   0,0486566352741853;   0,0486566233851801;   0,0486566341030585;   0,0486566494415834;   0,0486566066909381
      1654;   0,0486566352752333;   0,0486566233856476;   0,0486566341315197;   0,0486566494456563;   0,0486566066915481
      1655;   0,0486566352762816;   0,0486566233861152;   0,0486566341600275;   0,0486566494497306;    0,048656606692158
      1656;   0,0486566352773303;   0,0486566233865829;    0,048656634188582;   0,0486566494538065;   0,0486566066927676
      1657;   0,0486566352783793;   0,0486566233870506;   0,0486566342171832;   0,0486566494578841;    0,048656606693377
      1658;   0,0486566352794287;   0,0486566233875184;   0,0486566342458311;   0,0486566494619631;   0,0486566066939862
      1659;   0,0486566352804785;   0,0486566233879863;   0,0486566342745258;   0,0486566494660437;   0,0486566066945952
      1660;   0,0486566352815286;   0,0486566233884542;   0,0486566343032674;    0,048656649470126;   0,0486566066952039
      1661;   0,0486566352825791;   0,0486566233889223;   0,0486566343320558;   0,0486566494742097;   0,0486566066958124
      1662;   0,0486566352836299;   0,0486566233893903;   0,0486566343608911;    0,048656649478295;   0,0486566066964207
      1663;    0,048656635284681;   0,0486566233898585;   0,0486566343897734;   0,0486566494823819;   0,0486566066970288
      1664;   0,0486566352857326;   0,0486566233903267;   0,0486566344187026;   0,0486566494864703;   0,0486566066976367
      1665;   0,0486566352867845;    0,048656623390795;   0,0486566344476789;   0,0486566494905604;   0,0486566066982444
      1666;   0,0486566352878367;   0,0486566233912633;   0,0486566344767021;   0,0486566494946519;   0,0486566066988518
      1667;   0,0486566352888893;   0,0486566233917318;   0,0486566345057725;   0,0486566494987451;    0,048656606699459
      1668;   0,0486566352899422;   0,0486566233922002;   0,0486566345348899;   0,0486566495028398;    0,048656606700066
      1669;   0,0486566352909955;   0,0486566233926688;   0,0486566345640544;   0,0486566495069361;   0,0486566067006727
      1670;   0,0486566352920492;   0,0486566233931374;   0,0486566345932662;   0,0486566495110339;   0,0486566067012793
      1671;   0,0486566352931032;   0,0486566233936061;   0,0486566346225251;   0,0486566495151334;   0,0486566067018856
      1672;   0,0486566352941576;   0,0486566233940749;   0,0486566346518312;   0,0486566495192344;   0,0486566067024917
      1673;   0,0486566352952124;   0,0486566233945437;   0,0486566346811846;    0,048656649523337;   0,0486566067030976
      1674;   0,0486566352962675;   0,0486566233950126;   0,0486566347105852;   0,0486566495274411;   0,0486566067037033
      1675;   0,0486566352973229;   0,0486566233954816;   0,0486566347400331;   0,0486566495315469;   0,0486566067043087
      1676;   0,0486566352983787;   0,0486566233959506;   0,0486566347695284;   0,0486566495356541;    0,048656606704914
      1677;   0,0486566352994349;   0,0486566233964197;    0,048656634799071;    0,048656649539763;    0,048656606705519
      1678;   0,0486566353004914;   0,0486566233968889;   0,0486566348286609;   0,0486566495438735;   0,0486566067061238
      1679;   0,0486566353015483;   0,0486566233973581;   0,0486566348582982;   0,0486566495479856;   0,0486566067067284
      1680;   0,0486566353026055;   0,0486566233978275;   0,0486566348879828;   0,0486566495520992;   0,0486566067073327
      1681;   0,0486566353036632;   0,0486566233982969;   0,0486566349177149;   0,0486566495562144;   0,0486566067079369
      1682;   0,0486566353047211;   0,0486566233987663;   0,0486566349474944;   0,0486566495603312;   0,0486566067085408
      1683;   0,0486566353057794;   0,0486566233992358;   0,0486566349773214;   0,0486566495644495;   0,0486566067091445
      1684;   0,0486566353068381;   0,0486566233997054;   0,0486566350071957;   0,0486566495685695;    0,048656606709748
      1685;   0,0486566353078971;   0,0486566234001751;   0,0486566350371176;    0,048656649572691;   0,0486566067103512
      1686;   0,0486566353089565;   0,0486566234006448;   0,0486566350670869;   0,0486566495768141;   0,0486566067109542
      1687;   0,0486566353100163;   0,0486566234011146;   0,0486566350971037;   0,0486566495809388;   0,0486566067115571
      1688;   0,0486566353110764;   0,0486566234015845;    0,048656635127168;   0,0486566495850652;   0,0486566067121597
      1689;   0,0486566353121368;   0,0486566234020545;   0,0486566351572797;    0,048656649589193;   0,0486566067127621
      1690;   0,0486566353131977;   0,0486566234025245;   0,0486566351874389;   0,0486566495933225;   0,0486566067133642
      1691;   0,0486566353142589;   0,0486566234029946;   0,0486566352176456;   0,0486566495974536;   0,0486566067139661
      1692;   0,0486566353153205;   0,0486566234034647;   0,0486566352478999;   0,0486566496015862;   0,0486566067145679
      1693;   0,0486566353163824;   0,0486566234039349;   0,0486566352782016;   0,0486566496057205;   0,0486566067151694
      1694;   0,0486566353174447;   0,0486566234044052;   0,0486566353085508;   0,0486566496098563;   0,0486566067157707
      1695;   0,0486566353185073;   0,0486566234048756;   0,0486566353389475;   0,0486566496139938;   0,0486566067163718
      1696;   0,0486566353195703;    0,048656623405346;   0,0486566353693917;   0,0486566496181328;   0,0486566067169726
      1697;   0,0486566353206336;   0,0486566234058165;   0,0486566353998833;   0,0486566496222734;   0,0486566067175733
      1698;   0,0486566353216974;   0,0486566234062871;   0,0486566354304224;   0,0486566496264156;   0,0486566067181737
      1699;   0,0486566353227615;   0,0486566234067577;    0,048656635461009;   0,0486566496305594;   0,0486566067187739
      1700;   0,0486566353238259;   0,0486566234072285;    0,048656635491643;   0,0486566496347049;   0,0486566067193739
      1701;   0,0486566353248907;   0,0486566234076993;   0,0486566355223244;   0,0486566496388519;   0,0486566067199736
      1702;   0,0486566353259559;   0,0486566234081701;   0,0486566355530532;   0,0486566496430005;   0,0486566067205732
      1703;   0,0486566353270214;    0,048656623408641;   0,0486566355838294;   0,0486566496471507;   0,0486566067211725
      1704;   0,0486566353280873;    0,048656623409112;    0,048656635614653;   0,0486566496513026;   0,0486566067217716
      1705;   0,0486566353291536;   0,0486566234095831;    0,048656635645524;    0,048656649655456;   0,0486566067223705
      1706;   0,0486566353302202;   0,0486566234100542;   0,0486566356764423;    0,048656649659611;   0,0486566067229692
      1707;   0,0486566353312872;   0,0486566234105254;   0,0486566357074078;   0,0486566496637676;   0,0486566067235676
      1708;   0,0486566353323546;   0,0486566234109967;   0,0486566357384207;   0,0486566496679259;   0,0486566067241659
      1709;   0,0486566353334223;   0,0486566234114681;   0,0486566357694807;   0,0486566496720857;   0,0486566067247639
      1710;   0,0486566353344904;   0,0486566234119395;   0,0486566358005881;   0,0486566496762472;   0,0486566067253617
      1711;   0,0486566353355588;    0,048656623412411;   0,0486566358317425;   0,0486566496804102;   0,0486566067259593
      1712;   0,0486566353366276;   0,0486566234128826;   0,0486566358629441;   0,0486566496845749;   0,0486566067265567
      1713;   0,0486566353376967;   0,0486566234133542;   0,0486566358941929;   0,0486566496887411;   0,0486566067271538
      1714;   0,0486566353387663;   0,0486566234138259;   0,0486566359254886;   0,0486566496929091;   0,0486566067277507
      1715;   0,0486566353398362;   0,0486566234142976;   0,0486566359568314;   0,0486566496970786;   0,0486566067283474
      1716;   0,0486566353409065;   0,0486566234147695;   0,0486566359882212;   0,0486566497012497;   0,0486566067289439
      1717;   0,0486566353419771;   0,0486566234152414;   0,0486566360196579;   0,0486566497054224;   0,0486566067295402
      1718;   0,0486566353430481;   0,0486566234157134;   0,0486566360511414;   0,0486566497095968;   0,0486566067301362
      1719;   0,0486566353441195;   0,0486566234161854;   0,0486566360826718;   0,0486566497137727;   0,0486566067307321
      1720;   0,0486566353451912;   0,0486566234166576;   0,0486566361142489;   0,0486566497179503;   0,0486566067313278
      1721;   0,0486566353462633;   0,0486566234171298;   0,0486566361458728;   0,0486566497221295;   0,0486566067319232
      1722;   0,0486566353473358;    0,048656623417602;   0,0486566361775433;   0,0486566497263103;   0,0486566067325184
      1723;   0,0486566353484086;   0,0486566234180743;   0,0486566362092603;   0,0486566497304927;   0,0486566067331133
      1724;   0,0486566353494818;   0,0486566234185468;   0,0486566362410239;   0,0486566497346768;   0,0486566067337081
      1725;   0,0486566353505553;   0,0486566234190193;    0,048656636272834;   0,0486566497388625;   0,0486566067343026
      1726;   0,0486566353516292;   0,0486566234194918;   0,0486566363046904;   0,0486566497430498;   0,0486566067348969
      1727;   0,0486566353527036;   0,0486566234199644;   0,0486566363365931;   0,0486566497472387;    0,048656606735491
      1728;   0,0486566353537782;   0,0486566234204371;   0,0486566363685421;   0,0486566497514292;    0,048656606736085
      1729;   0,0486566353548532;   0,0486566234209099;   0,0486566364005372;   0,0486566497556214;   0,0486566067366786
      1730;   0,0486566353559286;   0,0486566234213827;   0,0486566364325784;   0,0486566497598152;   0,0486566067372721
      1731;   0,0486566353570044;   0,0486566234218556;   0,0486566364646655;   0,0486566497640106;   0,0486566067378654
      1732;   0,0486566353580805;   0,0486566234223286;   0,0486566364967986;   0,0486566497682076;   0,0486566067384584
      1733;    0,048656635359157;   0,0486566234228017;   0,0486566365289774;   0,0486566497724063;   0,0486566067390512
      1734;   0,0486566353602339;   0,0486566234232748;    0,048656636561202;   0,0486566497766066;   0,0486566067396437
      1735;   0,0486566353613111;    0,048656623423748;   0,0486566365934722;   0,0486566497808086;   0,0486566067402361
      1736;   0,0486566353623887;   0,0486566234242212;   0,0486566366257878;   0,0486566497850121;   0,0486566067408283
      1737;   0,0486566353634667;   0,0486566234246946;   0,0486566366581489;   0,0486566497892174;   0,0486566067414203
      1738;   0,0486566353645451;    0,048656623425168;   0,0486566366905552;   0,0486566497934242;    0,048656606742012
      1739;   0,0486566353656238;   0,0486566234256415;   0,0486566367230068;   0,0486566497976327;   0,0486566067426035
      1740;   0,0486566353667029;    0,048656623426115;   0,0486566367555034;   0,0486566498018428;   0,0486566067431948
      1741;   0,0486566353677823;   0,0486566234265886;   0,0486566367880449;   0,0486566498060546;   0,0486566067437859
      1742;   0,0486566353688621;   0,0486566234270623;   0,0486566368206313;   0,0486566498102679;   0,0486566067443767
      1743;   0,0486566353699423;   0,0486566234275361;   0,0486566368532623;    0,048656649814483;   0,0486566067449674
      1744;   0,0486566353710229;     0,04865662342801;    0,048656636885938;   0,0486566498186996;   0,0486566067455578
      1745;   0,0486566353721038;   0,0486566234284839;    0,048656636918658;   0,0486566498229179;    0,048656606746148
      1746;   0,0486566353731851;   0,0486566234289579;   0,0486566369514223;   0,0486566498271379;    0,048656606746738
      1747;   0,0486566353742668;   0,0486566234294319;   0,0486566369842309;   0,0486566498313595;   0,0486566067473278
      1748;   0,0486566353753489;   0,0486566234299061;   0,0486566370170833;   0,0486566498355827;   0,0486566067479174
      1749;   0,0486566353764313;   0,0486566234303803;   0,0486566370499797;   0,0486566498398076;   0,0486566067485067
      1750;   0,0486566353775141;   0,0486566234308545;   0,0486566370829198;   0,0486566498440341;   0,0486566067490959
      1751;   0,0486566353785972;   0,0486566234313289;   0,0486566371159034;   0,0486566498482622;   0,0486566067496848
      1752;   0,0486566353796808;   0,0486566234318033;   0,0486566371489304;    0,048656649852492;   0,0486566067502735
      1753;   0,0486566353807647;   0,0486566234322778;   0,0486566371820006;   0,0486566498567235;    0,048656606750862
      1754;    0,048656635381849;   0,0486566234327524;   0,0486566372151139;   0,0486566498609566;   0,0486566067514502
      1755;   0,0486566353829336;    0,048656623433227;   0,0486566372482701;   0,0486566498651914;   0,0486566067520383
      1756;   0,0486566353840186;   0,0486566234337017;   0,0486566372814688;   0,0486566498694277;   0,0486566067526261
      1757;    0,048656635385104;   0,0486566234341765;   0,0486566373147101;   0,0486566498736658;   0,0486566067532138
      1758;   0,0486566353861898;   0,0486566234346514;   0,0486566373479938;   0,0486566498779055;   0,0486566067538012
      1759;   0,0486566353872759;   0,0486566234351263;   0,0486566373813195;   0,0486566498821469;   0,0486566067543884
      1760;   0,0486566353883625;   0,0486566234356013;   0,0486566374146871;   0,0486566498863899;   0,0486566067549754
      1761;   0,0486566353894494;   0,0486566234360763;   0,0486566374480964;   0,0486566498906346;   0,0486566067555621
      1762;   0,0486566353905366;   0,0486566234365515;   0,0486566374815473;   0,0486566498948809;   0,0486566067561487
      1763;   0,0486566353916243;   0,0486566234370267;   0,0486566375150394;   0,0486566498991289;    0,048656606756735
      1764;   0,0486566353927123;    0,048656623437502;   0,0486566375485725;   0,0486566499033786;   0,0486566067573212
      1765;   0,0486566353938007;   0,0486566234379774;   0,0486566375821465;   0,0486566499076298;    0,048656606757907
      1766;   0,0486566353948894;   0,0486566234384528;   0,0486566376157611;   0,0486566499118828;   0,0486566067584927
      1767;   0,0486566353959786;   0,0486566234389283;   0,0486566376494161;   0,0486566499161374;   0,0486566067590782
      1768;   0,0486566353970681;   0,0486566234394039;   0,0486566376831112;   0,0486566499203937;   0,0486566067596635
      1769;    0,048656635398158;   0,0486566234398795;   0,0486566377168461;   0,0486566499246517;   0,0486566067602486
      1770;   0,0486566353992482;   0,0486566234403553;   0,0486566377506207;   0,0486566499289113;   0,0486566067608334
      1771;   0,0486566354003389;   0,0486566234408311;   0,0486566377844346;   0,0486566499331726;    0,048656606761418
      1772;   0,0486566354014299;   0,0486566234413069;   0,0486566378182876;   0,0486566499374355;   0,0486566067620024
      1773;   0,0486566354025213;   0,0486566234417829;   0,0486566378521794;   0,0486566499417001;   0,0486566067625866
      1774;    0,048656635403613;   0,0486566234422589;   0,0486566378861097;   0,0486566499459664;   0,0486566067631706
      1775;   0,0486566354047052;    0,048656623442735;   0,0486566379200783;   0,0486566499502344;   0,0486566067637544
      1776;   0,0486566354057977;   0,0486566234432111;   0,0486566379540848;    0,048656649954504;   0,0486566067643379
      1777;   0,0486566354068906;   0,0486566234436874;    0,048656637988129;   0,0486566499587753;   0,0486566067649212
      1778;   0,0486566354079839;   0,0486566234441637;   0,0486566380222105;   0,0486566499630482;   0,0486566067655043
      1779;   0,0486566354090775;   0,0486566234446401;    0,048656638056329;   0,0486566499673229;   0,0486566067660872
      1780;   0,0486566354101716;   0,0486566234451166;   0,0486566380904842;   0,0486566499715992;   0,0486566067666699
      1781;    0,048656635411266;   0,0486566234455931;   0,0486566381246759;   0,0486566499758772;   0,0486566067672524
      1782;   0,0486566354123607;   0,0486566234460697;   0,0486566381589035;   0,0486566499801568;   0,0486566067678346
      1783;   0,0486566354134559;   0,0486566234465464;   0,0486566381931668;   0,0486566499844382;   0,0486566067684167
      1784;   0,0486566354145514;   0,0486566234470232;   0,0486566382274655;   0,0486566499887212;   0,0486566067689985
      1785;   0,0486566354156473;      0,0486566234475;   0,0486566382617992;   0,0486566499930059;   0,0486566067695802
      1786;   0,0486566354167437;   0,0486566234479769;   0,0486566382961675;   0,0486566499972923;   0,0486566067701616
      1787;   0,0486566354178404;   0,0486566234484538;     0,04865663833057;   0,0486566500015803;   0,0486566067707427
      1788;   0,0486566354189374;   0,0486566234489309;   0,0486566383650064;   0,0486566500058701;   0,0486566067713237
      1789;   0,0486566354200348;    0,048656623449408;   0,0486566383994763;   0,0486566500101615;   0,0486566067719045
      1790;   0,0486566354211326;   0,0486566234498852;   0,0486566384339792;   0,0486566500144546;    0,048656606772485
      1791;   0,0486566354222308;   0,0486566234503625;   0,0486566384685148;   0,0486566500187494;   0,0486566067730654
      1792;   0,0486566354233294;   0,0486566234508398;   0,0486566385030826;   0,0486566500230458;   0,0486566067736455
      1793;   0,0486566354244283;   0,0486566234513172;   0,0486566385376822;    0,048656650027344;   0,0486566067742254
      1794;   0,0486566354255277;   0,0486566234517947;   0,0486566385723132;   0,0486566500316439;   0,0486566067748051
      1795;   0,0486566354266274;   0,0486566234522723;   0,0486566386069752;   0,0486566500359454;   0,0486566067753846
      1796;   0,0486566354277275;   0,0486566234527499;   0,0486566386416676;   0,0486566500402486;   0,0486566067759639
      1797;    0,048656635428828;   0,0486566234532276;   0,0486566386763901;   0,0486566500445536;   0,0486566067765429
      1798;   0,0486566354299288;   0,0486566234537054;   0,0486566387111421;   0,0486566500488601;   0,0486566067771218
      1799;     0,04865663543103;   0,0486566234541833;   0,0486566387459231;   0,0486566500531684;   0,0486566067777004
      1800;   0,0486566354321317;   0,0486566234546612;   0,0486566387807327;   0,0486566500574784;   0,0486566067782788
      1801;   0,0486566354332337;   0,0486566234551392;   0,0486566388155703;   0,0486566500617901;    0,048656606778857
      1802;   0,0486566354343361;   0,0486566234556173;   0,0486566388504355;   0,0486566500661035;    0,048656606779435
      1803;   0,0486566354354388;   0,0486566234560955;   0,0486566388853277;   0,0486566500704186;   0,0486566067800128
      1804;    0,048656635436542;   0,0486566234565737;   0,0486566389202464;   0,0486566500747354;   0,0486566067805903
      1805;   0,0486566354376455;    0,048656623457052;   0,0486566389551909;   0,0486566500790538;   0,0486566067811677
      1806;   0,0486566354387494;   0,0486566234575304;   0,0486566389901609;    0,048656650083374;   0,0486566067817448
      1807;   0,0486566354398537;   0,0486566234580089;   0,0486566390251557;   0,0486566500876959;   0,0486566067823217
      1808;   0,0486566354409583;   0,0486566234584874;   0,0486566390601746;   0,0486566500920195;   0,0486566067828984
      1809;   0,0486566354420634;    0,048656623458966;   0,0486566390952171;   0,0486566500963447;    0,048656606783475
      1810;   0,0486566354431689;   0,0486566234594447;   0,0486566391302827;   0,0486566501006717;   0,0486566067840512
      1811;   0,0486566354442747;   0,0486566234599235;   0,0486566391653706;   0,0486566501050004;   0,0486566067846273
      1812;   0,0486566354453809;   0,0486566234604023;   0,0486566392004803;   0,0486566501093308;   0,0486566067852032
      1813;   0,0486566354464875;   0,0486566234608811;   0,0486566392356111;   0,0486566501136629;   0,0486566067857788
      1814;   0,0486566354475945;   0,0486566234613602;   0,0486566392707623;   0,0486566501179967;   0,0486566067863543
      1815;   0,0486566354487019;   0,0486566234618392;   0,0486566393059333;   0,0486566501223322;   0,0486566067869295
      1816;   0,0486566354498096;   0,0486566234623184;   0,0486566393411233;   0,0486566501266694;   0,0486566067875045
      1817;   0,0486566354509177;   0,0486566234627976;   0,0486566393763317;   0,0486566501310084;   0,0486566067880793
      1818;   0,0486566354520262;   0,0486566234632768;   0,0486566394115578;    0,048656650135349;   0,0486566067886539
      1819;   0,0486566354531351;   0,0486566234637562;   0,0486566394468008;   0,0486566501396914;   0,0486566067892282
      1820;   0,0486566354542444;   0,0486566234642356;   0,0486566394820599;   0,0486566501440354;   0,0486566067898024
      1821;   0,0486566354553541;   0,0486566234647151;   0,0486566395173345;   0,0486566501483812;   0,0486566067903763
      1822;   0,0486566354564642;   0,0486566234651947;   0,0486566395526237;   0,0486566501527287;   0,0486566067909501
      1823;   0,0486566354575746;   0,0486566234656744;   0,0486566395879268;   0,0486566501570779;   0,0486566067915236
      1824;   0,0486566354586855;   0,0486566234661541;   0,0486566396232429;   0,0486566501614289;   0,0486566067920969
      1825;   0,0486566354597966;   0,0486566234666339;   0,0486566396585712;   0,0486566501657815;     0,04865660679267
      1826;   0,0486566354609082;   0,0486566234671138;   0,0486566396939109;   0,0486566501701359;   0,0486566067932429
      1827;   0,0486566354620203;   0,0486566234675938;    0,048656639729261;   0,0486566501744919;   0,0486566067938156
      1828;   0,0486566354631326;   0,0486566234680738;   0,0486566397646208;   0,0486566501788498;   0,0486566067943881
      1829;   0,0486566354642454;   0,0486566234685539;   0,0486566397999893;   0,0486566501832093;   0,0486566067949603
      1830;   0,0486566354653586;   0,0486566234690341;   0,0486566398353657;   0,0486566501875706;   0,0486566067955323
      1831;   0,0486566354664721;   0,0486566234695143;   0,0486566398707489;   0,0486566501919335;   0,0486566067961042
      1832;    0,048656635467586;   0,0486566234699947;    0,048656639906138;   0,0486566501962982;   0,0486566067966758
      1833;   0,0486566354687004;   0,0486566234704751;   0,0486566399415321;   0,0486566502006647;   0,0486566067972472
      1834;    0,048656635469815;   0,0486566234709555;   0,0486566399769302;   0,0486566502050328;   0,0486566067978184
      1835;   0,0486566354709301;   0,0486566234714361;   0,0486566400123312;   0,0486566502094027;   0,0486566067983894
      1836;   0,0486566354720457;   0,0486566234719168;   0,0486566400477341;   0,0486566502137743;   0,0486566067989602
      1837;   0,0486566354731615;   0,0486566234723975;    0,048656640083138;   0,0486566502181477;   0,0486566067995307
      1838;   0,0486566354742777;   0,0486566234728783;   0,0486566401185416;   0,0486566502225228;   0,0486566068001011
      1839;   0,0486566354753944;   0,0486566234733592;   0,0486566401539439;   0,0486566502268996;   0,0486566068006712
      1840;   0,0486566354765115;   0,0486566234738401;   0,0486566401893438;   0,0486566502312781;   0,0486566068012411
      1841;   0,0486566354776289;   0,0486566234743211;   0,0486566402247402;   0,0486566502356584;   0,0486566068018108
      1842;   0,0486566354787467;   0,0486566234748022;   0,0486566402601318;   0,0486566502400405;   0,0486566068023803
      1843;   0,0486566354798649;   0,0486566234752833;   0,0486566402955175;   0,0486566502444242;   0,0486566068029496
      1844;   0,0486566354809835;   0,0486566234757646;   0,0486566403308961;   0,0486566502488097;   0,0486566068035187
      1845;   0,0486566354821025;   0,0486566234762459;   0,0486566403662663;   0,0486566502531969;   0,0486566068040876
      1846;   0,0486566354832219;   0,0486566234767273;   0,0486566404016269;   0,0486566502575859;   0,0486566068046562
      1847;   0,0486566354843416;   0,0486566234772088;   0,0486566404369766;   0,0486566502619766;   0,0486566068052247
      1848;   0,0486566354854618;   0,0486566234776903;   0,0486566404723142;   0,0486566502663691;   0,0486566068057929
      1849;   0,0486566354865824;   0,0486566234781719;   0,0486566405076381;   0,0486566502707633;    0,048656606806361
      1850;   0,0486566354877033;   0,0486566234786537;    0,048656640542947;   0,0486566502751592;   0,0486566068069288
      1851;   0,0486566354888246;   0,0486566234791355;   0,0486566405782397;   0,0486566502795568;   0,0486566068074964
      1852;   0,0486566354899464;   0,0486566234796173;   0,0486566406135146;   0,0486566502839563;   0,0486566068080638
      1853;   0,0486566354910685;   0,0486566234800992;   0,0486566406487702;   0,0486566502883575;   0,0486566068086309
      1854;    0,048656635492191;   0,0486566234805813;   0,0486566406840052;   0,0486566502927604;   0,0486566068091979
      1855;   0,0486566354933139;   0,0486566234810633;   0,0486566407192179;   0,0486566502971651;   0,0486566068097647
      1856;   0,0486566354944372;   0,0486566234815455;   0,0486566407544069;   0,0486566503015715;   0,0486566068103312
      1857;   0,0486566354955609;   0,0486566234820277;   0,0486566407895706;   0,0486566503059797;   0,0486566068108976
      1858;    0,048656635496685;     0,04865662348251;   0,0486566408247073;   0,0486566503103896;   0,0486566068114637
      1859;   0,0486566354978095;   0,0486566234829925;   0,0486566408598154;   0,0486566503148012;   0,0486566068120296
      1860;   0,0486566354989344;   0,0486566234834749;   0,0486566408948932;   0,0486566503192147;   0,0486566068125953
      1861;   0,0486566355000596;   0,0486566234839575;    0,048656640929939;   0,0486566503236299;   0,0486566068131608
      1862;   0,0486566355011853;   0,0486566234844401;   0,0486566409649511;   0,0486566503280469;   0,0486566068137261
      1863;   0,0486566355023113;   0,0486566234849228;   0,0486566409999277;   0,0486566503324655;   0,0486566068142912
      1864;   0,0486566355034378;   0,0486566234854056;    0,048656641034867;    0,048656650336886;   0,0486566068148561
      1865;   0,0486566355045647;   0,0486566234858884;    0,048656641069767;   0,0486566503413082;   0,0486566068154207
      1866;   0,0486566355056919;   0,0486566234863713;    0,048656641104626;   0,0486566503457322;   0,0486566068159852
      1867;   0,0486566355068195;   0,0486566234868544;   0,0486566411394419;    0,048656650350158;   0,0486566068165494
      1868;   0,0486566355079475;   0,0486566234873375;   0,0486566411742127;   0,0486566503545854;   0,0486566068171134
      1869;    0,048656635509076;   0,0486566234878206;   0,0486566412089365;   0,0486566503590147;   0,0486566068176773
      1870;   0,0486566355102048;   0,0486566234883039;   0,0486566412436113;   0,0486566503634457;   0,0486566068182409
      1871;    0,048656635511334;   0,0486566234887872;   0,0486566412782348;   0,0486566503678785;   0,0486566068188043
      1872;   0,0486566355124636;   0,0486566234892706;   0,0486566413128049;   0,0486566503723131;   0,0486566068193675
      1873;   0,0486566355135937;    0,048656623489754;   0,0486566413473194;   0,0486566503767494;   0,0486566068199304
      1874;    0,048656635514724;   0,0486566234902376;   0,0486566413817762;   0,0486566503811875;   0,0486566068204932
      1875;   0,0486566355158548;   0,0486566234907212;   0,0486566414161729;   0,0486566503856274;   0,0486566068210557
      1876;   0,0486566355169861;   0,0486566234912049;   0,0486566414505071;    0,048656650390069;   0,0486566068216181
      1877;   0,0486566355181176;   0,0486566234916887;   0,0486566414847765;   0,0486566503945124;   0,0486566068221803
      1878;   0,0486566355192496;   0,0486566234921726;   0,0486566415189787;   0,0486566503989576;   0,0486566068227422
      1879;    0,048656635520382;   0,0486566234926565;    0,048656641553111;   0,0486566504034046;   0,0486566068233039
      1880;   0,0486566355215149;   0,0486566234931405;   0,0486566415871711;   0,0486566504078533;   0,0486566068238654
      1881;    0,048656635522648;   0,0486566234936246;   0,0486566416211563;   0,0486566504123038;   0,0486566068244267
      1882;   0,0486566355237816;   0,0486566234941088;   0,0486566416550639;   0,0486566504167561;   0,0486566068249878
      1883;   0,0486566355249156;    0,048656623494593;   0,0486566416888913;   0,0486566504212102;   0,0486566068255487
      1884;     0,04865663552605;   0,0486566234950774;   0,0486566417226356;    0,048656650425666;   0,0486566068261094
      1885;   0,0486566355271847;   0,0486566234955618;   0,0486566417562939;   0,0486566504301236;   0,0486566068266698
      1886;   0,0486566355283199;   0,0486566234960462;   0,0486566417898636;   0,0486566504345831;   0,0486566068272301
      1887;   0,0486566355294555;   0,0486566234965308;   0,0486566418233415;   0,0486566504390443;   0,0486566068277901
      1888;   0,0486566355305915;   0,0486566234970154;   0,0486566418567247;   0,0486566504435072;   0,0486566068283499
      1889;   0,0486566355317279;   0,0486566234975002;     0,04865664189001;    0,048656650447972;   0,0486566068289096
      1890;   0,0486566355328647;    0,048656623497985;   0,0486566419231944;   0,0486566504524385;    0,048656606829469
      1891;   0,0486566355340018;   0,0486566234984699;   0,0486566419562745;   0,0486566504569068;   0,0486566068300282
      1892;   0,0486566355351394;   0,0486566234989548;    0,048656641989247;   0,0486566504613769;   0,0486566068305872
