           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      1922;   0,0477105846849567;   0,0611633884965793;   0,0478584775703146;   0,0494681976273029;   0,0496133145717712
      1923;    0,047710584684745;   0,0611633824658905;   0,0478584771117047;   0,0494681977771396;    0,049613314571769
      1924;   0,0477105846845335;   0,0611633917723202;   0,0478584766518852;    0,049468197927169;   0,0496133145717667
      1925;   0,0477105846843217;   0,0611633856855131;   0,0478584761908513;   0,0494681980773915;   0,0496133145717645
      1926;     0,04771058468411;   0,0611633932764878;   0,0478584757285982;   0,0494681982278073;   0,0496133145717622
      1927;   0,0477105846838983;   0,0611633872412736;    0,047858475265121;   0,0494681983784168;   0,0496133145717599
      1928;   0,0477105846836866;   0,0611633965431439;   0,0478584748004149;   0,0494681985292201;   0,0496133145717577
      1929;   0,0477105846834748;   0,0611633904517935;   0,0478584743344751;   0,0494681986802175;   0,0496133145717554
      1930;    0,047710584683263;   0,0611633980382489;   0,0478584738672964;   0,0494681988314094;   0,0496133145717532
      1931;   0,0477105846830511;   0,0611633919985358;    0,047858473398874;   0,0494681989827958;   0,0496133145717509
      1932;   0,0477105846828392;   0,0611634012958702;    0,047858472929203;    0,049468199134377;   0,0496133145717486
      1933;   0,0477105846826273;   0,0611633952000002;   0,0478584724582783;   0,0494681992861534;   0,0496133145717463
      1934;   0,0477105846824154;   0,0611634027819634;   0,0478584719860947;   0,0494681994381252;    0,049613314571744
      1935;   0,0477105846822033;   0,0611633967377782;   0,0478584715126475;   0,0494681995902927;   0,0496133145717418
      1936;   0,0477105846819912;   0,0611634060305994;   0,0478584710379315;    0,049468199742656;   0,0496133145717395
      1937;   0,0477105846817792;   0,0611633999302332;   0,0478584705619414;   0,0494681998952156;   0,0496133145717373
      1938;   0,0477105846815671;   0,0611634075077313;   0,0478584700846722;   0,0494682000479715;    0,049613314571735
      1939;    0,047710584681355;   0,0611634014591005;   0,0478584696061186;   0,0494682002009241;   0,0496133145717327
      1940;   0,0477105846811428;   0,0611634107474306;   0,0478584691262756;   0,0494682003540736;   0,0496133145717305
      1941;   0,0477105846809306;    0,061163404642591;   0,0478584686451378;   0,0494682005074204;   0,0496133145717282
      1942;   0,0477105846807183;   0,0611634122156514;   0,0478584681627001;   0,0494682006609647;   0,0496133145717259
      1943;   0,0477105846805061;   0,0611634061626017;   0,0478584676789571;   0,0494682008147066;   0,0496133145717237
      1944;   0,0477105846802937;   0,0611634154464625;   0,0478584671939036;   0,0494682009686465;   0,0496133145717214
      1945;   0,0477105846800814;   0,0611634093371718;    0,047858466707534;   0,0494682011227847;   0,0496133145717192
      1946;    0,047710584679869;   0,0611634169058219;   0,0478584662198432;   0,0494682012771213;    0,049613314571717
      1947;   0,0477105846796566;   0,0611634108483805;   0,0478584657308257;   0,0494682014316567;   0,0496133145717146
      1948;   0,0477105846794442;   0,0611634201277929;   0,0478584652404762;   0,0494682015863913;   0,0496133145717125
      1949;   0,0477105846792316;   0,0611634140140728;   0,0478584647487889;    0,049468201741325;   0,0496133145717101
      1950;   0,0477105846790191;   0,0611634215783409;   0,0478584642557587;   0,0494682018964584;   0,0496133145717079
      1951;   0,0477105846788065;   0,0611634155165351;   0,0478584637613797;   0,0494682020517916;   0,0496133145717055
      1952;    0,047710584678594;   0,0611634247915191;   0,0478584632656466;   0,0494682022073248;   0,0496133145717033
      1953;   0,0477105846783814;    0,061163418673391;   0,0478584627685538;   0,0494682023630585;    0,049613314571701
      1954;   0,0477105846781688;   0,0611634262333057;   0,0478584622700957;   0,0494682025189927;   0,0496133145716988
      1955;    0,047710584677956;   0,0611634201671637;   0,0478584617702664;   0,0494682026751279;   0,0496133145716965
      1956;   0,0477105846777433;   0,0611634294377385;   0,0478584612690606;   0,0494682028314643;   0,0496133145716942
      1957;   0,0477105846775305;    0,061163423315223;   0,0478584607664724;   0,0494682029880021;    0,049613314571692
      1958;   0,0477105846773178;   0,0611634308708142;    0,047858460262496;   0,0494682031447416;   0,0496133145716898
      1959;    0,047710584677105;   0,0611634248003653;   0,0478584597571257;   0,0494682033016831;   0,0496133145716874
      1960;    0,047710584676892;   0,0611634340665493;   0,0478584592503557;   0,0494682034588268;   0,0496133145716851
      1961;   0,0477105846766791;   0,0611634279396661;   0,0478584587421801;    0,049468203616173;   0,0496133145716829
      1962;   0,0477105846764661;   0,0611634354909654;   0,0478584582325931;   0,0494682037737221;   0,0496133145716807
      1963;   0,0477105846762532;   0,0611634294162402;   0,0478584577215887;   0,0494682039314742;   0,0496133145716784
      1964;   0,0477105846760402;   0,0611634386780506;   0,0478584572091612;   0,0494682040894296;   0,0496133145716761
      1965;   0,0477105846758271;   0,0611634325468192;   0,0478584566953044;   0,0494682042475887;   0,0496133145716739
      1966;    0,047710584675614;   0,0611634400938606;   0,0478584561800123;   0,0494682044059516;   0,0496133145716715
      1967;    0,047710584675401;   0,0611634340148924;   0,0478584556632789;   0,0494682045645188;   0,0496133145716693
      1968;   0,0477105846751878;   0,0611634432723451;   0,0478584551450982;   0,0494682047232904;    0,049613314571667
      1969;   0,0477105846749746;   0,0611634371367842;    0,047858454625464;   0,0494682048822666;   0,0496133145716647
      1970;   0,0477105846747613;   0,0611634446796053;   0,0478584541043704;   0,0494682050414478;   0,0496133145716624
      1971;   0,0477105846745481;   0,0611634385964311;   0,0478584535818106;   0,0494682052008344;   0,0496133145716602
      1972;   0,0477105846743348;    0,061163447849541;   0,0478584530577791;   0,0494682053604264;    0,049613314571658
      1973;   0,0477105846741216;   0,0611634417096691;   0,0478584525322692;   0,0494682055202244;   0,0496133145716557
      1974;   0,0477105846739081;   0,0611634492483133;   0,0478584520052748;   0,0494682056802284;   0,0496133145716534
      1975;   0,0477105846736948;   0,0611634431609763;   0,0478584514767895;   0,0494682058404387;   0,0496133145716512
      1976;   0,0477105846734814;   0,0611634524097569;   0,0478584509468072;   0,0494682060008558;   0,0496133145716488
      1977;   0,0477105846732679;   0,0611634462655927;   0,0478584504153212;   0,0494682061614798;   0,0496133145716466
      1978;   0,0477105846730544;   0,0611634538001126;   0,0478584498823251;    0,049468206322311;   0,0496133145716444
      1979;   0,0477105846728409;    0,061163447708666;   0,0478584493478125;   0,0494682064833497;   0,0496133145716421
      1980;   0,0477105846726273;   0,0611634569531304;    0,047858448811777;   0,0494682066445962;   0,0496133145716399
      1981;   0,0477105846724138;   0,0611634508046942;   0,0478584482742117;   0,0494682068060507;   0,0496133145716376
      1982;   0,0477105846722001;   0,0611634583351582;   0,0478584477351105;   0,0494682069677138;   0,0496133145716352
      1983;   0,0477105846719865;   0,0611634522396722;   0,0478584471944664;   0,0494682071295853;    0,049613314571633
      1984;   0,0477105846717727;   0,0611634614798343;   0,0478584466522731;   0,0494682072916658;   0,0496133145716307
      1985;    0,047710584671559;   0,0611634553271513;   0,0478584461085234;   0,0494682074539555;   0,0496133145716284
      1986;   0,0477105846713452;    0,061163462853655;   0,0478584455632111;   0,0494682076164548;   0,0496133145716262
      1987;   0,0477105846711314;   0,0611634567542319;   0,0478584450163291;   0,0494682077791636;   0,0496133145716239
      1988;   0,0477105846709176;   0,0611634659901108;   0,0478584444678707;   0,0494682079420827;   0,0496133145716217
      1989;   0,0477105846707037;   0,0611634598332185;    0,047858443917829;   0,0494682081052122;   0,0496133145716194
      1990;   0,0477105846704898;   0,0611634673559099;   0,0478584433661971;   0,0494682082685522;    0,049613314571617
      1991;   0,0477105846702759;    0,061163461252714;   0,0478584428129681;   0,0494682084321033;   0,0496133145716148
      1992;    0,047710584670062;   0,0611634704843468;   0,0478584422581352;   0,0494682085958655;   0,0496133145716126
      1993;   0,0477105846698478;   0,0611634643233149;    0,047858441701691;   0,0494682087598391;   0,0496133145716103
      1994;   0,0477105846696338;   0,0611634718424516;   0,0478584411436287;   0,0494682089240248;   0,0496133145716081
      1995;   0,0477105846694197;   0,0611634657357851;   0,0478584405839411;   0,0494682090884224;   0,0496133145716057
      1996;   0,0477105846692056;   0,0611634749632632;   0,0478584400226212;   0,0494682092530324;   0,0496133145716035
      1997;   0,0477105846689914;   0,0611634687982529;   0,0478584394596617;   0,0494682094178551;   0,0496133145716012
      1998;   0,0477105846687773;   0,0611634763143562;   0,0478584388950554;   0,0494682095828909;   0,0496133145715989
      1999;   0,0477105846685631;    0,061163470204873;   0,0478584383287949;   0,0494682097481399;   0,0496133145715966
      2000;   0,0477105846683489;   0,0611634794284763;   0,0478584377608732;   0,0494682099136025;   0,0496133145715944
      2001;   0,0477105846681345;   0,0611634732599509;   0,0478584371912826;   0,0494682100792788;   0,0496133145715921
      2002;   0,0477105846679202;   0,0611634807743172;   0,0478584366200161;   0,0494682102451694;   0,0496133145715899
      2003;   0,0477105846677058;   0,0611634746638069;   0,0478584360470657;   0,0494682104112744;   0,0496133145715875
      2004;   0,0477105846674915;    0,061163483884615;   0,0478584354724243;   0,0494682105775942;   0,0496133145715853
      2005;   0,0477105846672769;   0,0611634777143565;   0,0478584348960844;   0,0494682107441291;   0,0496133145715831
      2006;   0,0477105846670626;   0,0611634852314943;   0,0478584343180383;   0,0494682109108792;   0,0496133145715807
      2007;    0,047710584666848;   0,0611634791272652;   0,0478584337382783;    0,049468211077845;   0,0496133145715785
      2008;   0,0477105846666334;   0,0611634883517298;   0,0478584331567969;   0,0494682112450268;   0,0496133145715762
      2009;   0,0477105846664189;   0,0611634821917209;   0,0478584325735863;   0,0494682114124247;   0,0496133145715739
      2010;   0,0477105846662043;   0,0611634897434864;   0,0478584319886387;   0,0494682115800393;   0,0496133145715717
      2011;   0,0477105846659896;    0,061163483723815;   0,0478584314019464;   0,0494682117478707;   0,0496133145715694
      2012;   0,0477105846657749;   0,0611634930708142;   0,0478584308135013;   0,0494682119159194;   0,0496133145715671
      2013;   0,0477105846655603;   0,0611634817098686;   0,0478584302232959;   0,0494682120841853;   0,0496133145715648
      2014;   0,0477105846653456;   0,0614144700131824;   0,0478584296313219;   0,0494682122526691;   0,0496133145715626
      2015;   0,0477105846651307;   0,0610797290119882;   0,0478584290375714;   0,0494682124213709;   0,0496133145715603
      2016;   0,0477105846649159;   0,0611415806037252;   0,0478584284420364;   0,0494682125902911;    0,049613314571558
      2017;   0,0477105846647011;   0,0611576127443565;   0,0478584278447087;     0,04946821275943;   0,0496133145715557
      2018;   0,0477105846644863;   0,0611620480808136;   0,0478584272455802;   0,0494682129287879;   0,0496133145715534
      2019;   0,0477105846642712;   0,0611632804143085;   0,0478584266446427;    0,049468213098365;   0,0496133145715512
      2020;   0,0477105846640563;   0,0611636349562324;   0,0478584260418881;   0,0494682132681618;    0,049613314571549
      2021;   0,0477105846638413;   0,0611637259528188;   0,0478584254373078;   0,0494682134381785;   0,0496133145715467
      2022;   0,0477105846636263;   0,0611637622837957;   0,0478584248308937;   0,0494682136084153;   0,0496133145715444
      2023;   0,0477105846634113;   0,0611637636214502;   0,0478584242226373;   0,0494682137788727;   0,0496133145715421
      2024;   0,0477105846631961;   0,0611637731492228;   0,0478584236125302;   0,0494682139495509;   0,0496133145715399
      2025;    0,047710584662981;   0,0611637675141222;   0,0478584230005638;   0,0494682141204503;   0,0496133145715376
      2026;   0,0477105846627658;   0,0611637767835882;   0,0478584223867294;   0,0494682142915712;   0,0496133145715353
      2027;   0,0477105846625506;   0,0611637705396863;   0,0478584217710187;   0,0494682144629137;    0,049613314571533
      2028;   0,0477105846623353;   0,0611637779411832;    0,047858421153423;   0,0494682146344785;   0,0496133145715307
      2029;   0,0477105846621201;   0,0611637717075712;   0,0478584205339335;   0,0494682148062655;   0,0496133145715284
      2030;   0,0477105846619048;    0,061163780805889;   0,0478584199125412;   0,0494682149782753;   0,0496133145715261
      2031;   0,0477105846616894;    0,061163774510823;   0,0478584192892376;   0,0494682151505081;   0,0496133145715239
      2032;    0,047710584661474;   0,0611637818954098;   0,0478584186640138;   0,0494682153229642;   0,0496133145715216
      2033;   0,0477105846612586;   0,0611637756544104;   0,0478584180368605;    0,049468215495644;   0,0496133145715193
      2034;   0,0477105846610431;   0,0611637847470772;   0,0478584174077692;   0,0494682156685477;   0,0496133145715171
      2035;   0,0477105846608277;   0,0611637784472604;   0,0478584167767305;   0,0494682158416758;   0,0496133145715148
      2036;   0,0477105846606122;   0,0611637858284653;   0,0478584161437354;   0,0494682160150285;   0,0496133145715125
      2037;   0,0477105846603966;   0,0611637795844452;   0,0478584155087747;    0,049468216188606;   0,0496133145715102
      2038;    0,047710584660181;   0,0611637886724434;   0,0478584148718391;   0,0494682163624089;    0,049613314571508
      2039;   0,0477105846599654;   0,0611637823682484;   0,0478584142329196;   0,0494682165364374;   0,0496133145715057
      2040;   0,0477105846597498;   0,0611637897475475;   0,0478584135920066;   0,0494682167106916;   0,0496133145715034
      2041;   0,0477105846595341;    0,061163783502791;   0,0478584129490907;   0,0494682168851722;   0,0496133145715012
      2042;   0,0477105846593183;   0,0611637925858882;   0,0478584123041626;   0,0494682170598792;   0,0496133145714989
      2043;   0,0477105846591026;   0,0611637862769524;   0,0478584116572126;   0,0494682172348131;   0,0496133145714966
      2044;   0,0477105846588867;   0,0611637936580869;   0,0478584110082313;   0,0494682174099742;   0,0496133145714943
      2045;    0,047710584658671;   0,0611637874183425;   0,0478584103572087;   0,0494682175853628;   0,0496133145714921
      2046;    0,047710584658455;   0,0611637964056506;   0,0478584097041357;   0,0494682177609793;   0,0496133145714898
      2047;   0,0477105846582392;   0,0611637845579279;   0,0478584090490019;   0,0494682179368239;   0,0496133145714875
      2048;   0,0477105846580232;   0,0612226452742562;    0,047858408391798;    0,049468218112897;   0,0496133145714852
      2049;   0,0477105846578072;   0,0611390610014653;   0,0478584077325137;   0,0494682182891988;   0,0496133145714829
      2050;   0,0477105846575911;   0,0611571607052002;   0,0478584070711392;   0,0494682184657298;   0,0496133145714807
      2051;   0,0477105846573751;   0,0611621519400238;   0,0478584064076644;   0,0494682186424903;   0,0496133145714784
      2052;   0,0477105846571591;   0,0611635695402194;   0,0478584057420794;   0,0494682188194805;   0,0496133145714761
      2053;   0,0477105846569429;   0,0611639629893571;   0,0478584050743739;   0,0494682189967011;   0,0496133145714738
      2054;   0,0477105846567268;   0,0611640845994478;   0,0478584044045378;   0,0494682191741519;   0,0496133145714716
      2055;   0,0477105846565106;   0,0611641097053241;   0,0478584037325605;   0,0494682193518335;   0,0496133145714693
      2056;   0,0477105846562943;   0,0611641257278437;    0,047858403058432;   0,0494682195297464;    0,049613314571467
      2057;   0,0477105846560781;   0,0611641217512827;   0,0478584023821419;   0,0494682197078907;   0,0496133145714648
      2058;   0,0477105846558619;   0,0611641313275398;   0,0478584017036793;   0,0494682198862667;   0,0496133145714624
      2059;   0,0477105846556455;    0,061164125011021;   0,0478584010230341;   0,0494682200648749;   0,0496133145714602
      2060;   0,0477105846554291;   0,0611641322311718;   0,0478584003401955;   0,0494682202437155;   0,0496133145714579
      2061;   0,0477105846552126;   0,0611641257869415;   0,0478583996551527;   0,0494682204227889;   0,0496133145714557
      2062;   0,0477105846549963;   0,0611641346693085;    0,047858398967895;   0,0494682206020956;   0,0496133145714533
      2063;   0,0477105846547799;   0,0611641281557993;   0,0478583982784118;   0,0494682207816355;   0,0496133145714511
      2064;   0,0477105846545633;   0,0611641353181984;   0,0478583975866918;   0,0494682209614095;   0,0496133145714488
      2065;   0,0477105846543468;   0,0611641288552784;   0,0478583968927243;   0,0494682211414175;   0,0496133145714465
      2066;   0,0477105846541302;   0,0611641377299025;   0,0478583961964981;     0,04946822132166;   0,0496133145714442
      2067;   0,0477105846539135;   0,0611641312117327;   0,0478583954980022;   0,0494682215021374;   0,0496133145714419
      2068;   0,0477105846536968;   0,0611641383703269;   0,0478583947972252;   0,0494682216828498;   0,0496133145714398
      2069;   0,0477105846534803;   0,0611641319038685;    0,047858394094156;   0,0494682218637978;   0,0496133145714374
      2070;   0,0477105846532635;   0,0611641407750221;   0,0478583933887833;   0,0494682220449819;   0,0496133145714351
      2071;   0,0477105846530468;    0,061164134253412;   0,0478583926810955;   0,0494682222264019;   0,0496133145714329
      2072;   0,0477105846528301;   0,0611641414085654;   0,0478583919710812;   0,0494682224080586;   0,0496133145714306
      2073;   0,0477105846526131;   0,0611641349386924;   0,0478583912587288;   0,0494682225899521;   0,0496133145714284
      2074;   0,0477105846523963;   0,0611641438064315;   0,0478583905440266;   0,0494682227720828;    0,049613314571426
      2075;   0,0477105846521794;   0,0611641372814185;    0,047858389826963;   0,0494682229544512;   0,0496133145714238
      2076;   0,0477105846519624;   0,0611641444331627;   0,0478583891075261;   0,0494682231370575;   0,0496133145714215
      2077;   0,0477105846517454;   0,0611641379599052;   0,0478583883857042;   0,0494682233199021;   0,0496133145714192
      2078;   0,0477105846515284;   0,0611641468242595;   0,0478583876614847;   0,0494682235029853;   0,0496133145714169
      2079;   0,0477105846513115;    0,061164140295873;   0,0478583869348563;   0,0494682236863075;   0,0496133145714147
      2080;   0,0477105846510944;   0,0611641474442373;   0,0478583862058064;   0,0494682238698689;   0,0496133145714124
      2081;   0,0477105846508773;   0,0611641409676244;    0,047858385474323;   0,0494682240536702;     0,04961331457141
      2082;   0,0477105846506601;    0,061164149828623;   0,0478583847403938;   0,0494682242377114;   0,0496133145714078
      2083;   0,0477105846504429;   0,0611641432968917;   0,0478583840040062;   0,0494682244219931;   0,0496133145714055
      2084;   0,0477105846502256;   0,0611641504419051;   0,0478583832651479;   0,0494682246065153;   0,0496133145714032
      2085;   0,0477105846500084;   0,0611641439619656;   0,0478583825238064;   0,0494682247912788;   0,0496133145714008
      2086;   0,0477105846497912;   0,0611641528196371;   0,0478583817799689;   0,0494682249762837;   0,0496133145713987
      2087;   0,0477105846495739;   0,0611641462845897;   0,0478583810336228;   0,0494682251615304;   0,0496133145713964
      2088;   0,0477105846493565;   0,0611641534262807;   0,0478583802847553;   0,0494682253470194;   0,0496133145713941
      2089;   0,0477105846491391;   0,0611641469430428;   0,0478583795333534;   0,0494682255327507;   0,0496133145713918
      2090;   0,0477105846489217;   0,0611641557974156;   0,0478583787794042;   0,0494682257187249;   0,0496133145713895
      2091;   0,0477105846487042;   0,0611641492590804;   0,0478583780228944;   0,0494682259049425;   0,0496133145713872
      2092;   0,0477105846484867;    0,061164156397477;   0,0478583772638111;   0,0494682260914036;    0,049613314571385
      2093;   0,0477105846482692;   0,0611641499109689;   0,0478583765021409;   0,0494682262781087;   0,0496133145713826
      2094;   0,0477105846480516;   0,0611641587620709;   0,0478583757378705;   0,0494682264650581;   0,0496133145713804
      2095;    0,047710584647834;   0,0611641522204755;   0,0478583749709863;   0,0494682266522521;   0,0496133145713781
      2096;   0,0477105846476163;   0,0611641593556054;    0,047858374201475;   0,0494682268396913;   0,0496133145713758
      2097;   0,0477105846473987;   0,0611641528658548;   0,0478583734293229;   0,0494682270273758;   0,0496133145713736
      2098;    0,047710584647181;   0,0611641617137136;   0,0478583726545161;   0,0494682272153061;   0,0496133145713713
      2099;   0,0477105846469632;   0,0611641551688856;    0,047858371877041;   0,0494682274034826;    0,049613314571369
      2100;   0,0477105846467454;   0,0611641623007764;   0,0478583710968834;   0,0494682275919055;   0,0496133145713666
      2101;   0,0477105846465277;   0,0611641558078104;   0,0478583703140295;   0,0494682277805753;   0,0496133145713644
      2102;   0,0477105846463098;   0,0611641646524531;   0,0478583695284652;   0,0494682279694924;   0,0496133145713621
      2103;   0,0477105846460918;   0,0611641581044197;    0,047858368740176;    0,049468228158657;   0,0496133145713599
      2104;   0,0477105846458739;   0,0611641652330982;   0,0478583679491478;   0,0494682283480698;   0,0496133145713576
      2105;    0,047710584645656;   0,0611641587369438;   0,0478583671553664;   0,0494682285377308;   0,0496133145713553
      2106;   0,0477105846454379;   0,0611641675783974;   0,0478583663588168;   0,0494682287276406;    0,049613314571353
      2107;   0,0477105846452199;   0,0611641610271853;   0,0478583655594846;   0,0494682289177994;   0,0496133145713508
      2108;   0,0477105846450018;   0,0611641681526783;    0,047858364757355;   0,0494682291082078;   0,0496133145713486
      2109;   0,0477105846447837;   0,0611641616533622;   0,0478583639524133;   0,0494682292988658;   0,0496133145713461
      2110;   0,0477105846445656;   0,0611641704916531;   0,0478583631446446;   0,0494682294897743;   0,0496133145713439
      2111;   0,0477105846443474;   0,0611641639372886;   0,0478583623340334;   0,0494682296809332;   0,0496133145713416
      2112;   0,0477105846441293;   0,0611641710596225;   0,0478583615205651;   0,0494682298723432;   0,0496133145713393
      2113;   0,0477105846439109;   0,0611641645571709;    0,047858360704224;   0,0494682300640044;   0,0496133145713371
      2114;   0,0477105846436926;   0,0611641733923253;    0,047858359884995;   0,0494682302559176;   0,0496133145713346
      2115;   0,0477105846434745;   0,0611641668348346;   0,0478583590628625;   0,0494682304480826;   0,0496133145713324
      2116;    0,047710584643256;   0,0611641739540354;    0,047858358237811;   0,0494682306405002;   0,0496133145713302
      2117;   0,0477105846430376;   0,0611641674484741;   0,0478583574098247;   0,0494682308331707;   0,0496133145713279
      2118;   0,0477105846428191;   0,0611641762805178;   0,0478583565788876;   0,0494682310260945;   0,0496133145713256
      2119;   0,0477105846426007;   0,0611641697199267;   0,0478583557449841;   0,0494682312192718;   0,0496133145713234
      2120;   0,0477105846423822;   0,0611641768360201;   0,0478583549080979;   0,0494682314127031;    0,049613314571321
      2121;   0,0477105846421637;   0,0611641703273747;   0,0478583540682129;    0,049468231606389;   0,0496133145713187
      2122;   0,0477105846419451;   0,0611641791563333;   0,0478583532253127;   0,0494682318003295;   0,0496133145713165
      2123;   0,0477105846417265;   0,0611641725926672;   0,0478583523793811;   0,0494682319945252;   0,0496133145713142
      2124;   0,0477105846415079;   0,0611641797056785;   0,0478583515304014;   0,0494682321889765;   0,0496133145713118
      2125;   0,0477105846412892;   0,0611641731939744;   0,0478583506783569;   0,0494682323836837;   0,0496133145713095
      2126;   0,0477105846410705;    0,061164182019873;    0,047858349823231;   0,0494682325786473;   0,0496133145713073
      2127;   0,0477105846408517;   0,0611641754531569;   0,0478583489650067;   0,0494682327738675;    0,049613314571305
      2128;   0,0477105846406329;   0,0611641825631112;   0,0478583481036669;   0,0494682329693449;   0,0496133145713027
      2129;   0,0477105846404141;   0,0611641760483732;   0,0478583472391946;   0,0494682331650798;   0,0496133145713004
      2130;   0,0477105846401952;   0,0611641848712368;   0,0478583463715724;   0,0494682333610726;   0,0496133145712982
      2131;   0,0477105846399763;   0,0611641783014956;   0,0478583455007829;   0,0494682335573236;   0,0496133145712959
      2132;   0,0477105846397574;   0,0611641854084175;   0,0478583446268086;   0,0494682337538334;   0,0496133145712936
      2133;   0,0477105846395385;   0,0611641788906704;   0,0478583437496318;   0,0494682339506023;   0,0496133145712913
      2134;   0,0477105846393194;   0,0611641877105235;   0,0478583428692349;   0,0494682341476305;    0,049613314571289
      2135;   0,0477105846391004;   0,0611641811377816;   0,0478583419855996;   0,0494682343449186;   0,0496133145712867
      2136;   0,0477105846388813;   0,0611641882416957;    0,047858341098708;   0,0494682345424671;   0,0496133145712845
      2137;   0,0477105846386622;   0,0611641817209637;    0,047858340208542;   0,0494682347402763;   0,0496133145712821
      2138;   0,0477105846384431;   0,0611641905378305;    0,047858339315083;   0,0494682349383464;   0,0496133145712799
      2139;   0,0477105846382239;   0,0611641839621122;   0,0478583384183127;    0,049468235136678;   0,0496133145712777
      2140;   0,0477105846380047;   0,0611641910630425;   0,0478583375182125;   0,0494682353352715;   0,0496133145712754
      2141;   0,0477105846377855;   0,0611641845393497;   0,0478583366147635;   0,0494682355341273;    0,049613314571273
      2142;   0,0477105846375662;   0,0611641933532542;   0,0478583357079471;   0,0494682357332457;   0,0496133145712708
      2143;   0,0477105846373468;   0,0611641867745833;   0,0478583347977438;   0,0494682359326272;   0,0496133145712685
      2144;   0,0477105846371275;   0,0611641938725537;   0,0478583338841346;   0,0494682361322722;   0,0496133145712661
      2145;   0,0477105846369081;   0,0611641873459237;   0,0478583329671004;    0,049468236332181;   0,0496133145712638
      2146;   0,0477105846366886;   0,0611641961568896;   0,0478583320466214;   0,0494682365323542;   0,0496133145712615
      2147;   0,0477105846364691;   0,0611641895752896;   0,0478583311226781;    0,049468236732792;   0,0496133145712593
      2148;   0,0477105846362495;   0,0611641966703236;   0,0478583301952506;    0,049468236933495;    0,049613314571257
      2149;   0,0477105846360301;   0,0611641901407799;   0,0478583292643191;   0,0494682371344635;   0,0496133145712548
      2150;   0,0477105846358105;   0,0611641989488306;   0,0478583283298634;   0,0494682373356979;   0,0496133145712524
      2151;   0,0477105846355909;    0,061164192364325;   0,0478583273918633;   0,0494682375371985;   0,0496133145712501
      2152;   0,0477105846353713;   0,0611641994564458;   0,0478583264502984;   0,0494682377389661;   0,0496133145712478
      2153;   0,0477105846351515;   0,0611641929240117;    0,047858325505148;   0,0494682379410008;   0,0496133145712455
      2154;   0,0477105846349319;   0,0611642017291702;   0,0478583245563916;   0,0494682381433031;   0,0496133145712433
      2155;   0,0477105846347122;   0,0611641951417818;   0,0478583236040081;   0,0494682383458733;    0,049613314571241
      2156;   0,0477105846344923;   0,0611642022310123;   0,0478583226479766;   0,0494682385487119;   0,0496133145712387
      2157;   0,0477105846342725;   0,0611641956957106;   0,0478583216882758;   0,0494682387518194;   0,0496133145712365
      2158;   0,0477105846340526;   0,0611642044979997;   0,0478583207248844;    0,049468238955196;   0,0496133145712342
      2159;   0,0477105846338326;   0,0611641979077514;   0,0478583197577808;   0,0494682391588424;   0,0496133145712318
      2160;   0,0477105846336129;   0,0611642049941144;   0,0478583187869432;   0,0494682393627588;   0,0496133145712295
      2161;   0,0477105846333928;   0,0611641984559675;   0,0478583178123498;   0,0494682395669459;   0,0496133145712272
      2162;   0,0477105846331729;   0,0611642072554098;   0,0478583168339786;   0,0494682397714037;    0,049613314571225
      2163;   0,0477105846329528;    0,061164200662324;   0,0478583158518072;   0,0494682399761329;   0,0496133145712227
      2164;   0,0477105846327327;   0,0611642077458419;   0,0478583148658134;    0,049468240181134;   0,0496133145712203
      2165;   0,0477105846325126;   0,0611642012048723;   0,0478583138759743;   0,0494682403864072;   0,0496133145712181
      2166;   0,0477105846322924;   0,0611642100014901;   0,0478583128822674;    0,049468240591953;   0,0496133145712159
      2167;   0,0477105846320722;   0,0611642034055889;   0,0478583118846697;   0,0494682407977719;   0,0496133145712135
      2168;    0,047710584631852;   0,0611642104862837;   0,0478583108831579;   0,0494682410038642;   0,0496133145712112
      2169;   0,0477105846316318;   0,0611642039425135;   0,0478583098777088;   0,0494682412102304;    0,049613314571209
      2170;   0,0477105846314114;   0,0611642127363286;    0,047858308868299;    0,049468241416871;   0,0496133145712067
      2171;    0,047710584631191;    0,061164206137634;   0,0478583078549046;   0,0494682416237863;   0,0496133145712044
      2172;   0,0477105846309707;   0,0611642132155277;   0,0478583068375017;   0,0494682418309769;   0,0496133145712021
      2173;   0,0477105846307503;   0,0611642066689785;   0,0478583058160665;   0,0494682420384432;   0,0496133145711998
      2174;   0,0477105846305299;   0,0611642154600129;   0,0478583047905744;   0,0494682422461852;   0,0496133145711976
      2175;   0,0477105846303095;   0,0611642088585466;    0,047858303761001;   0,0494682424542041;   0,0496133145711952
      2176;   0,0477105846300889;   0,0611642159336607;   0,0478583027273218;   0,0494682426624996;   0,0496133145711929
      2177;   0,0477105846298684;   0,0611642093843541;   0,0478583016895118;   0,0494682428710727;   0,0496133145711907
      2178;   0,0477105846296477;   0,0611642181726291;   0,0478583006475458;   0,0494682430799235;   0,0496133145711883
      2179;   0,0477105846294271;   0,0611642115684124;   0,0478582996013987;   0,0494682432890527;   0,0496133145711861
      2180;   0,0477105846292065;   0,0611642186407684;    0,047858298551045;   0,0494682434984605;   0,0496133145711838
      2181;   0,0477105846289857;   0,0611642120887257;   0,0478582974964589;   0,0494682437081472;   0,0496133145711814
