           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2267;   0,0511802248979898;    0,049933293307595;   0,0511285099623458;   0,0517493980720481;   0,0560620612748841
      2268;   0,0511620773914885;   0,0512040780881575;   0,0510900959827044;   0,0482380819469804;   0,0513367368351491
      2269;   0,0511371262611511;   0,0511946074255233;   0,0510365831041941;   0,0516881754442671;   0,0501684256244381
      2270;    0,051101689139338;    0,051181452514652;   0,0526834009964449;   0,0510721355562544;   0,0515058571413274
      2271;   0,0510493750564887;   0,0511641097865165;   0,0506295693117324;   0,0512009404327055;   0,0514878399092048
      2272;   0,0509786331274331;   0,0511402597607304;   0,0499520652236866;   0,0508310752605228;   0,0516259498811479
      2273;    0,050777355167797;   0,0511080376105819;   0,0504176798830745;   0,0502363914401138;   0,0512149155181634
      2274;   0,0496626078359736;   0,0510589972112913;   0,0510486101803639;   0,0513265582089531;   0,0512135777127145
      2275;   0,0503672476832178;   0,0510519998938922;   0,0512244146040529;   0,0513564266646369;    0,051201394095909
      2276;   0,0508355976230479;   0,0507792148224647;   0,0507827410213052;   0,0513981964414685;    0,051190541745936
      2277;   0,0502427872929218;   0,0496865095687077;   0,0496831467255891;   0,0514592822476929;   0,0511763186346697
      2278;   0,0514227704138842;   0,0514392035806002;   0,0513993028161529;   0,0515694532709992;   0,0511565856308575
      2279;   0,0515025391395824;   0,0515262428332008;    0,051457920136788;    0,051618145616733;   0,0511289191971349
      2280;   0,0516528367445938;   0,0517070997650793;   0,0515690486832889;   0,0517487670304121;   0,0510899771425447
      2281;   0,0512641518086288;   0,0515812836727713;   0,0517759874294826;   0,0513800106650089;   0,0510305216200743
      2282;   0,0512745147620212;   0,0515079977586479;   0,0514308100980939;   0,0514259897760288;   0,0509307845442632
      2283;   0,0512938011265206;   0,0516744154190608;   0,0515167405189374;    0,051521092505009;   0,0506793316616112
      2284;   0,0513021029148085;     0,05158475910231;   0,0518270087024574;   0,0516622064146363;   0,0528806785017445
      2285;   0,0513254802635606;   0,0489581364099976;   0,0511428273765576;     0,04201716317321;   0,0513724020067548
      2286;   0,0513520632841267;   0,0513590719398548;   0,0510929762739393;   0,0517277290109525;   0,0514212304730962
      2287;   0,0513923914827428;   0,0514165893032931;   0,0510373887435796;    0,051006551064113;    0,051497738489428
      2288;   0,0514591065939206;   0,0514654895674154;   0,0509767152097693;   0,0508805238865387;   0,0516465213871522
      2289;   0,0515506763925758;   0,0515787132907398;   0,0506716650835292;   0,0505176298557754;   0,0514206211021863
      2290;    0,051755718787655;    0,050920660389301;   0,0431443289335761;   0,0513197364209907;   0,0512369512727972
      2291;   0,0512296817053984;   0,0510887698797914;   0,0514693792718048;   0,0513433971574018;   0,0512374062164613
      2292;   0,0512291190612458;   0,0510338534379056;    0,051583670262999;    0,051381513173979;   0,0512393524184743
      2293;   0,0512286887938031;   0,0509001939324008;   0,0501838602707733;    0,051451717788509;   0,0512385852480348
      2294;   0,0512331095783875;    0,050578139432885;   0,0513366107543013;   0,0515022790431544;   0,0512265825956015
      2295;   0,0571229034823546;   0,0508052080410635;   0,0513631928027586;   0,0516593124660589;   0,0512414421575026
      2296;   0,0512475949326699;   0,0500183359461713;   0,0514080680298285;   0,0510687457432433;    0,051243460027173
      2297;   0,0512085485601385;   0,0470662803571433;   0,0514786578811479;   0,0510120490041979;   0,0512459002449488
      2298;   0,0512355748301795;   0,0505859457029262;   0,0516124114223884;   0,0508590309008149;   0,0512483968667406
      2299;   0,0511743727849013;   0,0510075518265886;   0,0413502146013388;     0,05039549985332;   0,0512436567946708
      2300;   0,0511709049160271;   0,0508606837893283;   0,0513279014139468;   0,0508707566811939;   0,0512608402418469
      2301;   0,0511255965570496;   0,0504162474771229;   0,0513583812073023;   0,0503932901890384;   0,0512694570803726
      2302;    0,051085672550059;   0,0510377767959852;   0,0514000941488881;   0,0513973243585086;   0,0512845143001487
      2303;   0,0510287464728557;   0,0509386231345167;   0,0514632140153647;   0,0514596800316517;   0,0512956874922092
      2304;   0,0510220156430161;   0,0507160810935553;   0,0515732114804982;   0,0515724144047839;   0,0513150875074644
      2305;   0,0506469739362057;   0,0470359216513153;   0,0515033611480032;   0,0516651706690023;   0,0513410184315665
      2306;   0,0512652730228896;   0,0474683947122269;   0,0512317784642719;   0,0517499224571531;   0,0513782035589441
      2307;    0,051382650796434;   0,0444481745185897;   0,0512314388736156;   0,0509393403473755;   0,0514481170703824
      2308;   0,0512373672773254;   0,0509394982435611;   0,0512311933175434;   0,0507173326396468;   0,0514950478557358
      2309;   0,0512404519492422;   0,0574825202072974;   0,0512310265881161;   0,0471776549718184;   0,0516401495471623
      2310;   0,0512379211727922;   0,0415189479534126;   0,0512419822391098;   0,0514038324557529;   0,0510798442551065
      2311;   0,0512382617300588;   0,0502096709142309;   0,0512207161749823;   0,0514700607284184;   0,0510335779417386
      2312;   0,0512392758957382;   0,0466864471158098;   0,0512431488592881;   0,0515969347877882;   0,0523098345164815
      2313;   0,0512403340227116;   0,0513982731278669;    0,051214503298039;   0,0514084074829798;   0,0512216346054545
      2314;   0,0512637157050565;   0,0514610309098686;   0,0512701442135194;    0,051752067735792;   0,0489462843299249
      2315;    0,051245287920635;   0,0515783573098916;   0,0511838682702635;   0,0512033246658081;   0,0514308218154376
      2316;   0,0512489467495444;   0,0517371758591529;   0,0511661148143024;   0,0511932250681019;   0,0515140271965468
      2317;   0,0512545850466471;   0,0513867101436466;   0,0511444073410115;   0,0511798467798927;   0,0516872102921164
      2318;   0,0512636955078875;   0,0514503110950554;    0,051115750965095;   0,0511625547065035;   0,0510243682850156
      2319;   0,0513504207154123;   0,0515745560831641;    0,051062308775599;   0,0511505992589187;   0,0509184260670916
      2320;   0,0512683714818436;   0,0517007060978016;    0,050984819287895;    0,051113089769473;   0,0506598575698049
      2321;   0,0512792100487737;    0,051113524224629;   0,0508340004588261;   0,0510519607073386;   0,0514057363628202
      2322;   0,0512936143904184;   0,0510676008999187;   0,0502532123315041;   0,0509673233380336;   0,0514713405325177
      2323;   0,0513452905279311;   0,0509929727081717;    0,051004665510863;   0,0507944994776079;   0,0515895532843845
      2324;   0,0513377025910215;   0,0508522763709727;   0,0508769748239035;   0,0497989992685655;   0,0501356496686251
      2325;   0,0513664393994155;   0,0503647505437658;   0,0504985611457016;   0,0511996272923416;   0,0514029183316086
      2326;   0,0514126599556328;   0,0498702818142504;   0,0498944520446569;   0,0511657113999323;   0,0514683889049108
      2327;   0,0514843680631261;   0,0513216941360192;   0,0514538547522031;   0,0511426467174842;   0,0515848972794168
      2328;    0,051624471961013;   0,0513504477041263;   0,0515344290875169;   0,0511104354543545;   0,0497693102999024
      2329;   0,0510324225452929;   0,0513858305830951;   0,0517334960933008;   0,0510661748826653;   0,0508355316785467
      2330;    0,050930517305285;   0,0514432056269578;    0,040913119876205;    0,051228022505219;    0,050997041414716
      2331;   0,0506911834709305;   0,0515281879803775;   0,0509324258796343;   0,0509488070239399;   0,0508826277119898
      2332;   0,0429105285592757;   0,0517183689443362;   0,0506928361721568;   0,0499964854522208;   0,0502489939279945
      2333;   0,0514617805384275;   0,0512019407623179;   0,0421729675871878;   0,0505533434684858;    0,051444982731123
      2334;   0,0515721063457147;   0,0511934034832147;   0,0512819873085284;   0,0492454571142103;   0,0515099439199954
      2335;    0,051550617425868;   0,0511751409314839;   0,0513672677648245;    0,048756923226436;   0,0516723050804127
      2336;   0,0413928183889821;   0,0511513314784677;   0,0512331768772344;   0,0513842817384648;   0,0516367627905875
      2337;   0,0513621100158643;   0,0511262592872619;   0,0512317338680165;   0,0514416842751357;   0,0419694507416023
      2338;   0,0514040162564042;   0,0510805060325541;   0,0512324222822518;   0,0515702045382805;   0,0499991470009534
      2339;   0,0514599768107765;   0,0510297540370757;   0,0512317509896027;    0,051711990869978;   0,0516107254836264
      2340;   0,0515855644267443;    0,050898451205761;   0,0512309142243567;   0,0515796185350079;   0,0492476198106043
      2341;   0,0501505942044015;   0,0505796063042455;   0,0512305140245574;   0,0510227846527214;   0,0510808576141221
      2342;   0,0513828149742374;   0,0500343535915079;   0,0512312595172647;   0,0509161005285899;   0,0510212512443016
      2343;    0,051643849836161;   0,0513452281648722;    0,051248294539745;   0,0506282752766047;   0,0509112053381647
      2344;   0,0514983082856437;   0,0513625598834679;   0,0512181975218749;   0,0499433484738387;   0,0505900659063892
      2345;   0,0516476435866298;   0,0514060608269921;   0,0512117188952092;   0,0509100205197072;   0,0514138874164642
      2346;   0,0517081782232091;    0,051473744617321;   0,0512057519539323;   0,0506265121608422;   0,0514839057507554
      2347;   0,0513892909225689;   0,0515941246322366;   0,0511970386742676;    0,050250372083736;    0,051615525350209
      2348;   0,0519373716639163;   0,0476417496220079;   0,0511969776309167;   0,0513871275247359;      0,0516555092304
      2349;   0,0515141535464077;   0,0514963890390834;   0,0512107114139995;   0,0514608485806621;    0,051565808682016
      2350;   0,0516855211237455;   0,0537128467953107;   0,0511669059407886;   0,0515886600463764;    0,051520692701702
      2351;   0,0410894219305924;   0,0514980549944959;   0,0560870999347525;   0,0517118664247831;    0,051503770747261
      2352;   0,0510902234116619;    0,051152427488701;    0,051051357578527;   0,0515113120894987;   0,0516236558237226
      2353;   0,0510313451446771;   0,0511245896765427;   0,0509637480118309;   0,0516802533736668;   0,0514593075621211
      2354;   0,0509295600912378;    0,051085461785561;   0,0507813997916968;   0,0516876168245549;   0,0516180291764902
      2355;   0,0506948513619576;   0,0510201636692261;    0,049938275885212;   0,0440851389993033;    0,051762940390976
      2356;   0,0425661659480591;   0,0509079416769071;   0,0505191434970652;   0,0510616007428244;   0,0515393572357545
      2357;      0,0514064808652;   0,0506127975387392;   0,0513857148283424;   0,0509853540677127;    0,051068106896526
      2358;    0,051474993716556;   0,0413845225878458;   0,0514418738643335;   0,0508367071420287;   0,0509952593874293
      2359;   0,0515953239855743;   0,0514218409609443;    0,051541875900014;   0,0502619479167391;   0,0508589871583676
      2360;   0,0464757255293839;    0,051500923234671;   0,0518094766275439;   0,0496143036399019;   0,0503907293798635
      2361;    0,050945789333801;   0,0518210568119274;   0,0519167670683876;   0,0514028307387093;   0,0508575976791273
      2362;   0,0507336467201499;   0,0517515852094694;   0,0514691285426125;   0,0514738051751669;   0,0502867279198713
      2363;   0,0483106430067112;   0,0516264107170847;    0,051584888162745;   0,0582424174851686;   0,0491352514593281
      2364;   0,0514044586506435;   0,0514984890994412;   0,0507480419957938;   0,0516931727953714;   0,0512859951885367
      2365;   0,0514705628653533;   0,0516486554922696;   0,0509954191787196;   0,0511029864556431;   0,0512795633376502
      2366;   0,0515899492719688;   0,0511119905809916;   0,0507280750572116;   0,0510475643802043;   0,0512971397765275
      2367;   0,0511633357609487;   0,0510664696637722;   0,0481141415590596;   0,0509511790452653;   0,0515347101477151
      2368;   0,0511379278255333;   0,0510049149174121;   0,0514445949607766;   0,0507472961422316;   0,0513320485351274
      2369;   0,0511039882384224;   0,0508437176185601;   0,0515406338016385;   0,0488069743891182;   0,0513844193449463
      2370;   0,0510537915930414;   0,0502042651747345;   0,0517418901871841;   0,0521033305347652;   0,0513925515562482
      2371;   0,0509713044284128;    0,051193404971674;   0,0511320778062943;   0,0516602095664942;   0,0514565685410614
      2372;   0,0507993288249646;   0,0511807260570723;   0,0510937719976997;     0,05146416364458;   0,0515552926344015
      2373;   0,0499002349141141;   0,0511768241971501;   0,0510379192155238;   0,0515768987281098;   0,0517636526286855
      2374;   0,0517369729976668;   0,0511373438306256;   0,0509412762171188;   0,0513085059816396;   0,0509759185912469
      2375;   0,0516062523926251;   0,0511063872995502;   0,0507205911248358;   0,0516702402925258;   0,0508104286052487
      2376;   0,0517536860990445;   0,0510496924267948;   0,0472202081136337;   0,0517468145216641;   0,0500297723983793
      2377;   0,0520819783752874;    0,050962949360436;   0,0498369174939458;   0,0514550138530629;   0,0511397464159914
      2378;    0,040936523894068;   0,0507816235049646;   0,0508626505932496;   0,0515319414996979;    0,049665932778066
      2379;     0,05145883313697;   0,0497298758720362;   0,0494883032971178;   0,0517267759782996;    0,050904871550123
      2380;   0,0507142960027526;   0,0507154356036117;   0,0512080399290198;   0,0516696786087745;   0,0505509191359259
      2381;   0,0468946728103377;   0,0469548948798283;   0,0511994944597646;   0,0516283355040979;   0,0418462701671758
      2382;   0,0509365754006015;   0,0507166611796327;   0,0511879939764215;   0,0514039497835548;   0,0509069245258452
      2383;    0,050705924714153;   0,0466511680647573;   0,0511726293757371;    0,051582479998405;   0,0506111315407487
      2384;   0,0453803913166444;   0,0514308033123575;   0,0511521477590052;    0,051538066779677;   0,0447912680383531
      2385;   0,0513323204371981;   0,0515164443736542;   0,0511234331190998;     0,05165737535874;     0,04507481838159
      2386;    0,052111787979955;    0,051887801420066;   0,0510838477205022;   0,0512852707841175;   0,0513150299959129
      2387;   0,0513978665922927;   0,0517501125240243;   0,0510209832674277;   0,0513015969926819;   0,0513465291012686
      2388;   0,0514603428344063;   0,0444690388145572;   0,0509072943026526;   0,0513258151210051;   0,0574760871915022
      2389;   0,0515691558199399;   0,0511591807721871;   0,0506128509665912;   0,0513499788975798;   0,0514165727634608
      2390;   0,0516148857274522;   0,0511339840742168;   0,0443034239542962;    0,051389107687956;   0,0514952650401396
      2391;   0,0511797801716654;   0,0511010324027082;   0,0510816510943544;   0,0514573999940821;   0,0577859460592432
      2392;   0,0511572976968428;   0,0512084564799424;   0,0510209007639161;   0,0515443259277803;   0,0515612933677395
      2393;   0,0511294831867811;   0,0509284830807719;   0,0509136733873999;   0,0517456474048043;   0,0510201512959924
      2394;   0,0510924488040784;   0,0506848522264895;   0,0569757932424094;   0,0515706434425174;   0,0509103442584929
      2395;   0,0510343381105408;   0,0419106844219953;   0,0513897198239362;   0,0515899187357791;   0,0510333675861686
      2396;   0,0509344949110183;   0,0510211800502674;   0,0514469457862674;   0,0514772717779974;    0,051363723116173
      2397;   0,0507005953023292;   0,0509099477730956;   0,0515431413588144;   0,0516167366207901;   0,0514017799135374
      2398;   0,0502848926537815;    0,050625284410315;   0,0517488911368844;   0,0412525042179454;   0,0568068822241411
      2399;   0,0512939818631916;   0,0503828142049385;   0,0410297037771282;   0,0512522664825284;   0,0516581266980738
      2400;    0,051331541976918;   0,0512639378644711;   0,0510884351425641;   0,0512574418240813;   0,0513835306417627
      2401;   0,0513734782527516;   0,0512730374016442;   0,0509653378498813;   0,0512641320700751;   0,0513265548918187
      2402;   0,0514068515894937;   0,0512931844049494;   0,0507848388440781;   0,0512736423419596;   0,0513406371690917
      2403;   0,0514734801565021;   0,0513040969171221;   0,0497396880779595;   0,0512859183511793;   0,0513689229906426
      2404;   0,0515952361881613;   0,0513371287868274;   0,0502637724663711;   0,0513024076912242;   0,0514146837159647
      2405;   0,0417604551585246;   0,0514226486542487;   0,0501472219319782;   0,0513265899671158;   0,0515016535762639
      2406;   0,0516914802172842;   0,0513843692398897;   0,0513852692734823;   0,0513856158850132;   0,0516212598301773
      2407;    0,051603627654738;   0,0514386974236144;   0,0513299505525104;   0,0579300014508527;    0,051653400201547
      2408;   0,0424594823271079;    0,051527618792019;   0,0513614769928787;   0,0514349706983109;   0,0409792031946825
      2409;   0,0517521560754489;   0,0517183270616598;   0,0514072046627949;   0,0515214812128735;   0,0510090831463788
      2410;   0,0510360020628141;   0,0514953166469241;   0,0514938611440233;   0,0517048311808369;   0,0508887632786254
      2411;   0,0509386637911235;     0,05164158343166;   0,0515735139166447;   0,0499703209570615;   0,0505345898623433
      2412;   0,0507160838195183;   0,0515653557063437;   0,0515624803061735;   0,0515820224990212;   0,0512172045500149
      2413;   0,0469964058041294;   0,0516745907010344;   0,0412394465235026;   0,0506749674071936;   0,0512261024540728
      2414;   0,0498798010536246;   0,0509609045135726;   0,0512424163068227;   0,0509490507637648;   0,0512237450180007
      2415;   0,0514203764038179;   0,0507767471954157;   0,0512631560681787;   0,0507458164381345;   0,0511882976227316
      2416;   0,0514657794173333;   0,0496476277162422;   0,0512537539309708;   0,0488269116137257;   0,0512345150939461
      2417;   0,0515809108723849;   0,0500374709846884;   0,0512644172153909;   0,0514479367352464;   0,0511356340832704
      2418;   0,0507666245980172;   0,0512925659901003;   0,0512571296697929;   0,0515442604209143;   0,0510994392670497
      2419;   0,0509506032840984;   0,0513113737632006;   0,0512622532509496;   0,0517497495737459;   0,0510464780578264
      2420;   0,0507466508381543;    0,051335452902687;   0,0512838098804203;   0,0513905578760026;   0,0509549932331332
      2421;   0,0487853530598771;   0,0515470396345524;   0,0512809935105676;    0,051412899564521;   0,0507692732907652
      2422;   0,0516701592376338;   0,0514169123099089;   0,0512958743210492;   0,0514852377690072;   0,0492216737186213
      2423;   0,0513878206558618;   0,0514910612020078;   0,0513147053101157;    0,051627775310643;    0,050794555509316
      2424;   0,0514475593239268;   0,0516499964295513;   0,0513397731583452;   0,0416117023435813;   0,0498909386270135
      2425;   0,0515445132473245;   0,0493946607409078;   0,0513744477198329;   0,0515427665619456;   0,0514621046962484
      2426;   0,0517495723246356;   0,0510758961888742;   0,0514240510957779;   0,0517473259287794;   0,0515412906730137
      2427;   0,0510235005950504;   0,0510051674999046;   0,0514906234493134;   0,0512775382285863;   0,0517449045719421
      2428;   0,0509176510015234;    0,050900262963312;   0,0516602152347133;   0,0427311277875691;   0,0516981386782229
      2429;   0,0506447601893582;   0,0505306834277142;   0,0510157380365971;   0,0409550969281313;   0,0516166661847939
      2430;   0,0514197534162312;   0,0512543126096581;   0,0508960326983249;   0,0509811791838607;   0,0511112196419578
      2431;   0,0514656990003673;   0,0512607891911575;   0,0505670385468099;   0,0508237134554137;    0,051063905797763
      2432;   0,0515992507078827;   0,0512686065217922;   0,0512642197509544;   0,0501729156743666;   0,0509883538896471
      2433;   0,0513605874270536;   0,0512677285375694;   0,0512441058766431;   0,0512730908049557;   0,0508438521000522
      2434;   0,0409648620266591;   0,0512972708287798;    0,051247508776974;   0,0512856549486765;   0,0502186926408344
      2435;   0,0509938530317633;    0,051346122988907;   0,0512512630962516;   0,0513026743571416;   0,0514207917713151
      2436;   0,0508497855338807;   0,0513294260665023;   0,0512565557410692;   0,0513314524565268;   0,0514975760418928
      2437;   0,0503652675342585;   0,0513602325562042;   0,0512630825548025;   0,0551955650315443;   0,0516588035306516
      2438;   0,0488380967204401;   0,0514039981040404;   0,0512735651446805;     0,05138372088525;   0,0515843996826098
      2439;   0,0512890146499027;    0,051471012366193;   0,0512833360553004;   0,0514422027633614;   0,0506907503976604
      2440;   0,0513126845685288;   0,0516141381033483;   0,0512986486441177;   0,0519988631699406;   0,0509442407280282
      2441;   0,0513177773089128;   0,0543970989957735;    0,051333998580357;   0,0516876034508519;   0,0507289156542977
      2442;   0,0513428597219899;   0,0509621065199112;   0,0513458929573602;   0,0510134531596178;   0,0479541984167726
      2443;   0,0513799144022638;   0,0507792552914869;    0,051396546461838;   0,0508870489403449;   0,0519373554681955
      2444;   0,0514322294242108;    0,049690736334807;   0,0514381148221352;   0,0505241127573787;   0,0513286610636737
      2445;   0,0515186573894731;   0,0514595545998552;   0,0515270484531191;   0,0514073511204828;    0,051329745427145
      2446;   0,0517152038043046;   0,0515411037352646;   0,0517103418750348;   0,0517023369051617;   0,0513604808084468
      2447;   0,0578532826116955;   0,0517431540613601;   0,0510413920318584;   0,0515255722893408;   0,0514036364536157
      2448;   0,0513650587216047;   0,0511484013712745;   0,0549096824286271;   0,0517126745318233;   0,0514836853338671
      2449;   0,0514101655054517;    0,051123042781162;   0,0506711813430302;    0,050993267849421;   0,0515818024231832
      2450;   0,0514797401975006;   0,0510734375057607;   0,0423568998712969;   0,0508512801094755;   0,0508334957738899
      2451;   0,0516083099034249;    0,051004216298225;   0,0513366127289762;   0,0503646877053476;    0,050987061602125
      2452;   0,0416695929148646;   0,0508812810392301;   0,0513696558346608;   0,0499384836024755;    0,050836945197118
      2453;   0,0515985325874268;   0,0504877101623632;   0,0514181597252706;   0,0510837398791548;   0,0502560635068201
      2454;   0,0409102451916894;   0,0512567692108475;   0,0514909703850471;   0,0510201824936546;   0,0558313992537616
      2455;   0,0511178152621615;   0,0512708952195212;   0,0516336568504517;   0,0509068521413084;   0,0514961490417645
      2456;   0,0506874318597861;   0,0565425300194877;   0,0516120937626376;   0,0506099388887677;   0,0516468142070642
      2457;   0,0417054756139894;   0,0512760980005484;   0,0517063694372889;   0,0471078334241296;   0,0503597934552587
      2458;   0,0504974995466134;   0,0512965654808582;   0,0513920545316708;   0,0463310743910888;   0,0511569625834998
      2459;    0,051109477537049;   0,0580302224429548;   0,0514542159964186;    0,051055881031118;   0,0511307691215732
      2460;   0,0510651229697855;   0,0513177083305602;   0,0517295535117442;   0,0509499727571414;   0,0510942121516763
      2461;   0,0509913033271166;    0,051344930183172;   0,0517365708932139;   0,0507427399803745;   0,0510354845610755
      2462;   0,0508444031749452;   0,0513840768085378;   0,0515444463309983;   0,0484199141412326;   0,0509366403637166
      2463;   0,0503281348359809;   0,0514523266239714;   0,0517549901987854;   0,0514069003956955;   0,0507072783197338
      2464;   0,0513556383729616;   0,0515199186294912;   0,0512322156941558;   0,0514742884010134;    0,045625505872541
      2465;   0,0513963169776124;    0,051700898908869;   0,0512349147614035;   0,0515972546729559;   0,0513851746379314
      2466;   0,0514573471943385;   0,0516089176653939;   0,0513064381049407;   0,0411854738971665;   0,0514526973678632
      2467;   0,0515633316921105;   0,0461656080812121;   0,0513848034462715;   0,0511990873500973;   0,0515187922193251
      2468;   0,0517037817594523;   0,0510540799952667;    0,051217400718914;   0,0511877814564791;   0,0517021324028736
      2469;   0,0513232746902436;    0,050941042661737;   0,0512130547976766;   0,0511727419335118;   0,0514122048141783
      2470;   0,0513512259903909;   0,0507226466650853;   0,0512123091159944;   0,0511531502986486;   0,0514693693604857
      2471;   0,0513907390807508;    0,047675434618085;   0,0576808850825284;   0,0511478166176555;   0,0521710268539841
      2472;   0,0514517068197189;   0,0492674117795524;   0,0511733720963336;   0,0510716020586009;   0,0515509233226893
      2473;   0,0515455597261013;    0,050573370429475;   0,0511520747798873;   0,0510116208138841;   0,0517518996458816
      2474;   0,0517508668854501;   0,0497289821513124;   0,0511230746782022;   0,0508654824005022;   0,0509787734082074
      2475;   0,0509996152337994;   0,0508496011513865;   0,0510813018368312;   0,0504390760571136;   0,0508188070798654
      2476;   0,0508694589671068;   0,0502997117365806;   0,0510170046195498;   0,0513970496249441;    0,050142039510884
      2477;    0,050418504992202;   0,0512145926681432;     0,05090171309793;   0,0514580585224667;   0,0514132123511929
      2478;   0,0505274543690655;    0,051212970701004;   0,0505976899623921;   0,0515628277457672;   0,0514637491576078
      2479;   0,0512086426114727;   0,0512002532687855;   0,0513152792380771;   0,0517121345100658;    0,051574090308495
      2480;   0,0511912254705255;   0,0511895409010378;   0,0513436986254527;   0,0444489723735699;   0,0515893636881911
      2481;   0,0511779074550025;   0,0511734161120139;   0,0513743179488075;   0,0512610794437062;   0,0515190779092381
      2482;   0,0511770842752258;   0,0511531629662264;   0,0514350032102824;   0,0512685765048065;   0,0521548993221476
      2483;   0,0511331304847414;   0,0511249339104417;   0,0515042724666206;   0,0512431302499084;   0,0512036770908785
      2484;   0,0510955919971536;   0,0510838317162658;   0,0516574976689876;   0,0512448647475915;    0,051142686215021
      2485;   0,0510393757253705;   0,0510208445530581;    0,051424273528487;   0,0512486957773666;   0,0511096913012182
      2486;   0,0509485999798161;   0,0509098123363805;   0,0515024137395464;   0,0512539414910185;   0,0510775571248252
      2487;   0,0507170875244578;   0,0506288302315057;     0,05165802243285;   0,0512615833042595;   0,0509878305271511
      2488;   0,0474563655916204;   0,0520077904764326;   0,0511886655981581;   0,0512776728231388;   0,0508281431352708
      2489;   0,0514207057426357;   0,0514282138193124;    0,051190361716188;   0,0512715076527618;   0,0502140962231776
      2490;   0,0513890031207578;   0,0515143407173361;   0,0511759283995393;   0,0517489374394538;   0,0513922704947853
      2491;   0,0514452588722544;   0,0516971183542577;   0,0511645371758079;   0,0512988500730081;   0,0514524418140097
      2492;   0,0515567119417565;   0,0510355774442049;   0,0511279707486786;   0,0513187683661521;   0,0515524582431678
      2493;   0,0517463444911371;    0,050953849797301;   0,0510866806474063;   0,0513456251397989;   0,0517609987168281
      2494;   0,0516653986657929;   0,0507790550260187;   0,0510285110328781;   0,0513829422791992;   0,0518073582812987
      2495;   0,0511334556633245;   0,0496836891921068;   0,0509237055256785;   0,0514355961047275;   0,0510105575597063
      2496;   0,0510985370392931;   0,0513943695688253;   0,0506713796272142;    0,051523109595267;   0,0508877499097121
      2497;   0,0510543208130107;   0,0514520041464933;    0,051365105751441;   0,0517088862444058;   0,0505471447553257
      2498;   0,0509388139530051;   0,0515398580945574;   0,0514102946184932;   0,0564764327074231;   0,0514554448032807
      2499;   0,0507175534542832;   0,0517520806445132;   0,0514796821982629;   0,0509625894023883;    0,051478087755003
      2500;   0,0440740065352162;   0,0510493708857146;   0,0516066824351215;   0,0507812586484905;   0,0516050266060256
      2501;   0,0512489890782635;   0,0509620856204559;   0,0409731201029262;   0,0497199792946208;   0,0421759032297713
      2502;   0,0512528759751895;   0,0507764669083864;   0,0509421370802445;    0,051137877194975;   0,0510145887054045
      2503;   0,0512580237847592;   0,0496220231318945;   0,0508864903911196;   0,0510821731806552;   0,0508971068094786
      2504;   0,0512654756767333;   0,0494342259342963;    0,044001314467886;   0,0510156717002356;   0,0505777256270769
      2505;   0,0512744079681516;   0,0514488701654413;    0,051271702711224;   0,0509018502894007;   0,0507628457648436
      2506;   0,0512870993007496;   0,0521993214552406;   0,0512885506242884;   0,0505863961670513;   0,0493595719479688
      2507;   0,0513044420901892;   0,0517139106970893;   0,0512972043269144;   0,0513342879692032;   0,0513851245618323
      2508;   0,0513250406747927;   0,0509951953478029;   0,0513179867956659;   0,0513773510446547;   0,0514558647960404
      2509;   0,0513561362104267;   0,0508552294000364;   0,0513626070922753;   0,0514105785078825;   0,0515306214510863
      2510;   0,0514138168320452;   0,0503827203047272;   0,0513982276785161;   0,0514818778516097;   0,0517236828363732
      2511;   0,0514578333573445;   0,0514038394067106;   0,0514317421374172;   0,0516132866970957;   0,0501846018434076
      2512;   0,0515618870455954;   0,0514792557041091;   0,0515307365039634;     0,04095381094694;   0,0409299692778829
      2513;   0,0517384123287535;   0,0515833245985224;   0,0516897757011146;   0,0509801812234714;     0,05443584541461
      2514;   0,0517609971096953;   0,0508884625745421;   0,0510532693357598;   0,0508096189093851;   0,0506873941581585
      2515;   0,0520389549697238;   0,0510254184837975;   0,0509687321488549;   0,0501470327665643;   0,0417327314369497
      2516;   0,0514740196391004;   0,0509622577677165;   0,0507951554036614;   0,0514345582993144;   0,0558646254624785
      2517;   0,0516007769520736;   0,0510163163829893;   0,0499175263787452;   0,0515198725211594;    0,051065398746081
      2518;   0,0411875913572848;   0,0514132298380827;   0,0513527572016642;   0,0516993243490162;   0,0509906196565032
      2519;   0,0511935851732626;    0,051483828123117;   0,0513930917343994;   0,0516483742759896;   0,0508507785656018
      2520;    0,051179564440637;   0,0516160693656563;   0,0514534841349713;   0,0517542347319069;    0,050329219649896
      2521;   0,0511621705133178;   0,0512251824961011;   0,0515752906136996;   0,0514368062423324;   0,0513389855132825
      2522;   0,0511564393300261;   0,0512225057364972;   0,0518229756842981;    0,051577517556167;   0,0513516297840275
      2523;    0,051102843241252;   0,0519025209584501;     0,05175150590459;   0,0516730540500987;   0,0513924192873459
      2524;   0,0510509180059749;   0,0512177681685604;   0,0409542038832938;   0,0510060214521975;   0,0514666168926943
      2525;   0,0509646157019629;   0,0512577802816886;   0,0512248024692695;   0,0508800143457548;     0,05154805517267
      2526;   0,0507890414572603;   0,0512221904251582;   0,0509021985921429;   0,0505172911258662;   0,0517521275390414
