           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      1800;   0,0501188550754099;   0,0487049842231953;   0,0432992567726716;   0,0568809499082988;   0,0493452497107849
      1801;   0,0475512867549751;   0,0514196915832303;   0,0517143448541565;   0,0515492676886554;    0,050061896072719
      1802;   0,0486161430244209;   0,0514822087019694;   0,0419172093644739;   0,0492340283908178;   0,0489481462077303
      1803;   0,0438972297124639;   0,0513289610342545;    0,051592025871255;   0,0532293764924473;   0,0429214526985875
      1804;   0,0483433694877922;   0,0515064632611144;   0,0486762070320274;   0,0557413107046698;   0,0478721174202498
      1805;   0,0462660400499029;   0,0418962208628415;   0,0442040567893182;   0,0555789071769592;    0,049974666087719
      1806;   0,0499292501039684;   0,0515351477678787;   0,0515730495069253;   0,0515883139193325;   0,0466513358483749
      1807;   0,0500950361113841;   0,0515400429111799;   0,0421306636616264;   0,0517317232677046;    0,048587481930815
      1808;   0,0427733128371599;   0,0430433119125867;   0,0532457243913151;   0,0563622330438997;    0,048167664844493
      1809;   0,0500098939638742;   0,0510215947604883;   0,0484486251041527;   0,0460974417395068;   0,0433281494720314
      1810;   0,0479460817069715;    0,041928541762636;     0,05732894981767;   0,0542368185333663;   0,0500370443348788
      1811;   0,0500886837499974;   0,0516315821301153;   0,0522260575576332;   0,0570096378337236;   0,0419491927517856
      1812;   0,0491536967455041;   0,0515105631842337;   0,0515551921021321;   0,0521061854901982;   0,0478061187663623
      1813;   0,0495901578855462;   0,0514659831645882;   0,0572601029370297;   0,0484360182565836;   0,0475715777686609
      1814;   0,0500825041725677;   0,0431064227315323;   0,0508265960385891;   0,0515163034337761;   0,0488403857377525
      1815;    0,046314142526801;   0,0420433231160678;   0,0496237166296755;   0,0515337304676615;   0,0489326722765488
      1816;   0,0494674122474824;   0,0519889889620854;   0,0531023911267818;   0,0545568348148492;   0,0495305597347798
      1817;   0,0421324599264486;   0,0515065230188187;   0,0515332855968793;   0,0547910511715736;   0,0500894437240676
      1818;   0,0497056992174287;   0,0514685694365941;   0,0504070162652083;   0,0519391690704918;   0,0490659973969686
      1819;   0,0443647443013479;   0,0509423861422118;   0,0517247291580977;   0,0442537986573234;    0,048660326884814
      1820;   0,0499674693166195;   0,0429615414827122;   0,0512119060906169;   0,0452717451185261;    0,042020635175869
      1821;   0,0482006534501795;   0,0518253212000816;   0,0423989067736735;   0,0541146907773621;    0,045486669345987
      1822;    0,045977366184322;   0,0431193882047693;   0,0504622933638129;   0,0516416611076766;   0,0501357518457337
      1823;   0,0503247280890212;   0,0467795599389545;   0,0539559136436782;   0,0568732442810825;   0,0487718018028329
      1824;   0,0494870069539637;   0,0503505939103392;   0,0435413290977595;   0,0525041822075441;   0,0494798205392043
      1825;   0,0435757379805061;   0,0423294189320439;    0,042352704974242;   0,0423291121613502;   0,0424296114132594
      1826;   0,0477885027218029;   0,0482234266494459;   0,0450617149224259;   0,0446568061048293;   0,0494604102864046
      1827;   0,0479611201203596;    0,051529425881889;   0,0524015076076712;    0,057309341922792;   0,0427536544295235
      1828;   0,0497291980132646;   0,0492902579170776;   0,0515397306521494;   0,0574045264549797;   0,0498477334398549
      1829;   0,0423563953004709;   0,0511265950143308;   0,0540090880164722;   0,0515747958965963;   0,0492016887413252
      1830;   0,0433222356243104;   0,0502066249664919;   0,0503154329418691;   0,0516574862912084;   0,0465526000693981
      1831;   0,0500354884545893;   0,0497059172388217;   0,0499273576998778;   0,0559881461765495;   0,0503333344785802
      1832;   0,0498305472912108;   0,0508023325219682;   0,0427223610856429;   0,0517304221794383;    0,050087667291897
      1833;     0,04417821176664;   0,0514953352000208;   0,0568813360431591;   0,0516195136535543;   0,0481541709774934
      1834;   0,0477709613617478;   0,0515356377653154;   0,0475845980340232;   0,0515319730325969;   0,0491776888897735
      1835;   0,0487818910040397;   0,0427147357432799;   0,0517813757410053;   0,0514853080595557;   0,0503363944693124
      1836;   0,0498168684658306;   0,0491507568585374;   0,0512301547406043;   0,0515742010811014;   0,0502036697036957
      1837;   0,0473128046440296;    0,051123451189385;   0,0517545441970238;   0,0515187715568217;   0,0498695393494315
      1838;   0,0493140481925399;   0,0515201953682376;    0,042430933176218;   0,0568770543648945;   0,0477491234251923
      1839;   0,0461120537938051;   0,0515293818674921;   0,0515582827013211;   0,0516345021748024;   0,0501800094074032
      1840;   0,0495437440801703;   0,0518973228148987;   0,0515405024874026;   0,0517305634582387;   0,0490060909440522
      1841;   0,0474121149668426;   0,0516302171677077;   0,0533016633093399;    0,054108284173603;   0,0488133095075598
      1842;   0,0497436561134917;   0,0515194745440673;   0,0453253829750122;   0,0573935347423714;   0,0500101031396055
      1843;   0,0502428859047065;   0,0424424201865558;   0,0516980001344558;   0,0517290054218885;   0,0471212618995696
      1844;   0,0477549139365862;   0,0419255271806942;    0,049755195650672;    0,042542684764441;   0,0489762876901752
      1845;   0,0496448881509549;   0,0513359089538069;   0,0515792597933394;   0,0489435532750392;   0,0500918362840877
      1846;   0,0483534515241702;   0,0513983488084274;   0,0562067650205757;   0,0511261999340752;   0,0492876009810328
      1847;   0,0419582235654282;   0,0520073415748505;   0,0573412902123514;   0,0424012025815849;   0,0499871064542475
      1848;   0,0463101525831945;   0,0507900715427739;   0,0427937117577024;   0,0517031486314866;   0,0482849652950751
      1849;    0,048834656110026;   0,0515902438328387;   0,0573653047765393;   0,0517952385298664;   0,0440650053820784
      1850;   0,0494438818030814;   0,0514903767034474;    0,051496836558365;   0,0517905742842744;   0,0430455377934479
      1851;   0,0500393539479877;   0,0514670310420238;   0,0515406949598158;   0,0515075156378881;   0,0423485151133685
      1852;   0,0495889916972169;   0,0498442052653523;   0,0554204094979636;   0,0428870735784353;   0,0494735620512216
      1853;   0,0470701212544142;    0,042450104799047;   0,0455400915496403;   0,0463802983601124;   0,0445504259894936
      1854;   0,0491425566125579;   0,0445517948196048;   0,0525987034824626;    0,054351582319318;   0,0491473088378099
      1855;   0,0491561632771175;    0,051488077228022;   0,0419315416741403;   0,0523499743967942;   0,0490936566920024
      1856;   0,0501097174747425;   0,0515814455701916;   0,0500263013781568;   0,0515806857077001;   0,0500809266917909
      1857;    0,050194225480654;   0,0506286339898468;    0,052438103319879;   0,0517143627944639;   0,0422685759781078
      1858;   0,0424596838941646;     0,05149537957187;   0,0515173815801056;   0,0524042001622725;   0,0498405770560742
      1859;   0,0475556578296317;   0,0515097033675482;    0,051904122908188;    0,051544140154394;   0,0497103746517221
      1860;   0,0499720043563352;   0,0515125056652436;   0,0516074705374868;    0,051093215764255;   0,0422828906124073
      1861;   0,0478464422306859;   0,0507373513506029;   0,0568824495060176;   0,0457170638994073;   0,0499709977180374
      1862;   0,0489628468464633;   0,0513719494365916;   0,0516956502644615;   0,0531144067993722;   0,0482845017345254
      1863;   0,0501369701203917;   0,0463699877742938;   0,0487817984731152;   0,0504829151870052;   0,0421010841447959
      1864;   0,0419536222397339;   0,0419135363406723;   0,0503118297840176;   0,0499289023504795;   0,0448885715752353
      1865;   0,0465613099231168;    0,051523696270076;   0,0497077329900693;    0,052021411799029;   0,0496259826566944
      1866;   0,0419350600711392;   0,0515234822224937;   0,0516636542199192;   0,0574306708105487;    0,043621645773288
      1867;   0,0477622363235688;   0,0515011564820794;   0,0517231425772959;   0,0485996150811326;   0,0502075855491118
      1868;   0,0490958846248142;    0,051529050990785;   0,0560862651329194;   0,0455053587777839;    0,049894201163203
      1869;   0,0502335672519847;   0,0515169552833865;   0,0501700514198995;   0,0516482455623574;   0,0470776026221784
      1870;   0,0422464033317195;   0,0515428430248719;    0,051689442510853;   0,0514664212973247;   0,0491249547968495
      1871;   0,0491800346018574;   0,0423791305431063;   0,0517164347301007;   0,0515019063042812;   0,0492514417968728
      1872;    0,050330629017196;   0,0451124898453025;   0,0517509985986277;   0,0515144371007821;   0,0498095130812372
      1873;   0,0501862737419854;   0,0465307347643536;   0,0515519939405078;   0,0522619145157613;   0,0422137202648957
      1874;   0,0461504910384678;   0,0515097334562034;   0,0419502601005229;   0,0522143673469533;   0,0424578126591809
      1875;   0,0450116209881148;   0,0515621765325943;     0,05155093544931;   0,0450238811301938;   0,0490421687509652
      1876;   0,0493027936897368;    0,042946086166568;   0,0471000981891642;   0,0565311224314879;   0,0493228190275382
      1877;   0,0449808021225414;   0,0429416376465798;   0,0572081539829319;   0,0430020015405433;   0,0503271092003599
      1878;   0,0501189305775253;   0,0427280444594099;   0,0526387322271303;   0,0573441476187252;   0,0497605049063151
      1879;   0,0443636942039155;   0,0512579232759279;   0,0508999015903917;   0,0430067113974672;   0,0440106901287731
      1880;   0,0501059873970529;   0,0514740366302328;    0,043207663516297;    0,051534577865124;    0,049318675178469
      1881;   0,0490061948165299;   0,0515428997204861;   0,0423951986823367;   0,0573018092474972;   0,0489935559835303
      1882;   0,0498766293341867;   0,0515354442925554;   0,0423711307064998;   0,0515321100184387;   0,0480285798005724
      1883;   0,0478686452967459;   0,0514413753966012;   0,0521301179215741;   0,0510043259814795;   0,0499252813882694
      1884;   0,0499099834618919;    0,051531532298211;    0,054176232423469;   0,0515484626535023;   0,0420271539245254
      1885;   0,0494510646542429;   0,0505985057285031;   0,0515888290879811;   0,0488608325221847;   0,0499505977245018
      1886;   0,0499985334194263;   0,0514265089620644;   0,0454519981718789;   0,0508379772639587;   0,0498137852973254
      1887;   0,0502838155515465;   0,0514334110401371;   0,0569351447730956;   0,0513652072112063;   0,0475658248123753
      1888;   0,0433549972181797;   0,0514556054588227;   0,0515678045805418;   0,0423708507635786;   0,0498154058881537
      1889;   0,0498849262889259;   0,0515276159016011;   0,0518516142050596;   0,0426695912646775;   0,0490762073082304
      1890;    0,043209881032289;   0,0520022568290499;   0,0569710706124013;   0,0562720193308895;   0,0503479960349887
      1891;   0,0487716567516844;   0,0514698228836407;   0,0421849704921639;   0,0515577531696985;   0,0500458024354508
      1892;    0,049794889947173;   0,0516244878204698;   0,0519577464253807;   0,0515268057755445;   0,0493204494706803
      1893;   0,0503079904289264;   0,0481762293329082;   0,0462771493520722;   0,0496010783743675;   0,0500169538547554
      1894;    0,048955111852075;   0,0515271295105653;   0,0564561877347544;   0,0571573150115565;   0,0498675080486433
      1895;   0,0499378696565108;   0,0514841752995147;   0,0493144079041662;   0,0421501014291339;   0,0459040584625239
      1896;   0,0502885349273124;   0,0515162732739534;   0,0522641554591933;   0,0420752026601259;   0,0497804458903163
      1897;   0,0475839463208956;   0,0422164825459919;   0,0570243790453626;   0,0516863653669116;   0,0487318476594445
      1898;   0,0485500307505617;   0,0514529306484029;   0,0518135415965348;   0,0520620059820025;   0,0501339700978558
      1899;   0,0483402891501756;    0,051341873139985;   0,0422981117750101;   0,0523399808964866;   0,0502808425021666
      1900;   0,0498919503484924;    0,051961501357753;   0,0514426553571413;   0,0525329430330652;   0,0459932017569186
      1901;    0,044101813700339;   0,0418721036445397;   0,0514528806365496;   0,0421951339809317;    0,050322146466171
      1902;   0,0455297366161331;   0,0421810557518365;   0,0517103569852233;   0,0505227588573642;   0,0497721632431232
      1903;   0,0499253347153019;   0,0518628504244951;   0,0514611965769018;   0,0467623051294813;   0,0492978579260825
      1904;   0,0496790746051376;   0,0448690909240479;   0,0496349217179513;   0,0515628949199115;   0,0496983253671396
      1905;   0,0427789313184555;   0,0514663867843948;   0,0421429649627512;   0,0540867736818409;   0,0439675316667265
      1906;   0,0500018754045611;   0,0427079474367669;   0,0504023579840431;   0,0436218826640991;   0,0484766915588014
      1907;   0,0473837521622683;   0,0519563924617389;   0,0515400541639652;   0,0500752178768219;   0,0497655359399837
      1908;   0,0459618416401489;   0,0487476762416667;   0,0515402011860654;   0,0520390219247121;   0,0459197025885075
      1909;   0,0496171790148599;   0,0514122173648807;   0,0519397044071184;   0,0517604799670376;   0,0497906328577663
      1910;   0,0494463730351522;     0,05143962156172;   0,0566877139832236;   0,0428101493127734;   0,0493114134691008
      1911;   0,0470672868404257;   0,0514740590310442;   0,0524818088025736;   0,0571918591187235;   0,0492854917417416
      1912;   0,0491574093547707;   0,0424158803729038;   0,0422832291096799;   0,0519292938730993;   0,0495219300877988
      1913;    0,049117057967356;   0,0431855118108643;   0,0515704814704796;   0,0514178049670683;    0,050290673378409
      1914;   0,0497076921870207;   0,0515284439489464;   0,0501221403248398;   0,0515296262890595;   0,0494863203075645
      1915;   0,0427106990218734;   0,0518207269611915;   0,0512817498768243;   0,0521712282223217;   0,0431987597947776
      1916;   0,0487146334531761;   0,0508266580916648;   0,0424778131474707;   0,0528513749386541;   0,0482355958472323
      1917;   0,0496150871286635;   0,0508127058900176;   0,0533951075849287;   0,0503622455543008;   0,0436685504008356
      1918;   0,0492635177844954;   0,0505004281988683;   0,0573888165892606;   0,0517102586261645;   0,0447256421384143
      1919;   0,0480610894283543;   0,0516881696578062;    0,057380627433527;   0,0430498477756196;   0,0487102425123512
      1920;   0,0478988140268644;   0,0420224924811246;   0,0521066243368453;   0,0550951291884736;   0,0503324402800913
      1921;   0,0502085439947092;    0,050314009273253;   0,0514766868306985;   0,0505407788452704;   0,0501359207059679
      1922;   0,0501903502256663;   0,0515275130248247;   0,0518330354968011;   0,0517225599029468;   0,0420036919855654
      1923;   0,0488662626481968;   0,0519792910608227;   0,0504779441000404;   0,0515593051922593;   0,0487099316073174
      1924;   0,0434283804517087;    0,050329937971118;   0,0515340802489733;   0,0515792301371586;   0,0490737556059731
      1925;   0,0482678002179275;   0,0515459627848362;   0,0466982822423884;   0,0574089878304496;   0,0502192012266829
      1926;   0,0446245063117932;   0,0507450932445315;   0,0422002623579984;   0,0525900162131539;   0,0493753150107795
      1927;   0,0421089978169681;   0,0502801673004746;   0,0572678370172983;   0,0543006682760743;   0,0502072458138989
      1928;   0,0503113784093851;   0,0517890352497681;   0,0434417961669206;   0,0526071364442833;   0,0496496493837546
      1929;   0,0497738817434073;   0,0515164663573938;   0,0447854307839163;   0,0516768560880529;   0,0430150934614018
      1930;   0,0441019971380638;   0,0419742828323685;   0,0538606825102756;   0,0516377162525318;     0,04308946290263
      1931;   0,0432249832365764;   0,0515389887173379;   0,0516114825070301;   0,0513488779017302;   0,0423326132382825
      1932;   0,0492428035760396;   0,0472419961256386;   0,0515516570298269;   0,0516482319822856;   0,0473593621299154
      1933;   0,0492401638888949;   0,0515535056602365;   0,0421909595656511;   0,0509669129705447;   0,0438959878624146
      1934;   0,0489721112278711;   0,0515313329382503;   0,0423087371367875;   0,0419929737414704;   0,0491427673263592
      1935;   0,0499665245040228;   0,0514353215555577;   0,0457594134599109;   0,0511428088131777;   0,0491834640256057
      1936;   0,0481318177788083;   0,0488277748220632;   0,0516548649366717;   0,0446370941986385;   0,0502720324449946
      1937;   0,0469539565592194;   0,0513431301700691;   0,0516840800432033;   0,0515942667859107;   0,0483423010131852
      1938;   0,0472874511292833;   0,0514669328290256;   0,0488599062483648;   0,0521858365642298;   0,0493069372701828
      1939;   0,0425336532108416;   0,0511016796675601;   0,0513136986924727;   0,0564359207825843;   0,0493078399063864
      1940;   0,0500372519472029;   0,0494827176147077;   0,0529549862149686;   0,0547668862983371;   0,0491212651303075
      1941;   0,0458721791853915;   0,0517024715817095;    0,054498853122449;   0,0480770757027257;   0,0500502561096042
      1942;   0,0480136517464728;   0,0512217823241536;   0,0428847834668638;   0,0567352876202584;   0,0462326785093407
      1943;   0,0495010739714681;   0,0514778067397339;   0,0535885622778601;   0,0511885550748503;   0,0501859103314846
      1944;   0,0494445039055406;   0,0514654848593117;   0,0486022163516302;   0,0520551355208051;   0,0430077448891546
      1945;   0,0492309646186551;   0,0513524022112131;   0,0516393977948511;     0,05148606413291;   0,0441575685512106
      1946;   0,0491909864901938;   0,0510799785767758;   0,0489799326042579;   0,0419992578217472;   0,0499739790539093
      1947;   0,0503152184637993;   0,0421970066354394;   0,0497998574562367;   0,0570151358959163;   0,0453515269939078
      1948;   0,0485005181541786;   0,0449619797769592;   0,0523215403069249;   0,0515818782228159;   0,0496858477497059
      1949;   0,0446527355888078;   0,0514947961771333;   0,0517182035171213;    0,043206487105862;   0,0446293497155027
      1950;   0,0445073033449331;   0,0512091872734661;   0,0516315863240228;   0,0519121766444589;   0,0429608533993624
      1951;   0,0501923328496021;   0,0514856313899968;   0,0430338056304898;   0,0514196148039347;   0,0465728196421199
      1952;    0,046043412425323;   0,0419152582535164;   0,0515154484157952;   0,0553471795950076;   0,0440920471971017
      1953;   0,0425215694812842;   0,0515203559574452;   0,0569834603265085;   0,0516314243123089;   0,0444283932788159
      1954;   0,0501989585997016;   0,0514624529335424;   0,0490879846880494;   0,0516215686193867;   0,0461999386592528
      1955;   0,0499150027650829;   0,0420102416842049;   0,0427394692122009;   0,0514941444076269;   0,0498318178015746
      1956;   0,0492718443863244;   0,0460116204268228;   0,0571951335077997;    0,047320956471844;   0,0486524300410843
      1957;   0,0486048524214749;   0,0455272379251084;   0,0506658377012085;    0,052241281433889;    0,050232793041187
      1958;   0,0437659331123068;    0,051892556783411;    0,051692957031738;    0,051629017165349;   0,0497908300370071
      1959;   0,0459704861382163;   0,0433079511802473;   0,0567104255461552;   0,0515701400395065;   0,0464130041534033
      1960;   0,0479825673050883;   0,0514745471144061;    0,042727695995789;   0,0518099173503217;   0,0493544925024066
      1961;   0,0502145814501738;   0,0516112251998321;   0,0524124583431159;   0,0517759612471411;   0,0482140143491951
      1962;   0,0494117797902882;   0,0430007282738678;   0,0420208054046545;   0,0516519038950544;   0,0492466626263677
      1963;   0,0502812170057235;   0,0514570896970778;   0,0515192620350555;   0,0527626202681551;   0,0493654615434798
      1964;   0,0442651502071273;   0,0510051152288161;   0,0515773003416988;   0,0472349830705187;   0,0497536320169884
      1965;   0,0475813642748994;   0,0514639021933226;   0,0473198977925423;   0,0571152231054893;   0,0474896198420816
      1966;   0,0492923029412356;    0,048585951253898;   0,0519025665465365;   0,0513440699119685;   0,0466983760058855
      1967;   0,0499682422649354;   0,0511386932495475;   0,0515220958897537;   0,0516809900974661;   0,0492143965300844
      1968;   0,0445622416567977;   0,0517299289789868;   0,0424914822584396;   0,0515557794592286;   0,0492030751695223
      1969;   0,0500060579378897;   0,0461680956087786;   0,0489973421461112;   0,0515465875328708;   0,0502972358464677
      1970;   0,0433588328072367;    0,042833300720601;    0,056034190914319;   0,0448153430134858;   0,0489740117394254
      1971;   0,0499034747210813;   0,0442195335330245;   0,0519450857039253;   0,0515740459268317;   0,0496977113931997
      1972;   0,0485148384447539;   0,0515246431058151;   0,0519257598057624;   0,0430226806164829;   0,0440483631556738
      1973;   0,0447684343430913;   0,0429283015832127;   0,0517515569343195;   0,0569049880077539;   0,0456830674634937
      1974;   0,0495215847951465;   0,0420233014955262;   0,0515794120122454;   0,0516635515713297;   0,0501638326502134
      1975;   0,0497892769680529;   0,0512905569691303;   0,0501821460371004;   0,0516405104960206;    0,049323335373322
      1976;   0,0476398688689307;   0,0421952969006684;   0,0517016636329865;   0,0423814206670622;   0,0481088525595134
      1977;   0,0501837472733588;   0,0463233713738656;   0,0533361313538339;   0,0528789852116825;   0,0497226140969679
      1978;   0,0445019300961296;   0,0516087794742663;   0,0426414182747478;   0,0518346076928789;   0,0471511210650353
      1979;   0,0493132932580895;   0,0514428873900095;   0,0514806628213045;   0,0515845953683613;   0,0483286508658202
      1980;   0,0492220483857219;   0,0514584687423355;   0,0514771323568946;   0,0563018695352703;   0,0501903816758746
      1981;   0,0501907386746694;   0,0514178496184982;   0,0517233554628365;   0,0569295549760262;   0,0478203954212931
      1982;   0,0419417260494705;   0,0514643890180766;    0,047558222123694;   0,0526391805048042;   0,0474600726888235
      1983;   0,0449205628386217;   0,0503641127810729;   0,0516897150500863;    0,051503080778213;   0,0500086317212373
      1984;   0,0480691011256347;    0,051480747063293;   0,0491147077422366;   0,0491693325462501;   0,0463380657693239
      1985;   0,0499728129645987;   0,0515082451116302;   0,0569586516731234;   0,0436733402489939;   0,0477646935407745
      1986;    0,048289758652849;   0,0514868652423909;   0,0515605718876438;   0,0446272087081851;    0,048813799193118
      1987;   0,0479766185443688;   0,0514963745328712;     0,05159856613472;   0,0504496532394565;   0,0497729012344659
      1988;   0,0500544295971187;      0,0514950893666;   0,0419429083329765;   0,0515696940096253;   0,0499843753028928
      1989;   0,0460292652992891;   0,0513520258735214;      0,0557018677466;   0,0511780908281597;    0,048235382310804
      1990;   0,0498155657331464;   0,0518496075712253;    0,051490629070622;    0,051747103376521;   0,0494558620393733
      1991;   0,0500314957779293;   0,0515755223207758;   0,0501660333983656;   0,0422533212688052;   0,0437578824014036
      1992;   0,0499009352330272;   0,0516866740953229;   0,0506373112499291;   0,0551289758246109;   0,0476718711199994
      1993;   0,0498932418980755;   0,0515310876989482;   0,0573087805201048;    0,051604507255456;   0,0493642833258574
      1994;   0,0457254530546835;   0,0487804402582547;   0,0448525361775187;     0,04248925538098;   0,0479852396694004
      1995;   0,0419862296628369;   0,0515511756679147;   0,0493972208394647;   0,0445797083564174;   0,0429467337510125
      1996;   0,0491660174593181;   0,0514466282214141;   0,0440723983185594;   0,0556174529890873;   0,0459828872658414
      1997;   0,0503265365551607;   0,0452746344773554;   0,0468231221079135;   0,0504370177402435;   0,0492788492736397
      1998;   0,0490602458686824;   0,0518654271228956;   0,0568488244671777;   0,0517743227083287;   0,0497694356534681
      1999;   0,0498686992701645;   0,0514828435917703;   0,0570906946111591;   0,0421973208483672;   0,0486182341250075
      2000;   0,0453430231094444;    0,051360826624295;   0,0571418128264077;   0,0516939567830297;    0,046083344532257
      2001;   0,0492134656157489;   0,0515329719497411;   0,0505878466008877;   0,0491334744569732;   0,0497415603809611
      2002;    0,050166524298192;   0,0515173702998716;   0,0515238247411339;    0,042167142423637;    0,046606116852085
      2003;   0,0493182541528488;   0,0515389410713889;   0,0489891166728457;   0,0514112397889875;   0,0496925889732065
      2004;   0,0491647866256161;   0,0418731182961318;    0,046402560619375;   0,0516487138617119;   0,0446921642205857
      2005;   0,0503437989382709;   0,0487727062462809;   0,0568524266391081;   0,0489571885776832;   0,0497162522776276
      2006;   0,0484731869653701;   0,0513947578912885;   0,0523402539459219;   0,0516555846595214;   0,0424881548818857
      2007;   0,0493384696514561;   0,0514861532566202;   0,0424609658630567;   0,0514291185673463;   0,0489435202326014
      2008;   0,0495277102098675;    0,051460721558773;   0,0516174982039342;   0,0572061123616979;   0,0482079544329063
      2009;   0,0503285747267418;   0,0515156872795133;    0,051701134607682;   0,0517203573293984;   0,0437510150438837
      2010;   0,0487404437386358;   0,0418977969716451;   0,0514223705248348;   0,0424996155712959;   0,0493304104499891
      2011;   0,0502616105107581;   0,0520091520061385;   0,0517435555211031;   0,0508619161064337;   0,0462255245542145
      2012;   0,0443145644109946;   0,0516065245010482;   0,0516119538341029;   0,0517040300541276;   0,0492961825444725
      2013;   0,0429515217579842;   0,0501990568210454;   0,0567686821450885;   0,0515515031565215;   0,0456745477624536
      2014;   0,0462642755679279;   0,0499923684881796;    0,051290887896131;   0,0508449380319123;   0,0468438489891169
      2015;   0,0500089539083412;   0,0518982900758059;   0,0515055839861248;    0,046083198171302;    0,049758674367294
      2016;   0,0419677103089008;   0,0514950315749481;    0,051581149575903;    0,051009330373875;   0,0497752053180417
      2017;   0,0477927835092557;   0,0515212321811962;   0,0550987420050509;   0,0572742808851576;   0,0483887224968341
      2018;   0,0476263936550864;   0,0492454043533582;    0,056975183268028;   0,0425158506662587;   0,0503222325184138
      2019;   0,0502253756216355;   0,0418815063037966;   0,0423137422794071;   0,0510891289341455;   0,0495077366150148
      2020;   0,0499356883081692;   0,0516590113075484;   0,0489462923246533;   0,0422247522756353;   0,0446931309417594
      2021;   0,0503289055628078;   0,0519779911395953;   0,0516311384640669;   0,0531169460321747;   0,0435775872253307
      2022;   0,0431077123975943;   0,0501341349447722;   0,0446829404475008;   0,0517381056521039;   0,0443036262039832
      2023;   0,0426162652293739;   0,0514781373292815;   0,0572215115858904;    0,051564722265166;   0,0469589042908153
      2024;   0,0495497531240945;   0,0475724757158782;     0,04805969552673;   0,0485293679129658;   0,0427388058185283
      2025;   0,0499205745618445;   0,0505661036211126;   0,0564882097282528;   0,0517247450923443;   0,0496868839853448
      2026;   0,0491122646279011;   0,0517970723784127;   0,0525600204116905;   0,0516007115810051;   0,0433293603677572
      2027;   0,0502579673588531;   0,0422037723302168;   0,0525423012102708;    0,050934184612584;   0,0500507120158891
      2028;   0,0497605742043878;   0,0507877055927095;    0,050086402546059;   0,0493440555974282;   0,0493247085097824
      2029;   0,0495802402314814;   0,0519182908898734;   0,0514199057741858;   0,0564907501192481;   0,0433472928094696
      2030;   0,0499603695171579;   0,0510612734585599;   0,0516050495168317;   0,0515947429890673;   0,0499863537841568
      2031;   0,0477508015685453;   0,0515047916032605;   0,0569686845388804;   0,0507274373220792;   0,0475128966620434
      2032;   0,0501350607474262;    0,051230719586037;   0,0505348407421124;   0,0515925304752606;   0,0498916826554131
      2033;   0,0501024144032786;   0,0497638329833986;   0,0574180118228119;   0,0423865764829713;   0,0499374013835107
      2034;   0,0473604778614431;   0,0514502065151197;   0,0507445758572942;   0,0561245809759024;   0,0500155748035261
      2035;    0,043370067502919;   0,0519812026997275;    0,042236790208483;   0,0573775714409083;   0,0457818358251072
      2036;   0,0497557484571559;   0,0504813534114266;   0,0519878372861511;   0,0515659996602389;   0,0491850589844611
      2037;   0,0458905314026781;   0,0505135431171269;   0,0445541550616748;   0,0498355062576134;    0,050332785188135
      2038;   0,0503298694937601;    0,051641029564736;   0,0515851167896982;   0,0430150014160869;   0,0472397460524414
      2039;   0,0429639027396159;   0,0425269029666966;   0,0573413573436468;   0,0515578182779949;   0,0492808901104507
      2040;   0,0455384098170781;    0,049914706892204;   0,0572695855908047;   0,0421676832189499;    0,049260732393066
      2041;   0,0496242751577344;   0,0515190635115637;   0,0515959864865111;   0,0515668715653946;   0,0499085500447941
      2042;   0,0493650924160015;   0,0502849355829138;   0,0508642697201673;   0,0573629195527617;    0,042961204207067
      2043;   0,0497579648814098;   0,0514317332578372;   0,0427750269526427;   0,0474276826433151;   0,0452078489565125
      2044;   0,0499391733036416;   0,0514657595136948;    0,042931462009904;   0,0515100087236212;   0,0425116164899138
      2045;   0,0479008836284947;    0,051536259854764;   0,0486454735652979;   0,0567763640656099;   0,0433198905628466
      2046;   0,0499021715603921;   0,0515182623026126;   0,0514375570699389;   0,0572138897120281;   0,0500382031293392
      2047;      0,0478154498414;   0,0514804492162107;   0,0515940883709699;   0,0515380356933408;   0,0500240374852973
      2048;   0,0475903044138913;   0,0514681639835766;   0,0447474656743587;   0,0496593392344906;   0,0493056961664469
      2049;   0,0487973151855723;   0,0510315174456883;   0,0515238818220876;   0,0516268846925631;    0,046878224851325
      2050;   0,0503417323097119;   0,0428772957135147;   0,0572863312544134;   0,0445523605058453;   0,0499939551678379
      2051;   0,0422105471301285;   0,0421799607886531;   0,0514877572731976;   0,0421272672522828;   0,0480248929128573
      2052;   0,0468657028078072;   0,0514768846384072;   0,0441553215475981;   0,0423588112701771;   0,0481874781522449
      2053;   0,0487864524440676;   0,0472998375520127;   0,0522600514867435;   0,0427356896882304;   0,0433078112292713
      2054;   0,0473306425976171;   0,0515157965563041;     0,05329001866814;   0,0423401424568143;   0,0498207638868618
      2055;   0,0490049427520104;    0,049863561610227;   0,0440875171139898;   0,0424186809799678;   0,0497896173750735
      2056;   0,0485698750551514;   0,0515165942545098;   0,0485216721053118;   0,0434744981781571;   0,0497589118043286
      2057;   0,0465234067266848;   0,0514838454274781;   0,0525323702065708;   0,0490294107526676;   0,0492497659835169
      2058;    0,050106804895964;   0,0514285059540219;   0,0435887396312716;    0,042873771135587;   0,0500167989675805
      2059;   0,0476157238145029;   0,0423048068378743;   0,0504912568949204;   0,0524355259374615;   0,0498069864630126
