           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2417;   0,0315606884797533;   0,0515185910208822;   0,0536297472028396;   0,0230408714186649;   0,0106782825282438
      2418;     0,03159202007224;   0,0492092423948161;    0,053629740422885;   0,0230397116280359;   0,0106778738142892
      2419;   0,0316113406414468;   0,0467876623083002;   0,0536297336666284;   0,0230390760972484;   0,0106774836564333
      2420;   0,0388683824002942;   0,0510291701323949;   0,0536297269340835;   0,0230387080134503;   0,0106771109541539
      2421;   0,0388482016037365;   0,0469839160302759;   0,0536297202252657;   0,0230384825634432;    0,010676754693275
      2422;   0,0318381941822121;   0,0512455011363953;   0,0536297135401921;   0,0230383399024457;   0,0106764139363542
      2423;   0,0322450767605403;   0,0460491408723723;   0,0536297068788808;   0,0230382515884189;   0,0106760878146109
      2424;    0,032630596891044;   0,0501139738960479;    0,053629700241352;   0,0230382047889704;   0,0106757755210812
      2425;   0,0317306083324519;   0,0499781381430314;   0,0536296936276273;   0,0230381950424215;   0,0106754763047581
      2426;   0,0325730245137853;   0,0496813657116437;     0,05362968703773;   0,0230382230851568;   0,0106751894655281
      2427;   0,0317174743474522;   0,0497949145183449;   0,0536296804716848;    0,023038293643197;    0,010674914349756
      2428;   0,0389555358507956;   0,0498600513100867;   0,0536296739295184;    0,023038415159417;   0,0106746503464047
      2429;    0,031724507347766;   0,0496499485017155;   0,0536296674112592;   0,0230385998383262;   0,0106743968835971
      2430;    0,038960209411992;   0,0496931512160461;   0,0536296609169372;   0,0230388636319073;   0,0106741534255501
      2431;   0,0325969191011288;   0,0498515545991337;   0,0536296544465842;   0,0230392274714294;   0,0106739194698228
      2432;   0,0317184843465611;   0,0499080254372175;    0,053629648000234;   0,0230397322333318;   0,0106736945448336
      2433;   0,0325919965289524;   0,0499303269874718;   0,0536296415779222;   0,0230405284190686;   0,0106734782076096
      2434;   0,0381028245401006;   0,0499026016537674;   0,0536296351796862;   0,0230421285393221;   0,0106732700417376
      2435;   0,0378264293103885;   0,0499211302611397;   0,0536296288055655;   0,0230442113540287;   0,0106730696554926
      2436;   0,0369522762392885;   0,0499274518402449;   0,0536296224556014;   0,0230448974550444;   0,0106728766801235
      2437;   0,0325890206373542;   0,0499272591401139;   0,0536296161298373;   0,0230485633963343;   0,0106726907682787
      2438;   0,0391955208853032;   0,0499232654519394;   0,0536296098283188;   0,0230453020456115;   0,0106725115925568
      2439;   0,0389846969651954;   0,0499169253426032;   0,0536296035510933;   0,0230565142326911;   0,0106723388441706
      2440;   0,0391539098597239;   0,0499090911921827;   0,0536295972982107;   0,0231072923712062;   0,0106721722317135
      2441;   0,0316966072646351;   0,0499002943690938;   0,0536295910697229;   0,0231019171425498;   0,0106720114800185
      2442;   0,0317109698932297;   0,0498908817781242;   0,0536295848656841;    0,023096769773843;   0,0106718563291027
      2443;    0,031705242699342;   0,0498810880265763;   0,0536295786861506;   0,0230918639723382;   0,0106717065331889
      2444;   0,0314227395216321;   0,0498710761338585;   0,0536295725311814;   0,0230870938081427;   0,0106715618597982
      2445;   0,0327275589439258;   0,0498609617346785;   0,0536295664008377;   0,0230822573769288;   0,0106714220889083
      2446;   0,0327959298133526;    0,049850828107312;   0,0536295602951831;   0,0230770898054274;   0,0106712870121717
      2447;   0,0315518913525342;   0,0498407358527831;   0,0536295542142836;   0,0230713403015684;    0,010671156432189
      2448;   0,0317397448394933;   0,0498307293269837;   0,0536295481582081;    0,023064928461578;   0,0106710301618335
      2449;   0,0317279706286047;   0,0498208410320997;   0,0536295421270278;   0,0230581704624535;   0,0106709080236227
      2450;   0,0317551443781139;    0,049811094686129;   0,0536295361208167;   0,0230518653240653;   0,0106707898491331
      2451;   0,0317148442816077;   0,0498015074130091;   0,0536295301396515;    0,023046891549416;   0,0106706754784555
      2452;   0,0334733983941495;   0,0497920913337687;   0,0536295241836119;   0,0230435586228698;   0,0106705647596872
      2453;   0,0334705043211573;   0,0497828547410286;   0,0536295182527799;    0,023041549606847;   0,0106704575484586
      2454;   0,0334713391119531;   0,0497738029781715;   0,0536295123472411;   0,0230403779072136;   0,0106703537074913
      2455;   0,0325395154403658;    0,049764939105603;   0,0536295064670835;   0,0230396797061532;   0,0106702531061866
      2456;   0,0317949563197208;   0,0497562644111704;   0,0536295006123987;   0,0230392424664268;   0,0106701556202399
      2457;   0,0317103486783536;   0,0497477788049322;    0,053629494783281;   0,0230389529522121;   0,0106700611312817
      2458;    0,031730837287131;   0,0497394811270343;   0,0536294889798283;   0,0230387523996411;   0,0106699695265412
      2459;   0,0317249753011434;   0,0497313693895629;   0,0536294832021413;   0,0230386103341501;   0,0106698806985319
      2460;   0,0317295455794212;   0,0497234409677221;   0,0536294774503246;   0,0230385109870364;   0,0106697945447575
      2461;   0,0334665644845047;   0,0497156927517548;   0,0536294717244858;   0,0230384465667311;   0,0106697109674368
      2462;   0,0334572336478743;   0,0497081212682068;   0,0536294660247364;   0,0230384140359278;    0,010669629873245
      2463;   0,0317226043626271;    0,049700722777065;   0,0536294603511911;   0,0230384136792613;   0,0106695511730727
      2464;   0,0317337372131635;   0,0496934933497894;    0,053629454703969;   0,0230384486241567;   0,0106694747817987
      2465;   0,0317073590963167;   0,0496864289321212;   0,0536294490831921;   0,0230385249011314;   0,0106694006180774
      2466;   0,0317238458767889;   0,0496795253947011;   0,0536294434889871;    0,023038651785594;    0,010669328604139
      2467;   0,0334670873338898;   0,0496727785738842;   0,0536294379214842;   0,0230388421252954;   0,0106692586656025
      2468;   0,0334642973326728;   0,0496661843046429;    0,053629432380818;   0,0230391122438892;   0,0106691907312987
      2469;   0,0334627522351079;   0,0496597384470709;    0,053629426867127;   0,0230394818569852;   0,0106691247331052
      2470;   0,0317076039626655;   0,0496534369077009;   0,0536294213805543;   0,0230399828120375;   0,0106690606057904
      2471;   0,0317233953891435;   0,0496472756566256;   0,0536294159212474;    0,023040730091275;   0,0106689982868669
      2472;   0,0334614411977355;    0,049641250741225;   0,0536294104893582;   0,0230421910222223;   0,0106689377164533
      2473;   0,0325907055733487;   0,0496353582971667;   0,0536294050850434;   0,0230444359361881;   0,0106688788371443
      2474;   0,0323042922055515;   0,0496295945572372;   0,0536293997084643;    0,023044967000308;   0,0106688215938884
      2475;   0,0334633837721245;   0,0496239558584763;   0,0536293943597874;   0,0230492252745631;    0,010668765933872
      2476;   0,0325699698665575;   0,0496184386480283;    0,053629389039184;   0,0230455029791845;   0,0106687118064105
      2477;   0,0316996137188463;   0,0496130394880778;   0,0536293837468307;   0,0230551343564964;   0,0106686591628456
      2478;   0,0316965193266139;   0,0496077550602147;   0,0536293784829095;   0,0230697937234981;   0,0106686079564483
      2479;   0,0322167265888087;    0,049602582169567;   0,0536293732476077;   0,0230532130479738;   0,0106685581423268
      2480;    0,033329682406648;   0,0495975177490512;   0,0536293680411184;    0,023045197799938;     0,01066850967734
      2481;   0,0334628616448821;   0,0495925588641311;   0,0536293628636403;   0,0230424850837575;    0,010668462520016
      2482;   0,0334616386210903;   0,0495877027185445;   0,0536293577153781;   0,0230419403960888;   0,0106684166304738
      2483;   0,0326012454500083;   0,0495829466615757;   0,0536293525965429;   0,0230438131895174;   0,0106683719703506
      2484;   0,0326004286579711;   0,0495782881976318;   0,0536293475073516;   0,0230452627012245;   0,0106683285027321
      2485;   0,0334615148811264;    0,049573724999166;   0,0536293424480279;   0,0230467988793925;   0,0106682861920871
      2486;   0,0334611920748676;   0,0495692549244307;   0,0536293374188021;   0,0230471812585494;   0,0106682450042046
      2487;   0,0334613194591484;   0,0495648760422436;   0,0536293324199113;   0,0230512824381273;   0,0106682049061355
      2488;   0,0334507425562415;   0,0495605866670717;   0,0536293274515995;    0,023046599545503;   0,0106681658661361
      2489;   0,0334598439492306;   0,0495563854096032;   0,0536293225141183;   0,0230577219492478;   0,0106681278536154
      2490;   0,0334642478641457;   0,0495522712511566;   0,0536293176077265;   0,0231187934717941;   0,0106680908390845
      2491;    0,033462408515222;    0,049548243655909;   0,0536293127326906;   0,0231180954100938;    0,010668054794109
      2492;   0,0334614485164516;   0,0495443027453233;   0,0536293078892852;   0,0231165003879481;   0,0106680196912632
      2493;   0,0334609505846586;   0,0495404495793431;   0,0536293030777928;   0,0251880795799594;   0,0106679855040877
      2494;   0,0332758858419102;   0,0495366866304463;   0,0536292982985045;    0,025096016532888;   0,0106679522070476
      2495;   0,0326023063442846;    0,049533018628253;   0,0536292935517198;   0,0253895154637472;   0,0106679197754941
      2496;   0,0342936549641717;   0,0495294541724121;   0,0536292888377475;   0,0253221427014569;   0,0106678881856273
      2497;   0,0334646960020565;   0,0495260090990728;   0,0536292841569054;   0,0253193172060974;    0,010667857414461
      2498;   0,0326013938222338;   0,0495227143839687;   0,0536292795095208;   0,0253159821578289;    0,010667827439789
      2499;   0,0326013384513028;   0,0495196379584864;   0,0536292748959306;   0,0253109474780654;   0,0106677982401533
      2500;   0,0317189583561441;    0,049516961006525;   0,0536292703164822;   0,0253021179322218;   0,0106677697948138
      2501;   0,0326014218050589;   0,0495153659308517;    0,053629265771533;   0,0252831900603367;   0,0106677420837191
      2502;   0,0325999416898229;   0,0495198221422522;   0,0536292612614514;   0,0252254050169741;    0,010667715087479
      2503;   0,0334621717981991;   0,0496052901393464;   0,0536292567866168;   0,0248514163208998;   0,0106676887873384
      2504;   0,0334632837790127;   0,0496116316886296;   0,0536292523474201;   0,0252931512156602;   0,0106676631651518
      2505;   0,0334413128325401;   0,0496076620384182;   0,0536292479442639;   0,0258938500506048;   0,0106676382033597
      2506;   0,0326023356830658;   0,0496029656885993;   0,0536292435775631;   0,0252031674013708;   0,0106676138849657
      2507;   0,0334653554607452;    0,049598311936605;   0,0536292392477455;   0,0253078406537996;   0,0106675901935144
      2508;   0,0334517827514225;   0,0495937147850301;   0,0536292349552513;   0,0242380613808272;   0,0106675671130712
      2509;   0,0334715252305128;   0,0495891752812913;   0,0536292307005348;   0,0230633467066881;   0,0106675446282018
      2510;   0,0334666533276523;   0,0495846937546067;   0,0536292264840637;   0,0254199816638737;   0,0106675227239535
      2511;   0,0334706069868811;   0,0495802703151122;   0,0536292223063207;   0,0243801717068148;   0,0106675013858373
      2512;   0,0326173516083405;   0,0495759049033393;   0,0536292181678027;   0,0230545203119393;     0,01066748059981
      2513;   0,0317054812664777;   0,0495715973176782;   0,0536292140690226;   0,0231225782665763;   0,0106674603522578
      2514;   0,0316960687563746;   0,0495673472371682;    0,053629210010509;   0,0242445584208542;    0,010667440629981
      2515;   0,0326039806136184;   0,0495631542408718;    0,053629205992807;   0,0230370632743648;   0,0106674214201777
      2516;   0,0325996625270459;   0,0495590178243831;   0,0536292020164788;   0,0230465732941065;   0,0106674027104305
      2517;   0,0317099309200798;   0,0495549374139202;   0,0536291980821043;   0,0230605880278876;   0,0106673844886917
      2518;   0,0326070873755897;   0,0495509123783742;   0,0536291941902818;   0,0230471241096471;   0,0106673667432703
      2519;   0,0334593496398866;   0,0495469420396248;   0,0536291903416284;    0,025169362264526;   0,0106673494628191
      2520;   0,0334988108658935;   0,0495430256813851;    0,053629186536781;   0,0253637680173002;    0,010667332636323
      2521;   0,0334668176505664;   0,0495391625567906;    0,053629182776397;   0,0255128124356424;   0,0106673162530864
      2522;   0,0334565720056295;   0,0495353518949179;   0,0536291790611547;   0,0251990919057299;   0,0106673003027227
      2523;   0,0334649856500101;   0,0495315929063855;   0,0536291753917544;   0,0231062095829433;   0,0106672847751433
      2524;   0,0334657316635393;   0,0495278847881675;   0,0536291717689194;   0,0230449395702802;   0,0106672696605471
      2525;   0,0334619601149842;   0,0495242267277308;   0,0536291681933963;   0,0230423576500934;   0,0106672549494108
      2526;   0,0334640895439951;   0,0495206179065895;   0,0536291646659563;    0,023042958361349;   0,0106672406324792
      2527;   0,0326048208720215;    0,049517057503356;    0,053629161187396;   0,0230466892866329;   0,0106672267007564
      2528;    0,032586466093514;   0,0495135446963581;   0,0536291577585385;   0,0230445245512759;   0,0106672131454966
      2529;   0,0325989516530447;   0,0495100786658789;   0,0536291543802343;   0,0230517581903753;    0,010667199958196
      2530;   0,0326042740404566;   0,0495066585960717;   0,0536291510533624;   0,0230482237861832;   0,0106671871305846
      2531;   0,0326032208601361;   0,0495032836765908;   0,0536291477788315;   0,0230439976389674;   0,0106671746546183
      2532;   0,0325840332722453;   0,0494999531039774;   0,0536291445575809;   0,0230459070722129;   0,0106671625224717
      2533;   0,0326689261320247;   0,0494966660828308;   0,0536291413905823;   0,0230457597218897;   0,0106671507265308
      2534;   0,0325988237919912;   0,0494934218267948;   0,0536291382788405;   0,0230561212730371;   0,0106671392593859
      2535;   0,0317043670917487;   0,0494902195593808;   0,0536291352233952;   0,0230738424825372;   0,0106671281138253
      2536;   0,0326039752294486;   0,0494870585146506;   0,0536291322253219;   0,0230556466924745;   0,0106671172828285
      2537;   0,0325973909991867;   0,0494839379377761;   0,0536291292857341;   0,0230451977114086;   0,0106671067595606
      2538;   0,0326022982502793;    0,049480857085492;   0,0536291264057843;    0,023041397958923;   0,0106670965373659
      2539;   0,0317035723391325;   0,0494778152264543;   0,0536291235866658;   0,0230405578936537;   0,0106670866097622
      2540;   0,0326033947687886;   0,0494748116415189;   0,0536291208296146;   0,0230416953422517;   0,0106670769704359
      2541;   0,0326034589505612;   0,0494718456239478;    0,053629118135911;   0,0230445935596716;   0,0106670676132358
      2542;   0,0325953814107233;   0,0494689164795547;   0,0536291155068817;   0,0230438778299593;    0,010667058532169
      2543;   0,0326014634187642;   0,0494660235267968;   0,0536291129439017;   0,0230542798759292;   0,0106670497213952
      2544;   0,0326051953823147;   0,0494631660968196;   0,0536291104483965;   0,0230690783732756;   0,0106670411752223
      2545;   0,0317210272574753;   0,0494603435334623;   0,0536291080218442;   0,0230523491420512;   0,0106670328881019
      2546;   0,0326053667899341;   0,0494575551932272;   0,0536291056657779;   0,0230437407371042;   0,0106670248546248
      2547;   0,0326028625676302;     0,04945480044522;   0,0536291033817884;   0,0230407028525527;   0,0106670170695168
      2548;   0,0326029283146965;   0,0494520786710637;   0,0536291011715264;   0,0230401172230081;   0,0106670095276346
      2549;   0,0326040868370879;   0,0494493892647904;   0,0536290990367059;    0,023041301805985;   0,0106670022239619
      2550;   0,0326035139113991;   0,0494467316327143;   0,0536290969791061;   0,0230441652521364;   0,0106669951536054
      2551;   0,0317069554890271;   0,0494441051932885;   0,0536290950005757;   0,0230436303648144;   0,0106669883117917
      2552;   0,0317044079374111;   0,0494415093769483;   0,0536290931030353;    0,023053850951212;   0,0106669816938628
      2553;   0,0317200953994662;   0,0494389436259432;   0,0536290912884809;   0,0230659987719719;   0,0106669752952735
      2554;   0,0325959278720675;   0,0494364073941595;   0,0536290895589878;   0,0230501763295359;    0,010666969111588
      2555;   0,0326022679081488;   0,0494339001469354;   0,0536290879167146;   0,0230428910652328;   0,0106669631384761
      2556;   0,0326021712952238;   0,0494314213608699;   0,0536290863639068;    0,023040536680312;   0,0106669573717109
      2557;   0,0317167531379897;   0,0494289705236263;   0,0536290849029013;   0,0230405475712365;   0,0106669518071654
      2558;   0,0326030339846146;   0,0494265471337334;   0,0536290835361311;   0,0230428931256588;   0,0106669464408095
      2559;   0,0325965011046767;   0,0494241507003827;     0,05362908226613;   0,0230436005798982;   0,0106669412687075
      2560;   0,0326006086003587;   0,0494217807432245;   0,0536290810955378;   0,0230487831698112;   0,0106669362870154
      2561;   0,0326012203107008;   0,0494194367921631;   0,0536290800271058;   0,0230447066049949;   0,0106669314919782
      2562;   0,0326070353331523;   0,0494171183871519;   0,0536290790637025;   0,0230457376334129;   0,0106669268799273
      2563;   0,0326297821773315;    0,049414825077988;   0,0536290782083199;   0,0230476138856407;   0,0106669224472782
      2564;   0,0326051249129326;   0,0494125564241087;   0,0536290774640797;   0,0230462869186493;    0,010666918190528
      2565;   0,0326033783878797;   0,0494103119943886;   0,0536290768342409;   0,0230591834817905;   0,0106669141062534
      2566;   0,0326015106899268;   0,0494080913669387;   0,0536290763222068;   0,0252024687449069;   0,0106669101911082
      2567;    0,032601600124245;   0,0494058941289075;   0,0536290759315327;    0,023071628788706;   0,0106669064418214
      2568;   0,0334274164961536;   0,0494037198762843;   0,0536290756659351;   0,0254608996800559;   0,0106669028551948
      2569;   0,0335224393405853;    0,049401568213705;   0,0536290755292999;   0,0254129522213497;   0,0106668994281016
      2570;   0,0326016285233435;    0,049399438754261;   0,0536290755256926;   0,0230747360024572;   0,0106668961574836
      2571;   0,0334618194453086;   0,0493973311193106;   0,0536290756593683;   0,0230331470035827;   0,0106668930403501
      2572;   0,0325915495584104;   0,0493952449382938;    0,053629075934783;   0,0230351813556904;   0,0106668900737759
      2573;   0,0325993680082737;   0,0493931798485498;   0,0536290763566047;   0,0230363546282974;    0,010666887254899
      2574;    0,033569928278169;   0,0493911354951386;   0,0536290769297271;   0,0230371903842882;   0,0106668845809197
      2575;   0,0326001771680164;   0,0493891115306651;   0,0536290776592819;   0,0230380861856752;   0,0106668820490985
      2576;   0,0334434773152504;    0,049387107615107;   0,0536290785506544;   0,0230394610684204;   0,0106668796567543
      2577;   0,0334587143423621;   0,0493851234156462;   0,0536290796094984;   0,0230417084598698;   0,0106668774012634
      2578;   0,0325968495627192;   0,0493831586065035;   0,0536290808417533;   0,0230428780537705;   0,0106668752800576
      2579;   0,0325962197131254;   0,0493812128687764;   0,0536290822536619;   0,0230459184794722;   0,0106668732906227
      2580;    0,033457367262217;   0,0493792858902815;   0,0536290838517898;   0,0230440410990042;   0,0106668714304975
      2581;   0,0334613460407616;    0,049377377365399;   0,0536290856430466;   0,0230566926790824;   0,0106668696972719
      2582;   0,0325959479191422;   0,0493754869949216;   0,0536290876347082;   0,0231175603942908;   0,0106668680885858
      2583;   0,0326003828285041;   0,0493736144859061;   0,0536290898344411;   0,0231152498043638;    0,010666866602128
      2584;   0,0334630059509234;   0,0493717595515294;   0,0536290922503289;   0,0231136443512723;   0,0106668652356347
      2585;   0,0334608504605474;   0,0493699219109462;   0,0536290948909007;   0,0231121824530349;   0,0106668639868881
      2586;   0,0334620327485505;   0,0493681012891523;    0,053629097765162;   0,0252502530722793;   0,0106668628537158
      2587;    0,034281101081933;   0,0493662974168485;    0,053629100882628;   0,0256769686328245;    0,010666861833989
      2588;   0,0326009849022571;     0,04936451003031;     0,05362910425336;   0,0251177886956475;    0,010666860925622
      2589;   0,0326026214784302;   0,0493627388712577;   0,0536291078880049;   0,0238935616228699;   0,0106668601265704
      2590;   0,0334637780537437;   0,0493609836867331;    0,053629111797838;   0,0235121967235434;   0,0106668594348309
      2591;   0,0334492436688202;   0,0493592442289757;   0,0536291159948097;   0,0254593393751135;   0,0106668588484395
      2592;   0,0336841961338161;   0,0493575202553042;   0,0536291204915968;   0,0254019668312027;    0,010666858365471
      2593;   0,0326021922749399;   0,0493558115280001;    0,053629125301658;   0,0253810923211282;   0,0106668579840377
      2594;   0,0333716788074009;   0,0493541178141943;   0,0536291304392945;   0,0254130072943365;    0,010666857702289
      2595;   0,0334560450466671;   0,0493524388857565;   0,0536291359197169;   0,0259807776272747;   0,0106668575184096
      2596;   0,0334572529122265;   0,0493507745191872;   0,0536291417591187;   0,0231041858103821;   0,0106668574306195
      2597;   0,0334606908861488;   0,0493491244955131;   0,0536291479747562;   0,0251409782319747;   0,0106668574371728
      2598;   0,0334604988919374;   0,0493474886001842;   0,0536291545850367;   0,0250146346996378;   0,0106668575363567
      2599;   0,0334509156648141;   0,0493458666229742;   0,0536291616096158;   0,0255553664286502;   0,0106668577264908
      2600;   0,0334613987012344;    0,049344258357883;   0,0536291690695053;   0,0243989144351854;   0,0106668580059264
      2601;   0,0334626953279063;   0,0493426636030418;   0,0536291769871908;   0,0239371297055203;   0,0106668583730458
      2602;   0,0334602507890618;   0,0493410821606209;    0,053629185386764;   0,0230265568322592;   0,0106668588262611
      2603;   0,0334596367769226;   0,0493395138367393;   0,0536291942940676;   0,0230555273363475;   0,0106668593640141
      2604;   0,0334593541293522;   0,0493379584413772;   0,0536292037368573;   0,0230663120415039;   0,0106668599847751
      2605;   0,0334591793350167;   0,0493364157882903;   0,0536292137449821;   0,0231159926077693;   0,0106668606870426
      2606;   0,0334590743976674;   0,0493348856949264;   0,0536292243505846;   0,0231048163818916;   0,0106668614693421
      2607;   0,0334591980489974;   0,0493333679823443;   0,0536292355883261;   0,0232258519464967;   0,0106668623302261
      2608;   0,0334588572847888;   0,0493318624751348;   0,0536292474956374;   0,0230241023341695;   0,0106668632682729
      2609;   0,0334587236907727;   0,0493303690013433;   0,0536292601130015;   0,0237345893238353;   0,0106668642820864
      2610;   0,0334586464547587;   0,0493288873923952;   0,0536292734842709;   0,0235447338264922;   0,0106668653702953
      2611;   0,0334585917796436;   0,0493274174830223;   0,0536292876570258;   0,0231263883136633;   0,0106668665315523
      2612;   0,0334585493594459;   0,0493259591111919;   0,0536293026829787;   0,0243477816508879;    0,010666867764534
      2613;    0,033458516320081;   0,0493245121180369;   0,0536293186184339;   0,0242926829191638;   0,0106668690679402
      2614;   0,0334584951009526;   0,0493230763477889;   0,0536293355248087;   0,0242901986834446;    0,010666870440493
      2615;   0,0334585219236482;   0,0493216516477121;   0,0536293534692284;   0,0242885737759085;   0,0106668718809366
      2616;   0,0336798499658275;   0,0493202378680387;   0,0536293725252061;   0,0242876812154353;    0,010666873388037
      2617;   0,0325968202980129;   0,0493188348619073;   0,0536293927734226;   0,0242875488643019;   0,0106668749605808
      2618;   0,0325985195421431;   0,0493174424853015;   0,0536294143026235;   0,0242882662598597;   0,0106668765973755
      2619;   0,0342753006959568;   0,0493160605969907;   0,0536294372106552;   0,0242900000221419;   0,0106668782972485
      2620;   0,0334636080214933;   0,0493146890584727;   0,0536294616056652;   0,0242930039870181;   0,0106668800590469
      2621;   0,0334280517021601;   0,0493133277339175;   0,0536294876074984;   0,0242976058994282;   0,0106668818816368
      2622;   0,0334663911845349;   0,0493119764901125;   0,0536295153493273;   0,0243041411479663;   0,0106668837639032
      2623;   0,0326029672151975;   0,0493106351964092;   0,0536295449795635;   0,0243127877678763;   0,0106668857047493
      2624;   0,0334614859162975;   0,0493093037246718;   0,0536295766641101;   0,0243232448213098;   0,0106668877030962
      2625;   0,0334633806451085;   0,0493079819492264;   0,0536296105890258;    0,024334147439748;   0,0106668897578824
      2626;   0,0334575268820199;   0,0493066697468119;   0,0536296469636944;    0,024341955751543;   0,0106668918680635
      2627;    0,033461511145304;   0,0493053669965327;   0,0536296860246135;   0,0248916531507011;   0,0106668940326119
      2628;   0,0334614903595621;   0,0493040735798114;   0,0536297280399494;   0,0244471731813654;   0,0106668962505161
      2629;   0,0334564623491503;   0,0493027893803445;   0,0536297733150459;   0,0250870366204421;   0,0106668985207808
      2630;   0,0325926323586687;   0,0493015142840577;   0,0536298221991299;   0,0251491040285194;   0,0106669008424259
      2631;   0,0325992625849688;   0,0493002481790635;   0,0536298750935278;   0,0230988534110375;   0,0106669032144869
      2632;   0,0334589981191274;   0,0492989909556195;   0,0536299324618088;   0,0253816847165207;    0,010666905636014
      2633;   0,0334587655551098;   0,0492977425060875;   0,0536299948424033;   0,0242248052399651;    0,010666908106072
      2634;   0,0334610330198239;    0,049296502724895;   0,0536300628644358;   0,0253485724890895;   0,0106669106237399
      2635;   0,0334603715066182;   0,0492952715084961;   0,0536301372677708;   0,0231366616329261;   0,0106669131881107
      2636;   0,0334605801273599;   0,0492940487553349;   0,0536302189286476;   0,0230634043995238;   0,0106669157982907
      2637;   0,0326018030480897;   0,0492928343658093;   0,0536303088928141;   0,0230676301122304;   0,0106669184533999
      2638;    0,032601433323056;   0,0492916282422357;   0,0536304084188624;   0,0230716522903816;   0,0106669211525711
      2639;   0,0328961346110154;    0,049290430288815;   0,0536305190356407;   0,0230778067591912;   0,0106669238949497
      2640;   0,0326025777716967;   0,0492892404116001;   0,0536306426194043;   0,0230883064020211;   0,0106669266796937
      2641;   0,0326019989316554;   0,0492880585184628;   0,0536307814991304;   0,0231048018858464;   0,0106669295059733
      2642;    0,033464332934636;   0,0492868845190639;   0,0536309386028253;   0,0231276861986485;   0,0106669323729704
      2643;   0,0326041759712629;   0,0492857183248221;   0,0536311176647991;   0,0231560270989389;   0,0106669352798786
      2644;     0,03260184927084;   0,0492845598488853;   0,0536313235258928;   0,0231882147215757;   0,0106669382259029
      2645;    0,033464315481656;    0,049283409006102;   0,0536315625794328;   0,0232226942602025;   0,0106669412102594
      2646;   0,0326034755433493;   0,0492822657129945;   0,0536318434530817;   0,0232583380244685;   0,0106669442321749
      2647;   0,0334533416900345;   0,0492811298877316;   0,0536321780869492;    0,023294483832708;   0,0106669472908871
      2648;   0,0326057674116539;   0,0492800014501038;   0,0536325835068267;   0,0233308311088818;   0,0106669503856439
      2649;    0,032602230591283;    0,049278880321498;   0,0536330848812665;   0,0233673232263005;   0,0106669535157034
      2650;    0,033465788870156;   0,0492777664248742;   0,0536337211022427;   0,0234040603955506;   0,0106669566803337
      2651;   0,0325995649258691;   0,0492766596847419;    0,053634555723632;   0,0234412454855738;   0,0106669598788124
      2652;   0,0326061345016716;   0,0492755600271385;   0,0536357004474889;   0,0234791535134496;    0,010666963110427
      2653;    0,033465135855408;   0,0492744673796079;    0,053637372074033;   0,0235181155200128;   0,0106669663744739
      2654;   0,0326038526370589;   0,0492733816711798;   0,0536400565313352;   0,0235585098112303;   0,0106669696702588
      2655;   0,0326028944712621;   0,0492723028323504;   0,0536451264490952;   0,0236007549547393;   0,0106669729970962
      2656;   0,0326016732858883;   0,0492712307950637;    0,053658692479678;    0,023645298660707;   0,0106669763543092
      2657;   0,0317163541833747;   0,0492701654926933;   0,0538285273973773;   0,0236925943533726;   0,0106669797412296
      2658;   0,0326019417789161;   0,0492691068600255;   0,0564291251035948;   0,0237430522726982;   0,0106669831571974
      2659;   0,0326017569246378;    0,049268054833243;   0,0523254186232793;   0,0237969437641749;   0,0106669866015606
      2660;     0,03260171593199;   0,0492670093499097;   0,0512148166843246;    0,023854227010103;   0,0106669900736753
      2661;   0,0326015450936175;   0,0492659703489557;   0,0487968776378482;   0,0239142572157847;   0,0106669935729053
      2662;   0,0326045102837654;   0,0492649377706641;   0,0507366133180457;   0,0239753684012026;    0,010666997098622
      2663;   0,0317048496709714;    0,049263911556658;   0,0525267667512074;   0,0240344150932136;   0,0106670006502041
      2664;   0,0326079503919431;   0,0492628916498883;    0,052531126186002;   0,0240865408086907;   0,0106670042270377
      2665;   0,0326448411429694;   0,0492618779946228;   0,0525077096534469;   0,0241252532342986;    0,010667007828516
      2666;   0,0326137672094773;   0,0492608705364362;    0,052513888546361;   0,0241404747473612;   0,0106670114540388
      2667;   0,0326094844741447;   0,0492598692222002;   0,0525932172701587;   0,0241283886831079;   0,0106670151030132
      2668;   0,0326069834939594;   0,0492588740000758;   0,0524771577818012;   0,0241529119439465;   0,0106670187748523
      2669;   0,0326080483478157;   0,0492578848195056;   0,0524725351287202;   0,0239868771413268;   0,0106670224689761
      2670;   0,0326113780622262;   0,0492569016312072;   0,0531511911266329;   0,0241573774159423;   0,0106670261848108
      2671;   0,0325008240556118;   0,0492559243871678;   0,0521769578459797;   0,0240069112471719;   0,0106670299217886
      2672;   0,0326074281393071;   0,0492549530406399;   0,0530382684417304;   0,0241643240353885;   0,0106670336793479
      2673;   0,0326105796264436;   0,0492539875461376;    0,053604620846457;   0,0231791557115844;   0,0106670374569329
      2674;   0,0326844552588906;   0,0492530278594345;   0,0524258103655177;   0,0238355842066531;   0,0106670412539936
      2675;   0,0326995926553955;   0,0492520739375625;   0,0601203343802843;   0,0240872740994178;   0,0106670450699854
      2676;   0,0326077835845129;    0,049251125738811;   0,0532492736035987;   0,0241583299411637;   0,0106670489043695
