           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2034;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2035;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2036;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2037;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2038;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2039;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2040;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2041;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2042;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2043;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2044;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2045;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2046;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2047;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2048;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2049;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2050;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2051;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2052;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2053;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2054;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2055;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2056;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2057;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2058;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2059;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2060;   0,0521972505427125;   0,0521972505442422;   0,0521972505458407;   0,0521972505442156;   0,0521972505439958
      2061;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2062;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2063;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2064;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2065;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2066;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2067;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2068;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2069;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2070;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2071;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2072;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2073;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2074;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2075;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2076;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2077;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2078;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2079;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2080;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2081;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2082;   0,0521972505427125;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2083;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2084;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2085;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2086;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2087;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2088;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2089;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2090;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2091;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2092;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2093;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2094;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2095;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2096;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2097;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2098;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2099;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2100;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2101;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2102;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2103;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2104;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2105;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2106;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2107;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2108;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2109;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2110;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2111;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2112;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2113;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2114;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2115;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2116;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2117;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2118;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2119;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2120;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2121;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2122;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2123;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2124;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2125;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2126;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2127;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2128;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2129;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2130;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2131;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2132;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2133;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2134;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2135;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2136;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2137;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2138;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2139;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2140;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2141;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2142;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2143;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2144;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2145;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2146;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2147;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2148;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2149;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2150;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2151;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2152;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2153;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2154;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2155;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2156;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2157;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2158;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2159;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2160;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2161;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2162;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2163;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2164;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2165;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2166;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2167;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2168;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2169;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2170;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2171;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2172;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2173;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2174;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2175;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2176;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2177;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2178;   0,0521972505427126;   0,0521972505442422;   0,0521972505458408;   0,0521972505442156;   0,0521972505439958
      2179;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2180;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2181;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2182;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2183;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2184;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2185;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2186;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2187;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2188;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2189;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2190;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2191;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2192;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2193;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2194;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2195;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2196;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2197;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2198;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2199;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2200;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2201;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2202;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2203;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2204;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2205;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2206;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2207;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2208;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2209;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2210;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2211;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2212;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2213;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2214;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2215;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2216;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2217;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2218;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2219;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2220;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2221;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2222;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2223;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2224;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2225;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2226;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2227;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2228;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2229;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2230;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2231;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2232;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2233;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2234;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2235;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2236;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2237;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2238;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2239;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2240;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2241;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2242;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2243;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2244;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2245;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2246;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2247;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2248;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2249;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2250;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2251;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2252;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2253;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2254;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2255;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2256;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2257;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2258;   0,0521972505427126;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2259;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2260;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2261;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2262;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2263;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2264;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2265;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2266;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2267;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2268;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2269;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2270;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2271;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2272;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2273;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2274;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2275;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2276;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2277;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2278;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2279;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2280;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2281;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2282;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2283;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2284;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2285;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2286;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2287;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2288;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2289;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2290;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2291;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
