           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       695;   0,0194005128411498;   0,0193322612500085;                    0;   0,0239058409107232;   0,0205386170738587
       696;   0,0194049264309877;   0,0206935384017694;                    0;   0,0224003756574844;   0,0249784952708305
       697;   0,0194090065604353;   0,0199789664213712;                    0;   0,0258422722534803;   0,0229850190772315
       698;   0,0194127693968995;   0,0209052635902204;                    0;   0,0241699183932609;   0,0230101301657117
       699;   0,0194162304753666;   0,0208413440970619;                    0;   0,0239175665039915;   0,0266360519908747
       700;   0,0194194047571074;   0,0206341016893482;                    0;   0,0234874318921423;   0,0262379986586724
       701;    0,019422306656007;   0,0177950467077101;                    0;   0,0246310598683288;   0,0251403957545278
       702;   0,0194249500446766;   0,0184535425720275;                    0;   0,0248313691533577;   0,0227585011323644
       703;   0,0194273482498063;   0,0221667314696802;                    0;   0,0225929273080211;   0,0226482347840975
       704;   0,0194295140436027;   0,0212348480180524;                    0;   0,0253292426134016;   0,0227443201247709
       705;   0,0194314596358937;   0,0203767382108346;                    0;   0,0243919231320331;   0,0228680474174471
       706;   0,0194331966696541;   0,0200714569200339;                    0;   0,0246879488803415;   0,0246582326118455
       707;   0,0194347362213322;    0,021758417031812;                    0;    0,023818678452598;   0,0264968473950914
       708;   0,0194360888063884;   0,0238799018292427;                    0;    0,024797055937478;   0,0228042646453182
       709;   0,0194372643898177;   0,0198404178293719;                    0;    0,024843980382173;   0,0251417171272047
       710;   0,0194382724010533;   0,0208138613046874;                    0;   0,0237670113980793;   0,0239459767415325
       711;   0,0194391217524643;   0,0189050116192676;                    0;   0,0246648435304499;   0,0254111086292493
       712;   0,0194398208606052;   0,0200686425832147;                    0;   0,0248793976621005;   0,0239177175153073
       713;   0,0194403776693961;   0,0193930957878977;                    0;   0,0257067804927629;   0,0246060517355517
       714;   0,0194407996745041;   0,0210665888314321;                    0;    0,025688022786608;   0,0250682748960612
       715;   0,0194410939482868;   0,0228281536266711;                    0;   0,0242402139358701;   0,0235703924455811
       716;   0,0194412671647744;   0,0189750157767409;                    0;   0,0231609188906551;   0,0259548289898148
       717;    0,019441325624267;   0,0201690945761112;                    0;   0,0248554672210957;   0,0238593424763097
       718;   0,0194412752772325;   0,0189298422598955;                    0;   0,0226248921428261;   0,0257384279674706
       719;   0,0194411217472652;   0,0201108286043575;                    0;   0,0241108919119949;    0,023785809586315
       720;   0,0194408703529421;   0,0211250855651059;                    0;   0,0247295966070281;   0,0247931774322748
       721;   0,0194405261284727;   0,0229260976793266;                    0;   0,0239088881201701;   0,0278888362467934
       722;   0,0194400938430895;   0,0201332137359019;                    0;   0,0284200872021623;   0,0264480347924979
       723;   0,0194395780191585;   0,0214963694739201;                    0;   0,0229021808935763;   0,0250113288949903
       724;   0,0194389829490211;   0,0199657567635074;                    0;   0,0240731992493803;   0,0261006749831063
       725;   0,0194383127105983;   0,0231455210467558;                    0;   0,0241291474823964;   0,0241655047762806
       726;   0,0194375711818102;   0,0210287669986239;                    0;   0,0255632870348796;   0,0249262048423815
       727;   0,0194367620538667;   0,0190737147491141;                    0;   0,0247480592029795;   0,0257267638011873
       728;   0,0194358888434891;   0,0208921852274137;                    0;   0,0236267224991921;    0,023767502932997
       729;   0,0194349549041404;   0,0184395046561547;                    0;   0,0259292363311333;   0,0265848021013268
       730;   0,0194339634363294;   0,0210227940121644;                    0;    0,025669163373584;   0,0235437647424921
       731;   0,0194329174970572;   0,0209458350263665;                    0;    0,022732288292834;   0,0258745823789818
       732;   0,0194318200084773;   0,0201409869108498;                    0;   0,0249460346352721;   0,0263964480301811
       733;   0,0194306737658341;   0,0216064359895551;                    0;   0,0255218308845355;   0,0255952737586343
       734;   0,0194294814447396;   0,0200470731253708;                    0;   0,0261125637876765;   0,0268105584859159
       735;   0,0194282456078508;   0,0200613697888244;                    0;   0,0241367597606884;   0,0234503846147675
       736;    0,019426968710997;   0,0217446112896499;                    0;   0,0268572263974903;   0,0233396928068026
       737;   0,0194256531088119;   0,0227517664754656;                    0;    0,025035887427839;   0,0252199087422874
       738;   0,0194243010599189;   0,0209760038682836;                    0;   0,0258012774712973;   0,0253598776243412
       739;    0,019422914731708;   0,0223704514407837;                    0;   0,0233424925484485;   0,0239158567791173
       740;   0,0194214962047441;   0,0211242768626625;                    0;   0,0256715839713663;   0,0240144209160281
       741;   0,0194200474768479;   0,0189376091402678;                    0;   0,0257872764976104;   0,0238895485274596
       742;   0,0194185704668768;   0,0217611346048379;                    0;   0,0276853977804458;   0,0252005071611425
       743;   0,0194170670182339;   0,0216408221890321;                    0;   0,0223168621625326;   0,0228173016930021
       744;   0,0194155389021416;   0,0221919929181742;                    0;   0,0221328850796378;   0,0278087242156398
       745;   0,0194139878206871;    0,023200450023821;                    0;   0,0235782227379999;    0,023816230585638
       746;   0,0194124154096813;   0,0229648198306659;                    0;   0,0222974444054475;    0,024591249359792
       747;   0,0194108232413304;   0,0213267860420417;                    0;   0,0234901103601759;    0,023897180905972
       748;   0,0194092128267559;     0,02222034559217;                    0;   0,0235251792892016;   0,0245735394529536
       749;   0,0194075856183611;    0,021410325989635;                    0;   0,0232320106715583;   0,0239441561428162
       750;   0,0194059430120729;   0,0213704137591222;                    0;   0,0243732259740768;   0,0234351443953871
       751;   0,0194042863494587;   0,0222147750427493;                    0;   0,0237170893797676;    0,023276882402471
       752;   0,0194026169197431;   0,0224381414323018;                    0;   0,0251916356267689;   0,0240980263515905
       753;   0,0194009359617152;   0,0217915033473466;                    0;   0,0241489718691798;   0,0240055082959708
       754;    0,019399244665554;   0,0212983270733933;                    0;   0,0229796012974915;   0,0312512606992787
       755;    0,019397544174567;   0,0209507630976019;                    0;   0,0230393209669843;   0,0252758500577972
       756;   0,0193958355868542;   0,0210615515725019;                    0;   0,0235768880684188;   0,0244028106902374
       757;   0,0193941199569026;   0,0205508843498783;                    0;   0,0243035968075655;   0,0271373722070145
       758;   0,0193923982971127;    0,023411375596859;                    0;   0,0255774567949656;   0,0236995907895412
       759;   0,0193906715792686;   0,0225165540822754;                    0;   0,0253145438019549;   0,0274271936458497
       760;   0,0193889407359497;   0,0203427048902742;                    0;   0,0228592909628665;   0,0232970514533136
       761;   0,0193872066618885;   0,0204707122348588;                    0;   0,0285607647925144;   0,0233046649842348
       762;   0,0193854702152803;   0,0214102159944315;                    0;   0,0231222414318152;   0,0272983109724025
       763;   0,0193837322190488;   0,0190791152223239;                    0;   0,0239448730470854;   0,0252831466631285
       764;   0,0193819934620624;   0,0236015592916079;                    0;   0,0251592296720308;   0,0236707401899136
       765;    0,019380254700312;   0,0214890578776677;                    0;   0,0231825203482051;   0,0249339920440618
       766;   0,0193785166580482;   0,0213420082225867;                    0;   0,0232862838482229;   0,0244314625399691
       767;   0,0193767800288811;   0,0209872966637089;                    0;   0,0244106656574286;   0,0227249415257086
       768;   0,0193750454768407;   0,0211046428202902;                    0;   0,0258600479554512;   0,0231124417712799
       769;   0,0193733136374054;   0,0229201066605272;                    0;   0,0252638214169224;   0,0259525962742211
       770;   0,0193715851184977;   0,0211146965852309;                    0;   0,0228036984739573;   0,0235792878699233
       771;   0,0193698605014403;   0,0202777702409018;                    0;   0,0248594108080459;   0,0242705583393545
       772;    0,019368140341892;   0,0234518786359525;                    0;   0,0242487011490729;   0,0236296792628079
       773;   0,0193664251707444;   0,0213430708683508;                    0;   0,0240708374951539;   0,0250304223402114
       774;   0,0193647154949915;   0,0269210134006382;                    0;   0,0290483852336302;   0,0230772657334513
       775;   0,0193630117985729;   0,0211539778134832;                    0;   0,0233426745245644;   0,0273963903981172
       776;   0,0193613145431877;   0,0208017055549233;                    0;   0,0231163561699561;   0,0240537191222491
       777;   0,0193596241690821;   0,0189389498036578;                    0;   0,0233871854455483;   0,0234773479008852
       778;   0,0193579410958121;   0,0227701741838696;                    0;   0,0236282214731648;   0,0230794422609386
       779;   0,0193562657229801;   0,0202930368292858;                    0;   0,0230980068207206;   0,0228749726782595
       780;   0,0193545984309445;   0,0212370149268621;                    0;   0,0243850817550526;   0,0237063701877079
       781;   0,0193529395815112;   0,0209961509975576;                    0;   0,0255715771140723;   0,0230669328025285
       782;   0,0193512895185971;   0,0189090746415016;                    0;   0,0229971973788978;   0,0240947014059453
       783;   0,0193496485688737;   0,0217273834942057;                    0;   0,0236757120811346;   0,0253271931883465
       784;   0,0193480170423912;   0,0243191254405951;                    0;   0,0304842433273413;   0,0230206767483327
       785;   0,0193463952331739;   0,0189290318534458;                    0;   0,0231304687948482;   0,0236466270130453
       786;   0,0193447834198048;   0,0212698481034793;                    0;   0,0231210862389379;   0,0231853892615145
       787;   0,0193431818659825;    0,021160150806969;                    0;   0,0232883330000876;   0,0219726891752859
       788;   0,0193415908210643;   0,0207463006012248;                    0;   0,0296664496712708;   0,0251951251937919
       789;   0,0193400105205897;    0,019118547703446;                    0;   0,0293440741649394;   0,0252843317945445
       790;   0,0193384411867828;   0,0211380554910398;                    0;   0,0243118272885638;   0,0252703708155633
       791;   0,0193368830290374;   0,0191215002902545;                    0;   0,0254018113254793;   0,0233270456682578
       792;   0,0193353362443935;   0,0192199089969367;                    0;   0,0241547096808637;   0,0237035294493864
       793;    0,019333801017989;   0,0213838652016294;                    0;   0,0236959422943962;   0,0239949253936938
       794;   0,0193322775234941;   0,0213136651408172;                    0;    0,022916676044308;   0,0231023040064094
       795;   0,0193307659235413;   0,0204151888833815;                    0;   0,0259108818137924;   0,0230457355898267
       796;    0,019329266370128;   0,0206897575945836;                    0;   0,0241446609477145;   0,0230434202573427
       797;   0,0193277790050134;   0,0203724619344741;                    0;   0,0244554462379516;   0,0233812268639357
       798;   0,0193263039601021;   0,0191789105084099;                    0;   0,0271133921368981;    0,023598544509362
       799;   0,0193248413578091;   0,0191755525707148;                    0;   0,0246557830300749;   0,0227587633922211
       800;   0,0193233913114105;   0,0192426170217919;                    0;   0,0250949809267551;   0,0239520260206317
       801;   0,0193219539253935;    0,021748963122541;                    0;   0,0246626700733505;   0,0231167543619904
       802;   0,0193205292957848;   0,0200236567414996;                    0;    0,025519941919673;   0,0225512909372151
       803;   0,0193191175104702;   0,0200903300619626;                    0;   0,0241437686743401;   0,0248486609441673
       804;   0,0193177186494987;   0,0191721963856765;                    0;   0,0233443110223993;   0,0227387945593204
       805;   0,0193163327853885;   0,0200886939690813;                    0;   0,0248660830351861;   0,0229478901844408
       806;   0,0193149599834084;   0,0218401449776017;                    0;   0,0252501719417131;   0,0246385855555492
       807;   0,0193136003018594;   0,0208855429103412;                    0;   0,0244928629315718;   0,0239733807561568
       808;   0,0193122537923418;   0,0213443461592832;                    0;   0,0279614390320964;   0,0235245593746806
       809;   0,0193109205000143;   0,0207151419992767;                    0;   0,0287792555910462;   0,0264134890872739
       810;   0,0193096004638464;   0,0191416590869731;                    0;   0,0268853520326116;   0,0236030522604362
       811;   0,0193082937168586;   0,0206281989044419;                    0;   0,0252441386234995;   0,0232784518615302
       812;   0,0193070002863588;   0,0208370924744953;                    0;   0,0245518061432781;   0,0235652605025334
       813;   0,0193057201941662;   0,0191047719229013;                    0;   0,0246129653326935;   0,0235524541872608
       814;   0,0193044534568315;   0,0212262006520214;                    0;   0,0247156133081753;   0,0232519668747855
       815;   0,0193032000858495;   0,0192158286236579;                    0;   0,0246885050544799;   0,0232964311216344
       816;   0,0193019600878619;   0,0213900917016379;                    0;   0,0251026501781933;   0,0232841170618409
       817;   0,0193007334648529;   0,0225775025337891;                    0;   0,0236743003656441;   0,0232968326673324
       818;   0,0192995202143445;   0,0212786459183724;                    0;   0,0268695093551076;   0,0232792907174631
       819;   0,0192983203295794;   0,0213316362956157;                    0;   0,0240618818711963;   0,0232633495407083
       820;   0,0192971337996992;   0,0212804927482442;                    0;   0,0226567331744166;   0,0232627772015491
       821;   0,0192959606099174;   0,0213664294416462;                    0;   0,0247426164046451;   0,0232580029274718
       822;   0,0192948007416877;   0,0213952637061133;                    0;   0,0230888106908342;   0,0232817933502526
       823;   0,0192936541728622;   0,0212102236953169;                    0;   0,0259088564310927;   0,0232097219574105
       824;   0,0192925208778529;   0,0210642363745152;                    0;   0,0307666109926658;    0,023274706463223
       825;   0,0192914008277788;   0,0211595035314327;                    0;   0,0287000813124531;   0,0235530956185019
       826;   0,0192902939906109;   0,0212892581695764;                    0;   0,0266253148725359;    0,023543790133718
       827;   0,0192892003313166;   0,0212624154849767;                    0;   0,0234895049348681;   0,0235961258170586
       828;   0,0192881198119977;    0,023491416391561;                    0;   0,0246423228169335;   0,0230915183144059
       829;   0,0192870523920173;   0,0199550435869371;                    0;   0,0226598698934682;   0,0257389293444756
       830;   0,0192859980281307;   0,0209510052007584;                    0;   0,0236005217130632;   0,0233906437595044
       831;   0,0192849566746078;   0,0190492670287736;                    0;   0,0248431577187046;   0,0229709060080198
       832;   0,0192839282833544;   0,0212138133489506;                    0;    0,025288076543756;   0,0215772674561692
       833;   0,0192829128040259;   0,0212002464207524;                    0;   0,0252580148499077;   0,0229708604224112
       834;   0,0192819101841381;   0,0211919827365825;                    0;   0,0259285345754129;   0,0234907928381237
       835;   0,0192809203691755;   0,0211223565126667;                    0;   0,0266471993239044;   0,0242259476263818
       836;   0,0192799433026962;   0,0209030169318111;                    0;   0,0280730252733446;   0,0223178511641875
       837;   0,0192789789264319;   0,0212979132959884;                    0;   0,0265467687983195;   0,0229722767385137
       838;   0,0192780271803847;   0,0209545641477168;                    0;   0,0282600509303926;   0,0237916981370282
       839;   0,0192770880029198;   0,0214936941728592;                    0;   0,0274290928668316;   0,0222422519735847
       840;   0,0192761613308576;   0,0205470267380799;                    0;   0,0282747868519903;    0,022846961554238
       841;   0,0192752470995592;   0,0191957675190913;                    0;   0,0235980762139073;   0,0227125504162957
       842;   0,0192743452430145;   0,0210336225242485;                    0;   0,0233808101544076;   0,0217264257617951
       843;   0,0192734556939198;   0,0192483548533421;                    0;   0,0239164300715671;   0,0230110990192686
       844;   0,0192725783837553;   0,0214015360956185;                    0;   0,0278163808695835;   0,0219149919814758
       845;   0,0192717132428653;   0,0211214374367488;                    0;   0,0272534278555567;   0,0224078930702728
       846;   0,0192708602005254;   0,0209259652509964;                    0;   0,0269484300113102;   0,0222391932082451
       847;   0,0192700191850187;   0,0191883801002634;                    0;   0,0275636127922544;   0,0260041234733536
       848;   0,0192691901236998;   0,0208811756380003;                    0;   0,0267303710573494;   0,0245973974063805
       849;   0,0192683729430591;   0,0201588634903003;                    0;   0,0272517343514555;   0,0261796550263277
       850;   0,0192675675687891;   0,0215087337013527;                    0;   0,0239739084894293;   0,0228068588051235
       851;    0,019266773925842;   0,0215055554751013;                    0;   0,0285842494206887;   0,0218813248253433
       852;   0,0192659919384886;   0,0266602546659878;                    0;   0,0283692493923512;    0,022243978222284
       853;   0,0192652215303754;   0,0214747983611099;                    0;   0,0230715957048336;   0,0228288151100245
       854;   0,0192644626245753;   0,0234542850309752;                    0;   0,0231630074064866;   0,0219756027435003
       855;   0,0192637151436422;   0,0250585503415271;                    0;    0,024051408294866;   0,0229915954251549
       856;   0,0192629790096594;   0,0214893128209871;                    0;   0,0232553753721457;   0,0225407923004349
       857;   0,0192622541442886;   0,0227789896519704;                    0;   0,0234177491585114;   0,0229976127735005
       858;   0,0192615404688138;   0,0211958726359312;                    0;   0,0236280655843676;   0,0228463743743423
       859;   0,0192608379041857;   0,0213513018072641;                    0;   0,0236783627952767;   0,0221139574374529
       860;   0,0192601463710635;    0,021462488032792;                    0;   0,0232125528392217;   0,0226370747176911
       861;   0,0192594657898595;   0,0214178673168427;                    0;   0,0239666938297311;   0,0223391117327856
       862;   0,0192587960807703;   0,0212376126756689;                    0;   0,0268769000003289;   0,0243147859405289
       863;   0,0192581371638201;   0,0212603670555768;                    0;   0,0257290281325768;    0,022015019257921
       864;   0,0192574889588934;   0,0198101801269991;                    0;   0,0244321101477075;   0,0224978303047327
       865;   0,0192568513857696;   0,0213152302198546;                    0;   0,0236024157612939;   0,0260030000588231
       866;   0,0192562243641578;   0,0220116072283703;                    0;   0,0233242142418186;   0,0218930942840367
       867;   0,0192556078137228;   0,0213825785738098;                    0;   0,0287983931768404;   0,0233002932023382
       868;   0,0192550016541178;   0,0213356182916313;                    0;   0,0292118974396344;   0,0221902712421638
       869;   0,0192544058050128;   0,0196672939633984;                    0;   0,0232956914832551;   0,0233105972217147
       870;   0,0192538201861218;   0,0211846343886982;                    0;   0,0232725859861866;   0,0238549517694106
       871;   0,0192532447172313;   0,0192089233150789;                    0;   0,0240179510998096;   0,0246528086416798
       872;   0,0192526793182165;   0,0214502050595921;                    0;   0,0250161135826966;   0,0224416881046587
       873;    0,019252123909073;   0,0211185918772135;                    0;   0,0230490191878805;   0,0251888272751851
       874;   0,0192515784099362;   0,0211116551252053;                    0;   0,0257512348485517;   0,0258025010554655
       875;   0,0192510427411027;   0,0200423185523557;                    0;   0,0236775770137411;    0,023248980917458
       876;   0,0192505168230502;   0,0210482118569544;                    0;   0,0244785746156548;   0,0269475037102688
       877;   0,0192500005764559;   0,0241306985347137;                    0;   0,0260331027585441;   0,0231437147973123
       878;   0,0192494939222163;   0,0212330790639276;                    0;   0,0278541115806342;   0,0240606965829502
       879;   0,0192489967814628;   0,0211920048268896;                    0;   0,0273867543595607;   0,0241919421272698
       880;    0,019248509075581;   0,0214106154924275;                    0;   0,0249511944999468;   0,0223056028243166
       881;   0,0192480307262192;   0,0214800069345561;                    0;   0,0245932476786698;   0,0244753395859389
       882;   0,0192475616553138;   0,0236300310951552;                    0;    0,024923023524583;   0,0261265228569967
       883;   0,0192471017850926;   0,0213603593888651;                    0;   0,0280905770419619;   0,0227557665188633
       884;   0,0192466510380951;   0,0214559491716157;                    0;   0,0256480350380891;   0,0257821106092681
       885;   0,0192462093371805;    0,021489520060099;                    0;   0,0282496846559818;   0,0229325348264395
       886;   0,0192457766055388;   0,0214977995369951;                    0;   0,0265628610980877;   0,0223369150173731
       887;   0,0192453527667053;    0,021493477936978;                    0;    0,023522393083507;   0,0241164311691585
       888;     0,01924493774457;   0,0214822127781696;                    0;   0,0232042610464909;   0,0220208923825226
       889;   0,0192445314633847;   0,0214669236939536;                    0;   0,0244809452907411;   0,0258437251649687
       890;   0,0192441338477722;   0,0214492725649627;                    0;   0,0245031541284373;   0,0235600260660987
       891;   0,0192437448227358;   0,0214302753230981;                    0;   0,0246231169603041;   0,0247958017662181
       892;   0,0192433643136676;   0,0214105882615489;                    0;   0,0235611938328341;   0,0291226793063574
       893;   0,0192429922463527;   0,0213906544580482;                    0;   0,0236538226740017;   0,0245779519137415
       894;   0,0192426285469791;   0,0213707829523087;                    0;   0,0247140069115555;   0,0251462556311331
       895;   0,0192422731421436;   0,0213511919831377;                    0;   0,0237367462224305;   0,0225475406055561
       896;    0,019241925958853;    0,021332031359677;                    0;    0,023273720570092;   0,0220265053788868
       897;   0,0192415869245369;   0,0213133932557402;                    0;   0,0258293770359843;   0,0231098436496102
       898;   0,0192412559670442;   0,0212953192773773;                    0;   0,0263405653211321;   0,0223698016290095
       899;   0,0192409330146527;   0,0212778101727386;                    0;   0,0267379610332761;   0,0222966925904019
       900;   0,0192406179960722;   0,0212608403295598;                    0;   0,0263476601557945;   0,0219306526106422
       901;   0,0192403108404458;   0,0212443738433389;                    0;    0,026980034058133;   0,0235771547723329
       902;   0,0192400114773561;   0,0212283768471259;                    0;     0,02503341695921;   0,0225508869543962
       903;   0,0192397198368258;   0,0212128232895931;                    0;   0,0273632352237452;   0,0241321669326232
       904;   0,0192394358493204;   0,0211976951717547;                    0;   0,0265056249482407;   0,0211117376284698
       905;   0,0192391594457514;   0,0211829801416082;                    0;   0,0234856287422591;   0,0226037291460777
       906;   0,0192388905574758;   0,0211686689613482;                    0;   0,0245330634582466;   0,0248668923693995
       907;   0,0192386291163014;   0,0211547540506677;                    0;     0,02248007503505;   0,0240443633581257
       908;   0,0192383750544825;   0,0211412292242524;                    0;   0,0234954725702825;   0,0251271338159784
       909;   0,0192381283047257;   0,0211280902832683;                    0;   0,0244151435923823;   0,0251048121018026
       910;   0,0192378888001894;   0,0211153362242614;                    0;   0,0255294576769172;   0,0250723995516881
       911;    0,019237656474482;   0,0211029713848194;                    0;   0,0236818267082689;   0,0251723859157695
       912;   0,0192374312616659;   0,0210910101654463;                    0;   0,0230479786329008;   0,0224648403226355
       913;   0,0192372130962514;   0,0210794901914335;                    0;   0,0229594534874883;   0,0262904246241452
       914;   0,0192370019132048;   0,0210685200298697;                    0;   0,0276439272417848;   0,0245408631200103
       915;   0,0192367976479385;   0,0210585572407624;                    0;   0,0269744885959564;   0,0251319054516174
       916;   0,0192366002363199;   0,0210843829764979;                    0;   0,0239218844046779;   0,0227512767072202
       917;   0,0192364096146617;   0,0211941176152677;                    0;   0,0234058305534368;   0,0251354857424768
       918;   0,0192362257197304;   0,0214337658786857;                    0;   0,0239987794057328;   0,0250974151872676
       919;   0,0192360484887345;   0,0214708080585478;                    0;   0,0261851557602136;   0,0268801468017615
       920;   0,0192358778593318;     0,02142885683931;                    0;   0,0238814979320509;   0,0252501701312556
       921;   0,0192357137696237;   0,0232318140474609;                    0;   0,0231240962778892;   0,0250455415795428
       922;   0,0192355561581545;   0,0215027118034874;                    0;   0,0267126271650232;   0,0262708359122772
       923;   0,0192354049639068;   0,0214991811554534;                    0;   0,0277054428154572;   0,0262404958426015
       924;   0,0192352601263073;   0,0214885752612702;                    0;   0,0235052385627367;   0,0260540484744694
       925;   0,0192351215852178;   0,0214739580589128;                    0;   0,0230466138730429;   0,0250619072196959
       926;   0,0192349892809358;   0,0214570492234977;                    0;    0,024061715840967;   0,0250080667127127
       927;   0,0192348631541912;   0,0214388634520369;                    0;   0,0250400471665477;   0,0249604583668235
       928;    0,019234743146143;   0,0214200152479978;                    0;   0,0231673260913637;   0,0248922521273991
       929;   0,0192346291983823;    0,021400880761708;                    0;   0,0235259841263437;   0,0225866171377423
       930;   0,0192345212529235;   0,0213816938665947;                    0;   0,0264716591012444;   0,0229285578259008
       931;   0,0192344192522063;   0,0213626056215184;                    0;   0,0231001891937222;   0,0244885136540995
       932;   0,0192343231390868;    0,021343719343239;                    0;   0,0234926735791937;   0,0206190906991449
       933;   0,0192342328568428;   0,0213251093057924;                    0;   0,0235177009217791;   0,0265696015314378
       934;   0,0192341483491682;   0,0213068298893451;                    0;   0,0232020962146211;   0,0262927463891489
       935;   0,0192340695601655;   0,0212889202734634;                    0;   0,0242336306074021;   0,0250360912535324
       936;   0,0192339964343518;   0,0212714075881222;                    0;   0,0235966719078344;   0,0269646394730469
       937;   0,0192339289166464;   0,0212543096598619;                    0;   0,0246325588152209;   0,0227386432961492
       938;   0,0192338669523739;   0,0212376374976034;                    0;   0,0232527815243885;   0,0244099057883177
       939;   0,0192338104872601;   0,0212213973360248;                    0;   0,0294917201424051;   0,0223927871604955
       940;   0,0192337594674279;   0,0212055920981415;                    0;   0,0286572743818761;   0,0224577713956482
       941;    0,019233713839395;   0,0211902222944816;                    0;   0,0286550039556693;     0,02233101435251
       942;   0,0192336735500703;   0,0211752864963608;                    0;   0,0254946612677319;   0,0223114140067652
       943;   0,0192336385467503;   0,0211607815591068;                    0;   0,0234818683104348;   0,0225667836276982
       944;   0,0192336087771188;   0,0211467027437691;                    0;   0,0230459572991132;   0,0223216184685989
       945;    0,019233584189239;   0,0211330438301921;                    0;    0,027463237998625;    0,022268486030024
       946;   0,0192335647315558;   0,0211197972612366;                    0;   0,0253583929040218;   0,0222641882584984
       947;   0,0192335503528877;   0,0211069543220252;                    0;    0,026893825145782;   0,0244846033797629
       948;   0,0192335410024259;   0,0210945053405446;                    0;   0,0256340559765005;   0,0225283714235229
       949;   0,0192335366297305;   0,0210824398914396;                    0;   0,0257426837641031;   0,0224490929199185
       950;   0,0192335371847273;   0,0210707469871251;                    0;   0,0261007403620912;   0,0269520080261753
       951;   0,0192335426177049;   0,0210594152447588;                    0;   0,0234609566030417;   0,0234721699927838
       952;   0,0192335528793129;   0,0210484330214049;                    0;   0,0256089279406881;   0,0217489284548388
       953;    0,019233567920555;   0,0210377885114572;                    0;   0,0279672299360611;   0,0268023196533066
       954;   0,0192335876927885;   0,0210274697990085;                    0;    0,023561626227452;   0,0269286961804543
       955;   0,0192336121477197;   0,0210174648515323;                    0;   0,0233685147310549;   0,0269674373957015
       956;    0,019233641237402;   0,0210077614253604;                    0;   0,0230041603128391;    0,027016757605695
       957;   0,0192336749142303;   0,0209983468153908;                    0;   0,0232391015213221;   0,0248104425763309
       958;   0,0192337131309416;   0,0209892072841501;                    0;   0,0247673284386174;   0,0267677995256665
       959;   0,0192337558406092;   0,0209803267262503;                    0;   0,0238336335789354;   0,0241301104703042
       960;   0,0192338029966382;   0,0209716831862514;                    0;   0,0244414274532948;   0,0242030554540904
       961;   0,0192338545527664;   0,0209632379008479;                    0;   0,0223304536883588;   0,0269002526315033
       962;   0,0192339104630564;   0,0209548878885238;                    0;   0,0304877092446011;   0,0242526671339874
       963;   0,0192339706818946;   0,0209460651377256;                    0;   0,0266956516526336;   0,0261623055914259
       964;    0,019234035163991;   0,0209534604477899;                    0;   0,0271920396497167;   0,0257822981058392
       965;   0,0192341038643711;   0,0162898257815393;                    0;   0,0249757944450819;   0,0239042752169762
       966;   0,0192341767383744;   0,0169049599793033;                    0;   0,0286001906668128;   0,0267657405213463
       967;   0,0192342537416546;   0,0148677706656588;                    0;   0,0244306421698981;   0,0264777397528142
       968;   0,0192343348301721;   0,0153489676050553;                    0;   0,0249060159839837;   0,0249639607181707
       969;   0,0192344199601911;   0,0142349278886605;                    0;   0,0230069122708872;   0,0239972059631477
       970;   0,0192345090882803;    0,014653808474143;                    0;   0,0235253500301862;   0,0240303234245598
       971;   0,0192346021713065;     0,01487588902995;                    0;   0,0236047208426761;   0,0234033605877908
       972;   0,0192346991664342;   0,0137662682212926;                    0;   0,0233658854104601;   0,0230649977186695
       973;   0,0192348000311209;   0,0149765939729475;                    0;   0,0244483409513139;   0,0230362863151076
       974;   0,0192349047231142;   0,0149638210267996;                    0;   0,0260145515661005;   0,0229797100654993
       975;    0,019235013200449;   0,0149955723476054;                    0;   0,0273662896374793;   0,0217326156942135
       976;   0,0192351254214468;   0,0148664937631196;                    0;   0,0233098220629696;   0,0227152595679391
       977;   0,0192352413447108;   0,0140109094025399;                    0;   0,0233518548589885;   0,0223287823405256
       978;   0,0192353609291221;   0,0165283142370326;                    0;    0,024624968805403;   0,0289761235548581
       979;   0,0192354841338369;   0,0149539260749413;                    0;   0,0278698536560244;   0,0266158527447447
       980;   0,0192356109182893;   0,0149062984506446;                    0;   0,0275581382826471;   0,0227354562925471
       981;   0,0192357412421813;   0,0141626269944934;                    0;   0,0282272331937568;    0,024144268064676
       982;   0,0192358750654847;   0,0148916510218427;                    0;   0,0283710027769561;   0,0227407609388116
       983;   0,0192360123484365;   0,0148297016909587;                    0;   0,0282658600872253;   0,0227081064823252
       984;   0,0192361530515369;   0,0148563882084456;                    0;   0,0287637101881131;   0,0231948452401547
       985;   0,0192362971355469;    0,014841364130167;                    0;   0,0258894230660677;     0,02508493221419
       986;   0,0192364445614843;   0,0130211761490187;                    0;    0,024164574642097;   0,0226907296342192
       987;   0,0192365952906256;   0,0149077363956166;                    0;   0,0234932499252441;   0,0227158366269533
       988;   0,0192367492844971;   0,0148900161735879;                    0;    0,026057179361925;   0,0247617236007196
       989;    0,019236906504879;     0,01493309580702;                    0;   0,0284541874113724;   0,0214741863313378
       990;    0,019237066913797;   0,0130272366190466;                    0;   0,0233888711675835;   0,0199597879859012
       991;   0,0192372304735234;   0,0129082329598972;                    0;   0,0228707675536044;   0,0170128757584033
       992;   0,0192373971465769;   0,0151200557539481;                    0;    0,023240471999844;   0,0190378133189635
