           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       550;   0,0150103426280851;   0,0106484555223601;   0,0157820668263897;                    0;   0,0150046717074004
       551;   0,0106491121365915;   0,0106484982482071;   0,0157742361899506;                    0;   0,0150048616507678
       552;   0,0149691292771058;     0,01064854089122;   0,0157675295986696;                    0;   0,0150050508165064
       553;   0,0106495747493227;   0,0106485834473884;   0,0157617106557921;                    0;   0,0150052392090222
       554;   0,0173168309020253;   0,0106486259128869;   0,0157565918230654;                    0;   0,0150054268326885
       555;   0,0106472970136098;   0,0106486682840688;   0,0157520236751701;                    0;   0,0150056136918463
       556;    0,010647019272955;   0,0106487105574594;   0,0157478859025004;                    0;   0,0150057997908041
       557;   0,0107015937494923;   0,0106487527297504;   0,0157440797914465;                    0;   0,0150059851338391
       558;   0,0106485097974217;   0,0106487947977937;   0,0157405215319569;                    0;   0,0150061697251967
       559;     0,01064818297247;    0,010648836758596;   0,0157371348333565;                    0;    0,015006353569091
       560;   0,0106474845353214;   0,0106488786093129;    0,015733837529088;                    0;   0,0150065366697055
       561;   0,0106536233620588;   0,0106489203472439;   0,0157304918246668;                    0;   0,0150067190311928
       562;   0,0106486723166358;    0,010648961969827;   0,0157266245584385;                    0;    0,015006900657675
       563;   0,0109611023298494;   0,0106490034746338;   0,0168072814322063;                    0;   0,0150070815532443
       564;   0,0106465117686343;   0,0106490448593647;   0,0171393151485436;                    0;   0,0150072617219629
       565;   0,0106483916430056;   0,0106490861218441;   0,0162312012104656;                    0;   0,0150074411678636
       566;   0,0106483697398098;   0,0106491272600156;    0,017296200579606;                    0;   0,0150076198949495
       567;    0,010648453152125;   0,0106491682719383;   0,0156219854773445;                    0;   0,0150077979071952
       568;   0,0106484950835383;   0,0106492091557819;   0,0143405112146959;                    0;    0,015007975208546
       569;   0,0106485148449735;   0,0106492499098228;   0,0106645471029739;                    0;   0,0150081518029188
       570;   0,0106485277257351;   0,0106492905324402;   0,0162520614703018;                    0;   0,0150083276942024
       571;   0,0106485509621765;   0,0106493310221124;   0,0162595554552428;                    0;   0,0150085028862575
       572;   0,0106486166018685;   0,0106493713774127;   0,0161818982566985;                    0;   0,0150086773829167
       573;   0,0106487583795654;    0,010649411597006;   0,0160758010924224;                    0;   0,0150088511879855
       574;   0,0106489621801226;   0,0106494516796456;   0,0160081271070125;                    0;   0,0150090243052418
       575;   0,0106493160244576;   0,0106494916241693;   0,0160105065538194;                    0;   0,0150091967384365
       576;    0,010649806317053;   0,0106495314294968;    0,016154934338337;                    0;   0,0150093684912938
       577;   0,0106505619548823;   0,0106495710946261;   0,0163846529778074;                    0;   0,0150095395675113
       578;   0,0106514515219507;   0,0106496106186309;   0,0155768706352637;                    0;     0,01500970997076
       579;    0,010652661014605;   0,0106496500006571;    0,015702448826558;                    0;   0,0150098797046851
       580;    0,010653707076539;   0,0106496892399208;   0,0156506617847301;                    0;   0,0150100487729057
       581;   0,0106550777836106;   0,0106497283357049;    0,015679224331137;                    0;   0,0150102171790154
       582;   0,0106564201773621;   0,0106497672873568;   0,0125485018541734;                    0;   0,0150103849265823
       583;   0,0106576365966318;   0,0106498060942859;   0,0176536363098524;                    0;   0,0150105520191492
       584;   0,0106568868402338;   0,0106498447559611;   0,0178734935968359;                    0;    0,015010718460234
       585;   0,0106569833639088;   0,0106498832719084;   0,0169035317217046;                    0;   0,0150108842533299
       586;   0,0106574805428632;   0,0106499216417089;   0,0193309276931453;                    0;   0,0150110494019052
       587;   0,0106578956924576;   0,0106499598649963;    0,019395501223271;                    0;   0,0150112139094044
       588;   0,0106584073109647;   0,0106499979414549;   0,0179590508269657;                    0;   0,0150113777792473
       589;   0,0106683459573392;   0,0106500358708177;   0,0225937467989863;                    0;   0,0150115410148302
       590;   0,0152696434326576;   0,0106500736528643;    0,012727571123037;                    0;   0,0150117036195254
       591;   0,0150034954898264;    0,010650111287419;   0,0155809925604108;                    0;    0,015011865596682
       592;   0,0155205943884228;   0,0106501487743493;   0,0168678126118395;                    0;   0,0150120269496253
       593;   0,0106647689789102;   0,0106501861135636;   0,0159261228550786;                    0;    0,015012187681658
       594;   0,0106633255778287;     0,01065022330501;   0,0157753959090883;                    0;   0,0150123477960597
       595;   0,0106624040309361;   0,0106502603486744;   0,0175288274240288;                    0;   0,0150125072960872
       596;   0,0106616783074381;   0,0106502972445791;   0,0177881225987097;                    0;   0,0150126661849748
       597;   0,0106609431195235;   0,0106503339927811;   0,0177515506591785;                    0;   0,0150128244659346
       598;   0,0106600790970822;   0,0106503705933708;   0,0174456754491341;                    0;   0,0150129821421565
       599;   0,0106602052918609;   0,0106504070464706;   0,0169608420422236;                    0;   0,0150131392168084
       600;   0,0106602258892051;   0,0106504433522333;   0,0164362140112152;                    0;   0,0150132956930366
       601;   0,0106601568258909;   0,0106504795108412;   0,0159813005491983;                    0;   0,0150134515739656
       602;    0,010660005950383;   0,0106505155225045;   0,0154953112898464;                    0;   0,0150136068626988
       603;   0,0106597502215635;   0,0106505513874603;   0,0148440221962693;                    0;   0,0150137615623181
       604;   0,0106590385053404;   0,0106505871059711;   0,0141729426141604;                    0;   0,0150139156758846
       605;   0,0106508992170523;   0,0106506226783243;   0,0138507567209642;                    0;   0,0150140692064385
       606;   0,0106547734001268;   0,0106506581048304;   0,0154332714209921;                    0;   0,0150142221569992
       607;   0,0106723197055899;   0,0106506933858225;   0,0156476935610783;                    0;   0,0150143745305658
       608;   0,0106674997195814;   0,0106507285216549;   0,0193115307253321;                    0;    0,015014526330117
       609;   0,0106642494323516;   0,0106507635127025;    0,018945022367599;                    0;   0,0150146775586113
       610;   0,0106617014271609;   0,0106507983593595;   0,0160778434362161;                    0;   0,0150148282189873
       611;   0,0106605325446865;   0,0106508330620389;   0,0146333740355854;                    0;   0,0150149783141639
       612;   0,0106595277108601;   0,0106508676211711;   0,0188776950466404;                    0;     0,01501512784704
       613;   0,0106586567398647;   0,0106509020372036;   0,0133659982788982;                    0;   0,0150152768204954
       614;   0,0106575340337435;   0,0106509363105999;   0,0112198848890374;                    0;   0,0150154252373904
       615;   0,0106565728364539;   0,0106509704418388;   0,0123099161186918;                    0;   0,0150155731005662
       616;    0,010656812855219;   0,0106510044314136;   0,0132797949689803;                    0;    0,015015720412845
       617;   0,0106593648017256;   0,0106510382798314;   0,0139330066723565;                    0;   0,0150158671770301
       618;    0,010657474091098;   0,0106510719876125;   0,0160649619909579;                    0;   0,0150160133959062
       619;   0,0106574031960138;   0,0106511055552896;    0,015254285103852;                    0;   0,0150161590722395
       620;   0,0106571434963851;   0,0106511389834073;     0,01547260376432;                    0;   0,0150163042087778
       621;   0,0106515659883712;   0,0106511722725214;   0,0154536349829493;                    0;   0,0150164488082506
       622;   0,0150452027222577;    0,010651205423198;   0,0153715694614173;                    0;   0,0150165928733694
       623;   0,0106588466098139;   0,0106512384360136;    0,015502053036087;                    0;    0,015016736406828
       624;   0,0106564520082709;   0,0106512713115541;   0,0152968555828061;                    0;   0,0150168794113021
       625;   0,0106577508066215;   0,0106513040504142;   0,0154637571632044;                    0;   0,0150170218894499
       626;   0,0106554938973042;    0,010651336653197;   0,0153176802068457;                    0;   0,0150171638439123
       627;   0,0106588084036285;   0,0106513691205137;   0,0106791842884404;                    0;   0,0150173052773125
       628;   0,0106552795720754;   0,0106514014529829;   0,0194920265158302;                    0;   0,0150174461922569
       629;   0,0106588286032939;   0,0106514336512302;    0,018147981282555;                    0;   0,0150175865913347
       630;   0,0106612646901549;   0,0106514657158876;   0,0176282088590683;                    0;   0,0150177264771181
       631;   0,0106549456794462;   0,0106514976475936;   0,0179113354209113;                    0;   0,0150178658521626
       632;   0,0106550401423916;    0,010651529446992;   0,0179345944378469;                    0;   0,0150180047190072
       633;   0,0106547263537857;   0,0106515611147323;   0,0179319535900223;                    0;   0,0150181430801743
       634;   0,0106611161583598;   0,0106515926514687;   0,0179161500642557;                    0;   0,0150182809381698
       635;   0,0106569362683577;   0,0106516240578603;   0,0178980112357441;                    0;   0,0150184182954836
       636;   0,0106551974336268;   0,0106516553345701;   0,0178781406055068;                    0;   0,0150185551545893
       637;   0,0106509568680455;   0,0106516864822652;   0,0178577768831402;                    0;   0,0150186915179449
       638;    0,010659601553275;   0,0106517175016164;    0,017837250361402;                    0;    0,015018827387992
       639;   0,0151524333320148;   0,0106517483932977;   0,0178169299906427;                    0;   0,0150189627671571
       640;   0,0149098126198709;    0,010651779157986;   0,0177971110818828;                    0;   0,0150190976578506
       641;   0,0149160833369144;   0,0106518097963611;   0,0177781474575172;                    0;   0,0150192320624679
       642;   0,0149151860448376;   0,0106518403091051;   0,0177604525628792;                    0;   0,0150193659833887
       643;   0,0149118159671844;   0,0106518706969024;   0,0177445151232175;                    0;   0,0150194994229776
       644;   0,0149076803553489;   0,0106519009604391;   0,0177308826830341;                    0;   0,0150196323835843
       645;    0,014903275241266;   0,0106519311004034;   0,0177201336252032;                    0;   0,0150197648675433
       646;   0,0148988703842802;   0,0106519611174845;   0,0177128562545185;                    0;   0,0150198968771744
       647;    0,014894671008943;   0,0106519910123732;   0,0177097835394928;                    0;   0,0150200284147827
       648;   0,0148908152470766;   0,0106520207857611;   0,0177123862699367;                    0;   0,0150201594826584
       649;   0,0148873826451862;   0,0106520504383408;   0,0177588082255806;                    0;   0,0150202900830776
       650;    0,014884405095555;   0,0106520799708054;   0,0178352750219767;                    0;   0,0150204202183019
       651;   0,0148818783776761;   0,0106521093838485;   0,0178096151484481;                    0;   0,0150205498905786
       652;   0,0148797737738159;   0,0106521386781639;   0,0177865976742956;                    0;   0,0150206791021406
       653;   0,0148780487630507;   0,0106521678544458;    0,017768913502076;                    0;   0,0150208078552073
       654;   0,0148766555641121;   0,0106521969133879;    0,017751343112211;                    0;   0,0150209361519838
       655;   0,0148755465535132;    0,010652225855684;   0,0177336852279499;                    0;   0,0150210639946615
       656;   0,0148746766206519;   0,0106522546820275;   0,0177146672635007;                    0;    0,015021191385418
       657;   0,0148740039848627;   0,0106522833931111;   0,0176944091152009;                    0;   0,0150213183264175
       658;    0,014873491056796;   0,0106523119896273;   0,0176730546924835;                    0;   0,0150214448198104
       659;   0,0148731053880785;   0,0106523404722673;   0,0176511821803372;                    0;   0,0150215708677341
       660;   0,0148728200956028;   0,0106523688417219;   0,0176296647769143;                    0;   0,0150216964723125
       661;     0,01487261375947;   0,0106523970986806;   0,0176111604627344;                    0;   0,0150218216356563
       662;   0,0148724702842826;    0,010652425243832;   0,0176292259198711;                    0;   0,0150219463598631
       663;   0,0148723794188905;   0,0106524532778634;    0,017849841943505;                    0;   0,0150220706470178
       664;   0,0148723391959495;   0,0106524812014608;    0,017783715220284;                    0;    0,015022194499192
       665;   0,0148723634480387;   0,0106525090153088;   0,0177209915743224;                    0;    0,015022317918445
       666;   0,0148725027643145;   0,0106525367200906;   0,0176730491907941;                    0;   0,0150224409068231
       667;   0,0148728942336569;   0,0106525643164878;   0,0176300443689193;                    0;   0,0150225634663601
       668;   0,0148737696696517;   0,0106525918051804;   0,0175945179717923;                    0;   0,0150226855990774
       669;   0,0148746234786122;   0,0106526191868466;   0,0175639356900465;                    0;    0,015022807306984
       670;   0,0106455374103357;    0,010652646462163;   0,0175386976605038;                    0;   0,0150229285920766
       671;   0,0106505408300767;   0,0106526736318041;    0,017518142652922;                    0;   0,0150230494563396
       672;   0,0106503938114882;   0,0106527006964427;   0,0175025775778928;                    0;   0,0150231699017456
       673;   0,0106522991104454;   0,0106527276567497;   0,0174928614454888;                    0;   0,0150232899302549
       674;   0,0106546665723714;   0,0106527545133938;   0,0174933776309555;                    0;   0,0150234095438161
       675;   0,0106530691671077;   0,0106527812670418;   0,0175343134352586;                    0;   0,0150235287443658
       676;   0,0106495942415296;   0,0106528079183584;   0,0178661890536594;                    0;    0,015023647533829
       677;   0,0106567519182809;   0,0106528344680061;   0,0170323367141986;                    0;    0,015023765914119
       678;   0,0106471863630367;   0,0106528609166453;    0,017217746035829;                    0;   0,0150238838871376
       679;   0,0106545703602097;   0,0106528872649341;   0,0179278730501612;                    0;   0,0150240014547752
       680;   0,0106538209657837;   0,0106529135135285;    0,017852849686687;                    0;   0,0150241186189106
       681;   0,0106533973678805;   0,0106529396630821;   0,0177667552256729;                    0;   0,0150242353814117
       682;   0,0106531959186727;   0,0106529657142463;   0,0176846205084839;                    0;   0,0150243517441348
       683;   0,0106529382939828;   0,0106529916676703;   0,0144603210325801;                    0;   0,0150244677089252
       684;   0,0106523174722463;   0,0106530175240007;   0,0128344205665677;                    0;   0,0150245832776173
       685;   0,0106513019574624;   0,0106530432838821;    0,017462669270769;                    0;   0,0150246984520345
       686;   0,0106501988377649;   0,0106530689479565;   0,0172955931528118;                    0;   0,0150248132339893
       687;   0,0106492877193271;   0,0106530945168636;   0,0172376739789528;                    0;   0,0150249276252834
       688;   0,0106486395873635;   0,0106531199912408;   0,0171729055781498;                    0;   0,0150250416277077
       689;   0,0106482068595826;   0,0106531453717231;   0,0171197184494766;                    0;   0,0150251552430427
       690;   0,0106479225934748;   0,0106531706589432;   0,0170726861859144;                    0;   0,0150252684730583
       691;   0,0106477354361223;   0,0106531958535312;   0,0170316423503033;                    0;   0,0150253813195137
       692;   0,0106476118701389;   0,0106532209561152;   0,0169952815730514;                    0;   0,0150254937841581
       693;   0,0106475308921188;   0,0106532459673205;   0,0169626471759721;                    0;   0,0150256058687301
       694;   0,0106474792424512;   0,0106532708877705;    0,016932657699885;                    0;   0,0150257175749581
       695;   0,0106474483349523;   0,0106532957180859;   0,0169041097297256;                    0;   0,0150258289045604
       696;   0,0106474324418916;   0,0106533204588852;   0,0168754662398587;                    0;   0,0150259398592453
       697;   0,0106474276320023;   0,0106533451107846;   0,0168445642579308;                    0;    0,015026050440711
       698;   0,0106474311377655;    0,010653369674398;   0,0168080649939407;                    0;   0,0150261606506457
       699;   0,0106474409677427;    0,010653394150337;   0,0167604150666302;                    0;   0,0150262704907278
       700;    0,010647455661778;   0,0106534185392109;   0,0166917874326909;                    0;    0,015026379962626
       701;   0,0106474741318655;   0,0106534428416268;   0,0165840157089257;                    0;   0,0150264890679992
       702;   0,0106474955559247;   0,0106534670581895;   0,0164036972635853;                    0;   0,0150265978084967
       703;   0,0106475193051977;   0,0106534911895017;   0,0160999797807612;                    0;   0,0150267061857582
       704;   0,0106475448935837;   0,0106535152361639;   0,0156632377597863;                    0;   0,0150268142014138
       705;   0,0106475719416368;   0,0106535391987744;   0,0153047218339869;                    0;   0,0150269218570843
       706;   0,0106476001505732;   0,0106535630779295;   0,0152159166587912;                    0;   0,0150270291543811
       707;   0,0106476292832446;   0,0106535868742234;   0,0152217875306478;                    0;   0,0150271360949064
       708;   0,0106476591500394;    0,010653610588248;    0,015252434300314;                    0;   0,0150272426802529
       709;   0,0106476895983221;   0,0106536342205936;   0,0155652519506472;                    0;   0,0150273489120045
       710;   0,0106477205044462;   0,0106536577718484;   0,0151264885809017;                    0;   0,0150274547917357
       711;   0,0106477517676611;   0,0106536812425984;   0,0156902942259845;                    0;   0,0150275603210121
       712;   0,0106477833054253;    0,010653704633428;   0,0149970770796407;                    0;   0,0150276655013904
       713;   0,0106478150497763;   0,0106537279449196;   0,0154138364410006;                    0;   0,0150277703344183
       714;   0,0106478469444976;    0,010653751177654;    0,015570232185847;                    0;   0,0150278748216346
       715;   0,0106478789428953;   0,0106537743322101;    0,015105723209855;                    0;   0,0150279789645695
       716;   0,0106479110060403;   0,0106537974091649;   0,0156744783427587;                    0;   0,0150280827647444
       717;   0,0106479431013719;   0,0106538204090941;   0,0151781898642106;                    0;   0,0150281862236721
       718;    0,010647975201581;   0,0106538433325716;   0,0169327976047053;                    0;   0,0150282893428568
       719;   0,0106480072837122;   0,0106538661801697;   0,0167164760097137;                    0;   0,0150283921237941
       720;   0,0106480393284377;   0,0106538889524593;   0,0165063101892704;                    0;   0,0150284945679712
       721;   0,0106480713194674;   0,0106539116500098;   0,0156459564150655;                    0;   0,0150285966768669
       722;   0,0106481032430667;   0,0106539342733891;   0,0152497846143699;                    0;   0,0150286984519517
       723;   0,0106481350876597;   0,0106539568231641;   0,0152416061678182;                    0;   0,0150287998946878
       724;   0,0106481668435027;      0,0106539792999;   0,0154668012914554;                    0;    0,015028901006529
       725;   0,0106481985024117;   0,0106540017041611;   0,0171596916979752;                    0;   0,0150290017889213
       726;   0,0106482300575366;   0,0106540240365105;    0,017076037693327;                    0;   0,0150291022433022
       727;   0,0106482615031705;   0,0106540462975101;   0,0169939138625787;                    0;   0,0150292023711014
       728;   0,0106482928345898;   0,0106540684877209;   0,0169244644700108;                    0;   0,0150293021737405
       729;   0,0106483240479191;   0,0106540906077029;   0,0167969418762802;                    0;   0,0150294016526332
       730;   0,0106483551400154;   0,0106541126580153;   0,0164261191515758;                    0;   0,0150295008091853
       731;   0,0106483861083702;   0,0106541346392165;    0,015502794025395;                    0;   0,0150295996447949
       732;   0,0106484169510246;   0,0106541565518641;   0,0152559526469447;                    0;    0,015029698160852
       733;   0,0106484476664975;   0,0106541783965152;   0,0152669301655413;                    0;   0,0150297963587393
       734;   0,0106484782537221;   0,0106542001737261;   0,0155611874340006;                    0;   0,0150298942398315
       735;   0,0106485087119918;   0,0106542218840529;   0,0155791275478626;                    0;   0,0150299918054958
       736;   0,0106485390409128;   0,0106542435280511;   0,0175059580125947;                    0;   0,0150300890570919
       737;   0,0106485692403627;    0,010654265106276;   0,0175144239041425;                    0;   0,0150301859959719
       738;   0,0106485993104543;   0,0106542866192826;   0,0173865392583419;                    0;   0,0150302826234805
       739;   0,0106486292515042;   0,0106543080676259;   0,0173065197351981;                    0;   0,0150303789409551
       740;   0,0106486590640041;   0,0106543294518607;   0,0171971499623252;                    0;   0,0150304749497254
       741;    0,010648688748597;    0,010654350772542;   0,0171032278664342;                    0;   0,0150305706511142
       742;   0,0106487183060548;   0,0106543720302249;   0,0170074666189585;                    0;   0,0150306660464368
       743;   0,0106487477372596;   0,0106543932254646;   0,0169006831810805;                    0;   0,0150307611370014
       744;   0,0106487770431861;    0,010654414358817;    0,016600217967762;                    0;   0,0150308559241089
       745;   0,0106488062248873;   0,0106544354308381;   0,0155347198567355;                    0;   0,0150309504090533
       746;   0,0106488352834801;   0,0106544564420846;   0,0152663283374747;                    0;   0,0150310445931214
       747;   0,0106488642201342;   0,0106544773931141;    0,015285194180593;                    0;   0,0150311384775931
       748;   0,0106488930360613;   0,0106544982844847;   0,0156925347982573;                    0;   0,0150312320637411
       749;   0,0106489217325058;   0,0106545191167555;   0,0151048350513064;                    0;   0,0150313253528314
       750;   0,0106489503107363;   0,0106545398904866;   0,0153095711462187;                    0;   0,0150314183461231
       751;   0,0106489787720384;   0,0106545606062394;   0,0155977092826641;                    0;   0,0150315110448684
       752;   0,0106490071177083;   0,0106545812645764;   0,0152636590349714;                    0;   0,0150316034503127
       753;   0,0106490353490469;   0,0106546018660615;   0,0154491887283277;                    0;   0,0150316955636948
       754;   0,0106490634673546;   0,0106546224112603;   0,0153401511230674;                    0;   0,0150317873862465
       755;   0,0106490914739273;   0,0106546429007399;   0,0154068688682316;                    0;   0,0150318789191933
       756;    0,010649119370052;   0,0106546633350693;   0,0153709871937837;                    0;   0,0150319701637539
       757;   0,0106491471570034;   0,0106546837148194;   0,0153915687609075;                    0;   0,0150320611211405
       758;   0,0106491748360415;   0,0106547040405633;   0,0153813747968633;                    0;   0,0150321517925586
       759;   0,0106492024084083;   0,0106547243128761;   0,0153890587320516;                    0;   0,0150322421792075
       760;    0,010649229875326;   0,0106547445323356;   0,0153859369980969;                    0;   0,0150323322822797
       761;    0,010649257237995;   0,0106547646995219;   0,0153890837832557;                    0;   0,0150324221029617
       762;   0,0106492844975923;   0,0106547848150179;   0,0153886865450225;                    0;   0,0150325116424333
       763;   0,0106493116552701;   0,0106548048794094;   0,0153902322708289;                    0;    0,015032600901868
       764;    0,010649338712155;   0,0106548248932852;   0,0153906246183259;                    0;   0,0150326898824332
       765;   0,0106493656693466;   0,0106548448572373;   0,0153916631852519;                    0;   0,0150327785852898
       766;   0,0106493925279172;   0,0106548647718612;   0,0153922877468143;                    0;   0,0150328670115928
       767;   0,0106494192889111;   0,0106548846377558;   0,0153931215837832;                    0;   0,0150329551624907
       768;   0,0106494459533444;   0,0106549044555238;   0,0153938036963999;                    0;   0,0150330430391259
       769;   0,0106494725222045;    0,010654924225772;   0,0153945432865021;                    0;   0,0150331306426348
       770;   0,0106494989964502;    0,010654943949111;   0,0153952201476849;                    0;   0,0150332179741477
       771;   0,0106495253770116;    0,010654963626156;   0,0153959047961024;                    0;   0,0150333050347887
       772;   0,0106495516647903;   0,0106549832575267;   0,0153965566070782;                    0;   0,0150333918256761
       773;   0,0106495778606594;   0,0106550028438474;   0,0153971998509826;                    0;    0,015033478347922
       774;   0,0106496039654638;   0,0106550223857474;   0,0153978205476422;                    0;   0,0150335646026326
       775;   0,0106496299800206;   0,0106550418838613;   0,0153984269780657;                    0;   0,0150336505909083
       776;   0,0106496559051195;   0,0106550613388287;   0,0153990139567765;                    0;   0,0150337363138433
       777;   0,0106496817415231;   0,0106550807512952;    0,015399583715709;                    0;   0,0150338217725262
       778;   0,0106497074899675;    0,010655100121912;   0,0154001333775317;                    0;   0,0150339069680396
       779;   0,0106497331511627;   0,0106551194513364;   0,0154006623438187;                    0;   0,0150339919014602
       780;   0,0106497587257933;   0,0106551387402318;   0,0154011688243147;                    0;   0,0150340765738591
       781;   0,0106497842145189;   0,0106551579892685;   0,0154016549786595;                    0;   0,0150341609863013
       782;   0,0106498096179747;    0,010655177199123;   0,0154021283600111;                    0;   0,0150342451398464
       783;   0,0106498349367724;   0,0106551963704793;   0,0154025998779424;                    0;   0,0150343290355477
       784;   0,0106498601715002;   0,0106552155040284;   0,0154030743483373;                    0;   0,0150344126744533
       785;   0,0106498853227245;   0,0106552346004686;   0,0154035490867244;                    0;   0,0150344960576052
       786;   0,0106499103909892;   0,0106552536605062;   0,0154040190403349;                    0;   0,0150345791860397
       787;   0,0106499353768177;   0,0106552726848552;   0,0154044801756296;                    0;   0,0150346620607876
       788;   0,0106499602807125;   0,0106552916742381;   0,0154049299614792;                    0;   0,0150347446828737
       789;   0,0106499851031565;   0,0106553106293855;   0,0154053670507164;                    0;   0,0150348270533173
       790;   0,0106500098446135;   0,0106553295510368;   0,0154057906987325;                    0;   0,0150349091731316
       791;   0,0106500345055286;   0,0106553484399404;   0,0154062006623308;                    0;   0,0150349910433245
       792;   0,0106500590863295;   0,0106553672968538;    0,015406596640279;                    0;   0,0150350726648979
       793;   0,0106500835874263;   0,0106553861225437;    0,015406978914832;                    0;    0,015035154038848
       794;   0,0106501080092131;   0,0106554049177865;   0,0154073467693568;                    0;   0,0150352351661652
       795;   0,0106501323520679;   0,0106554236833684;   0,0154077018044829;                    0;   0,0150353160478341
       796;   0,0106501566163534;   0,0106554424200855;   0,0154080402363558;                    0;   0,0150353966848334
       797;   0,0106501808024182;    0,010655461128744;   0,0154083715226493;                    0;    0,015035477078136
       798;   0,0106502049105965;   0,0106554798101605;   0,0154086708594136;                    0;   0,0150355572287087
       799;   0,0106502289412096;   0,0106554984651621;   0,0154090066329169;                    0;   0,0150356371375126
       800;   0,0106502528945658;   0,0106555170945863;   0,0154091807348798;                    0;   0,0150357168055025
       801;   0,0106502767709617;   0,0106555356992812;   0,0154097973075142;                    0;   0,0150357962336273
       802;    0,010650300570682;   0,0106555542801059;   0,0154089278379662;                    0;   0,0150358754228293
       803;    0,010650324294001;   0,0106555728379298;   0,0154125708849709;                    0;   0,0150359543740451
       804;   0,0106503479411822;   0,0106555913736334;   0,0153999502284324;                    0;   0,0150360330882044
       805;   0,0106503715124798;   0,0106556098881076;   0,0128839813899818;                    0;   0,0150361115662307
       806;   0,0106503950081384;   0,0106556283822537;   0,0194242454852637;                    0;   0,0150361898090406
       807;   0,0106504184283944;   0,0106556468569837;   0,0138055611065956;                    0;    0,015036267817544
       808;   0,0106504417734756;   0,0106556653132194;   0,0170408617266681;                    0;   0,0150363455926438
       809;   0,0106504650436026;   0,0106556837518923;   0,0146967091352305;                    0;   0,0150364231352359
       810;   0,0106504882389887;   0,0106557021739434;   0,0152472828135952;                    0;   0,0150365004462085
       811;   0,0106505113598408;   0,0106557205803225;   0,0150542840184833;                    0;   0,0150365775264423
       812;   0,0106505344063596;   0,0106557389719875;   0,0153990650850628;                    0;   0,0150366543768102
       813;   0,0106505573787401;   0,0106557573499039;   0,0168021832420774;                    0;   0,0150367309981766
       814;   0,0106505802771724;   0,0106557757150436;   0,0160249054881704;                    0;   0,0150368073913973
       815;   0,0106506031018417;   0,0106557940683844;   0,0148940465035202;                    0;   0,0150368835573195
       816;    0,010650625852929;   0,0106558124109083;   0,0154160821956238;                    0;   0,0150369594967805
       817;   0,0106506485306117;   0,0106558307436003;   0,0174171595885904;                    0;   0,0150370352106078
       818;   0,0106506711350635;   0,0106558490674472;   0,0146344587502124;                    0;   0,0150371106996186
       819;   0,0106506936664553;   0,0106558673834351;   0,0152126488576502;                    0;   0,0150371859646185
       820;   0,0106507161249555;   0,0106558856925483;   0,0177050391305935;                    0;   0,0150372610064017
       821;     0,01065073851073;   0,0106559039957662;   0,0147444713077808;                    0;   0,0150373358257493
       822;   0,0106507608239432;   0,0106559222940612;   0,0151301787600509;                    0;   0,0150374104234289
       823;   0,0106507830647578;   0,0106559405883959;   0,0182887097173293;                    0;   0,0150374848001935
       824;   0,0106508052333357;   0,0106559588797196;   0,0162993108416437;                    0;     0,01503755895678
       825;   0,0106508273298376;   0,0106559771689651;    0,015143410907012;                    0;   0,0150376328939082
       826;   0,0106508493544241;   0,0106559954570446;   0,0152043995062585;                    0;   0,0150377066122791
       827;   0,0106508713072557;   0,0106560137448455;   0,0158293848698568;                    0;    0,015037780112573
       828;   0,0106508931884927;   0,0106560320332256;   0,0190140408597871;                    0;   0,0150378533954477
       829;   0,0106509149982962;   0,0106560503230081;   0,0173054096058437;                    0;    0,015037926461536
       830;   0,0106509367368279;   0,0106560686149756;   0,0182668822823636;                    0;   0,0150379993114432
       831;   0,0106509584042506;   0,0106560869098646;   0,0177621215271076;                    0;   0,0150380719457439
       832;   0,0106509800007283;   0,0106561052083585;   0,0180441458121694;                    0;   0,0150381443649787
       833;   0,0106510015264265;   0,0106561235110806;   0,0178928828655213;                    0;   0,0150382165696495
       834;   0,0106510229815123;   0,0106561418185868;    0,017978205329109;                    0;   0,0150382885602157
       835;   0,0106510443661551;   0,0106561601313576;   0,0179317767545773;                    0;   0,0150383603370879
       836;    0,010651065680526;   0,0106561784497893;   0,0179578575903405;                    0;   0,0150384319006218
       837;   0,0106510869247989;   0,0106561967741861;   0,0179423278598162;                    0;   0,0150385032511107
       838;   0,0106511080991498;   0,0106562151047499;   0,0179490150465683;                    0;   0,0150385743887764
       839;   0,0106511292037576;   0,0106562334415721;   0,0179414359113218;                    0;   0,0150386453137594
       840;   0,0106511502388041;   0,0106562517846232;   0,0179396645836719;                    0;    0,015038716026106
       841;   0,0106511712044739;   0,0106562701337438;   0,0179311002061721;                    0;   0,0150387865257539
       842;    0,010651192100955;    0,010656288488635;   0,0179209373729945;                    0;   0,0150388568125151
       843;   0,0106512129284384;   0,0106563068488494;   0,0179019905507393;                    0;   0,0150389268860547
       844;   0,0106512336871184;   0,0106563252137819;   0,0178685329099072;                    0;   0,0150389967458662
       845;   0,0106512543771932;   0,0106563435826622;   0,0177942706694279;                    0;   0,0150390663912413
       846;   0,0106512749988639;   0,0106563619545472;   0,0175651507333306;                    0;   0,0150391358212331
       847;   0,0106512955523357;    0,010656380328315;   0,0167540745366912;                    0;   0,0150392050346114
       848;   0,0106513160378174;   0,0106563987026596;   0,0150230533361473;                    0;   0,0150392740298079
