           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       395;                    0;                    0;   0,0141085298722214;                    0;                    0
       396;                    0;                    0;   0,0141099279181623;                    0;                    0
       397;                    0;                    0;   0,0141113205168054;                    0;                    0
       398;                    0;                    0;   0,0141127077030854;                    0;                    0
       399;                    0;                    0;    0,014114089511627;                    0;                    0
       400;                    0;                    0;   0,0141154659767492;                    0;                    0
       401;                    0;                    0;   0,0141168371324679;                    0;                    0
       402;                    0;                    0;   0,0141182030124997;                    0;                    0
       403;                    0;                    0;   0,0141195636502656;                    0;                    0
       404;                    0;                    0;    0,014120919078894;                    0;                    0
       405;                    0;                    0;   0,0141222693312239;                    0;                    0
       406;                    0;                    0;   0,0141236144398084;                    0;                    0
       407;                    0;                    0;   0,0141249544369179;                    0;                    0
       408;                    0;                    0;   0,0141262893545431;                    0;                    0
       409;                    0;                    0;   0,0141276192243983;                    0;                    0
       410;                    0;                    0;   0,0141289440779243;                    0;                    0
       411;                    0;                    0;   0,0141302639462915;                    0;                    0
       412;                    0;                    0;   0,0141315788604034;                    0;                    0
       413;                    0;                    0;   0,0141328888508985;                    0;                    0
       414;                    0;                    0;   0,0141341939481543;                    0;                    0
       415;                    0;                    0;   0,0141354941822895;                    0;                    0
       416;                    0;                    0;   0,0141367895831674;                    0;                    0
       417;                    0;                    0;    0,014138080180398;                    0;                    0
       418;                    0;                    0;   0,0141393660033417;                    0;                    0
       419;                    0;                    0;   0,0141406470811112;                    0;                    0
       420;                    0;                    0;   0,0141419234425747;                    0;                    0
       421;                    0;                    0;   0,0141431951163586;                    0;                    0
       422;                    0;                    0;   0,0141444621308497;                    0;                    0
       423;                    0;                    0;   0,0141457245141983;                    0;                    0
       424;                    0;                    0;   0,0141469822943204;                    0;                    0
       425;                    0;                    0;    0,014148235498901;                    0;                    0
       426;                    0;                    0;   0,0141494841553952;                    0;                    0
       427;                    0;                    0;   0,0141507282910323;                    0;                    0
       428;                    0;                    0;   0,0141519679328169;                    0;                    0
       429;                    0;                    0;   0,0141532031075324;                    0;                    0
       430;                    0;                    0;   0,0141544338417424;                    0;                    0
       431;                    0;                    0;   0,0141556601617941;                    0;                    0
       432;                    0;                    0;   0,0141568820938197;                    0;                    0
       433;                    0;                    0;   0,0141580996637391;                    0;                    0
       434;                    0;                    0;   0,0141593128972623;                    0;                    0
       435;                    0;                    0;   0,0141605218198916;                    0;                    0
       436;                    0;                    0;   0,0141617264569238;                    0;                    0
       437;                    0;                    0;   0,0141629268334519;                    0;                    0
       438;                    0;                    0;   0,0141641229743681;                    0;                    0
       439;                    0;                    0;   0,0141653149043653;                    0;                    0
       440;                    0;                    0;   0,0141665026479396;                    0;                    0
       441;                    0;                    0;   0,0141676862293922;                    0;                    0
       442;                    0;                    0;   0,0141688656728315;                    0;                    0
       443;                    0;                    0;    0,014170041002175;                    0;                    0
       444;                    0;                    0;   0,0141712122411516;                    0;                    0
       445;                    0;                    0;   0,0141723794133036;                    0;                    0
       446;                    0;                    0;    0,014173542541988;                    0;                    0
       447;                    0;                    0;   0,0141747016503794;                    0;                    0
       448;                    0;                    0;   0,0141758567614712;                    0;                    0
       449;                    0;                    0;   0,0141770078980778;                    0;                    0
       450;                    0;                    0;   0,0141781550828365;                    0;                    0
       451;                    0;                    0;   0,0141792983382093;                    0;                    0
       452;                    0;                    0;   0,0141804376864842;                    0;                    0
       453;                    0;                    0;   0,0141815731497783;                    0;                    0
       454;                    0;                    0;   0,0141827047500383;                    0;                    0
       455;                    0;                    0;   0,0141838325090427;                    0;                    0
       456;                    0;                    0;   0,0141849564484038;                    0;                    0
       457;                    0;                    0;   0,0141860765895689;                    0;                    0
       458;                    0;                    0;   0,0141871929538227;                    0;                    0
       459;                    0;                    0;   0,0141883055622882;                    0;                    0
       460;                    0;                    0;    0,014189414435929;                    0;                    0
       461;                    0;                    0;   0,0141905195955506;                    0;                    0
       462;                    0;                    0;   0,0141916210618019;                    0;                    0
       463;                    0;                    0;   0,0141927188551772;                    0;                    0
       464;                    0;                    0;   0,0141938129960177;                    0;                    0
       465;                    0;                    0;   0,0141949035045126;                    0;                    0
       466;                    0;                    0;   0,0141959904007012;                    0;                    0
       467;                    0;                    0;   0,0141970737044742;                    0;                    0
       468;                    0;                    0;   0,0141981534355752;                    0;                    0
       469;                    0;                    0;   0,0141992296136022;                    0;                    0
       470;                    0;                    0;    0,014200302258009;                    0;                    0
       471;                    0;                    0;   0,0142013713881068;                    0;                    0
       472;                    0;                    0;   0,0142024370230656;                    0;                    0
       473;                    0;                    0;   0,0142034991819156;                    0;                    0
       474;                    0;                    0;   0,0142045578835486;                    0;                    0
       475;                    0;                    0;   0,0142056131467192;                    0;                    0
       476;                    0;                    0;   0,0142066649900466;                    0;                    0
       477;                    0;                    0;   0,0142077134320157;                    0;                    0
       478;                    0;                    0;   0,0142087584909781;                    0;                    0
       479;                    0;                    0;   0,0142098001851543;                    0;                    0
       480;                    0;                    0;   0,0142108385326341;                    0;                    0
       481;                    0;                    0;   0,0142118735513782;                    0;                    0
       482;                    0;                    0;     0,01421290525922;                    0;                    0
       483;                    0;                    0;   0,0142139336738658;                    0;                    0
       484;                    0;                    0;   0,0142149588128972;                    0;                    0
       485;                    0;                    0;   0,0142159806937713;                    0;                    0
       486;                    0;                    0;   0,0142169993338228;                    0;                    0
       487;                    0;                    0;   0,0142180147502647;                    0;                    0
       488;                    0;                    0;   0,0142190269601893;                    0;                    0
       489;                    0;                    0;   0,0142200359805699;                    0;                    0
       490;                    0;                    0;   0,0142210418282617;                    0;                    0
       491;                    0;                    0;    0,014222044520003;                    0;                    0
       492;                    0;                    0;   0,0142230440724161;                    0;                    0
       493;                    0;                    0;   0,0142240405020088;                    0;                    0
       494;                    0;                    0;   0,0142250338251752;                    0;                    0
       495;                    0;                    0;   0,0142260240581968;                    0;                    0
       496;                    0;                    0;    0,014227011217244;                    0;                    0
       497;                    0;                    0;   0,0142279953183765;                    0;                    0
       498;                    0;                    0;   0,0142289763775448;                    0;                    0
       499;                    0;                    0;   0,0142299544105913;                    0;                    0
       500;                    0;                    0;   0,0142309294332506;                    0;                    0
       501;                    0;                    0;   0,0142319014611517;                    0;                    0
       502;                    0;                    0;    0,014232870509818;                    0;                    0
       503;                    0;                    0;   0,0142338365946688;                    0;                    0
       504;                    0;                    0;   0,0142347997310198;                    0;                    0
       505;                    0;                    0;    0,014235759934085;                    0;                    0
       506;                    0;                    0;   0,0142367172189764;                    0;                    0
       507;                    0;                    0;   0,0142376716007057;                    0;                    0
       508;                    0;                    0;   0,0142386230941854;                    0;                    0
       509;                    0;                    0;   0,0142395717142291;                    0;                    0
       510;                    0;                    0;   0,0142405174755528;                    0;                    0
       511;                    0;                    0;   0,0142414603927756;                    0;                    0
       512;                    0;                    0;   0,0142424004804208;                    0;                    0
       513;                    0;                    0;   0,0142433377529165;                    0;                    0
       514;                    0;                    0;   0,0142442722245968;                    0;                    0
       515;                    0;                    0;   0,0142452039097022;                    0;                    0
       516;                    0;                    0;   0,0142461328223807;                    0;                    0
       517;                    0;                    0;   0,0142470589766889;                    0;                    0
       518;                    0;                    0;   0,0142479823865919;                    0;                    0
       519;                    0;                    0;   0,0142489030659653;                    0;                    0
       520;                    0;                    0;   0,0142498210285951;                    0;                    0
       521;                    0;                    0;   0,0142507362881787;                    0;                    0
       522;                    0;                    0;    0,014251648858326;                    0;                    0
       523;                    0;                    0;   0,0142525587525597;                    0;                    0
       524;                    0;                    0;   0,0142534659843162;                    0;                    0
       525;                    0;                    0;   0,0142543705669464;                    0;                    0
       526;                    0;                    0;   0,0142552725137165;                    0;                    0
       527;                    0;                    0;   0,0142561718378085;                    0;                    0
       528;                    0;                    0;   0,0142570685523212;                    0;                    0
       529;                    0;                    0;   0,0142579626702705;                    0;                    0
       530;                    0;                    0;   0,0142588542045904;                    0;                    0
       531;                    0;                    0;   0,0142597431681335;                    0;                    0
       532;                    0;                    0;   0,0142606295736719;                    0;                    0
       533;                    0;                    0;   0,0142615134338975;                    0;                    0
       534;                    0;                    0;    0,014262394761423;                    0;                    0
       535;                    0;                    0;   0,0142632735687822;                    0;                    0
       536;                    0;                    0;   0,0142641498684311;                    0;                    0
       537;                    0;                    0;   0,0142650236727481;                    0;                    0
       538;                    0;                    0;   0,0142658949940344;                    0;                    0
       539;                    0;                    0;   0,0142667638445155;                    0;                    0
       540;                    0;                    0;   0,0142676302363407;                    0;                    0
       541;                    0;                    0;   0,0142684941815848;                    0;                    0
       542;                    0;                    0;   0,0142693556922474;                    0;                    0
       543;                    0;                    0;   0,0142702147802546;                    0;                    0
       544;                    0;                    0;   0,0142710714574591;                    0;                    0
       545;                    0;                    0;   0,0142719257356404;                    0;                    0
       546;                    0;                    0;   0,0142727776265059;                    0;                    0
       547;                    0;                    0;   0,0142736271416915;                    0;                    0
       548;                    0;                    0;   0,0142744742927613;                    0;                    0
       549;                    0;                    0;    0,014275319091209;                    0;                    0
       550;                    0;                    0;   0,0142761615484579;                    0;                    0
       551;                    0;                    0;   0,0142770016758616;                    0;                    0
       552;                    0;                    0;   0,0142778394847043;                    0;                    0
       553;                    0;                    0;   0,0142786749862018;                    0;                    0
       554;                    0;                    0;    0,014279508191501;                    0;                    0
       555;                    0;                    0;   0,0142803391116816;                    0;                    0
       556;                    0;                    0;   0,0142811677577553;                    0;                    0
       557;                    0;                    0;   0,0142819941406674;                    0;                    0
       558;                    0;                    0;   0,0142828182712964;                    0;                    0
       559;                    0;                    0;   0,0142836401604546;                    0;                    0
       560;                    0;                    0;   0,0142844598188892;                    0;                    0
       561;                    0;                    0;   0,0142852772572818;                    0;                    0
       562;                    0;                    0;   0,0142860924862491;                    0;                    0
       563;                    0;                    0;   0,0142869055163437;                    0;                    0
       564;                    0;                    0;   0,0142877163580541;                    0;                    0
       565;                    0;                    0;   0,0142885250218052;                    0;                    0
       566;                    0;                    0;   0,0142893315179588;                    0;                    0
       567;                    0;                    0;   0,0142901358568136;                    0;                    0
       568;                    0;                    0;   0,0142909380486062;                    0;                    0
       569;                    0;                    0;    0,014291738103511;                    0;                    0
       570;                    0;                    0;   0,0142925360316405;                    0;                    0
       571;                    0;                    0;   0,0142933318430463;                    0;                    0
       572;                    0;                    0;   0,0142941255477183;                    0;                    0
       573;                    0;                    0;   0,0142949171555866;                    0;                    0
       574;                    0;                    0;   0,0142957066765202;                    0;                    0
       575;                    0;                    0;   0,0142964941203287;                    0;                    0
       576;                    0;                    0;   0,0142972794967616;                    0;                    0
       577;                    0;                    0;   0,0142980628155094;                    0;                    0
       578;                    0;                    0;   0,0142988440862035;                    0;                    0
       579;                    0;                    0;   0,0142996233184166;                    0;                    0
       580;                    0;                    0;   0,0143004005216629;                    0;                    0
       581;                    0;                    0;   0,0143011757053988;                    0;                    0
       582;                    0;                    0;   0,0143019488790228;                    0;                    0
       583;                    0;                    0;   0,0143027200518758;                    0;                    0
       584;                    0;                    0;   0,0143034892332417;                    0;                    0
       585;                    0;                    0;   0,0143042564323474;                    0;                    0
       586;                    0;                    0;   0,0143050216583632;                    0;                    0
       587;                    0;                    0;   0,0143057849204031;                    0;                    0
       588;                    0;                    0;   0,0143065462275253;                    0;                    0
       589;                    0;                    0;   0,0143073055887317;                    0;                    0
       590;                    0;                    0;    0,014308063012969;                    0;                    0
       591;                    0;                    0;   0,0143088185091288;                    0;                    0
       592;                    0;                    0;   0,0143095720860476;                    0;                    0
       593;                    0;                    0;   0,0143103237525071;                    0;                    0
       594;                    0;                    0;   0,0143110735172345;                    0;                    0
       595;                    0;                    0;   0,0143118213889031;                    0;                    0
       596;                    0;                    0;    0,014312567376132;                    0;                    0
       597;                    0;                    0;   0,0143133114874867;                    0;                    0
       598;                    0;                    0;   0,0143140537314793;                    0;                    0
       599;                    0;                    0;   0,0143147941165687;                    0;                    0
       600;                    0;                    0;   0,0143155326511607;                    0;                    0
       601;                    0;                    0;   0,0143162693436085;                    0;                    0
       602;                    0;                    0;   0,0143170042022129;                    0;                    0
       603;                    0;                    0;   0,0143177372352221;                    0;                    0
       604;                    0;                    0;    0,014318468450833;                    0;                    0
       605;                    0;                    0;   0,0143191978571901;                    0;                    0
       606;                    0;                    0;   0,0143199254623867;                    0;                    0
       607;                    0;                    0;   0,0143206512744646;                    0;                    0
       608;                    0;                    0;   0,0143213753014146;                    0;                    0
       609;                    0;                    0;   0,0143220975511769;                    0;                    0
       610;                    0;                    0;   0,0143228180316407;                    0;                    0
       611;                    0;                    0;   0,0143235367506453;                    0;                    0
       612;                    0;                    0;   0,0143242537159796;                    0;                    0
       613;                    0;                    0;   0,0143249689353823;                    0;                    0
       614;                    0;                    0;   0,0143256824165429;                    0;                    0
       615;                    0;                    0;   0,0143263941671011;                    0;                    0
       616;                    0;                    0;   0,0143271041946477;                    0;                    0
       617;                    0;                    0;   0,0143278125067242;                    0;                    0
       618;                    0;                    0;   0,0143285191108234;                    0;                    0
       619;                    0;                    0;   0,0143292240143895;                    0;                    0
       620;                    0;                    0;   0,0143299272248186;                    0;                    0
       621;                    0;                    0;   0,0143306287494583;                    0;                    0
       622;                    0;                    0;   0,0143313285956087;                    0;                    0
       623;                    0;                    0;   0,0143320267705222;                    0;                    0
       624;                    0;                    0;   0,0143327232814035;                    0;                    0
       625;                    0;                    0;   0,0143334181354104;                    0;                    0
       626;                    0;                    0;   0,0143341113396537;                    0;                    0
       627;                    0;                    0;   0,0143348029011973;                    0;                    0
       628;                    0;                    0;   0,0143354928270587;                    0;                    0
       629;                    0;                    0;   0,0143361811242094;                    0;                    0
       630;                    0;                    0;   0,0143368677995743;                    0;                    0
       631;                    0;                    0;   0,0143375528600329;                    0;                    0
       632;                    0;                    0;   0,0143382363124192;                    0;                    0
       633;                    0;                    0;   0,0143389181635216;                    0;                    0
       634;                    0;                    0;   0,0143395984200834;                    0;                    0
       635;                    0;                    0;   0,0143402770888032;                    0;                    0
       636;                    0;                    0;   0,0143409541763351;                    0;                    0
       637;                    0;                    0;   0,0143416296892885;                    0;                    0
       638;                    0;                    0;   0,0143423036342288;                    0;                    0
       639;                    0;                    0;   0,0143429760176776;                    0;                    0
       640;                    0;                    0;   0,0143436468461127;                    0;                    0
       641;                    0;                    0;   0,0143443161259685;                    0;                    0
       642;                    0;                    0;   0,0143449838636364;                    0;                    0
       643;                    0;                    0;   0,0143456500654645;                    0;                    0
       644;                    0;                    0;   0,0143463147377587;                    0;                    0
       645;                    0;                    0;    0,014346977886782;                    0;                    0
       646;                    0;                    0;   0,0143476395187557;                    0;                    0
       647;                    0;                    0;    0,014348299639859;                    0;                    0
       648;                    0;                    0;   0,0143489582562294;                    0;                    0
       649;                    0;                    0;   0,0143496153739628;                    0;                    0
       650;                    0;                    0;   0,0143502709991143;                    0;                    0
       651;                    0;                    0;   0,0143509251376978;                    0;                    0
       652;                    0;                    0;   0,0143515777956867;                    0;                    0
       653;                    0;                    0;   0,0143522289790141;                    0;                    0
       654;                    0;                    0;   0,0143528786935729;                    0;                    0
       655;                    0;                    0;   0,0143535269452161;                    0;                    0
       656;                    0;                    0;   0,0143541737397572;                    0;                    0
       657;                    0;                    0;   0,0143548190829702;                    0;                    0
       658;                    0;                    0;   0,0143554629805902;                    0;                    0
       659;                    0;                    0;   0,0143561054383135;                    0;                    0
       660;                    0;                    0;   0,0143567464617977;                    0;                    0
       661;                    0;                    0;   0,0143573860566625;                    0;                    0
       662;                    0;                    0;   0,0143580242284893;                    0;                    0
       663;                    0;                    0;   0,0143586609828217;                    0;                    0
       664;                    0;                    0;   0,0143592963251661;                    0;                    0
       665;                    0;                    0;   0,0143599302609917;                    0;                    0
       666;                    0;                    0;   0,0143605627957307;                    0;                    0
       667;                    0;                    0;   0,0143611939347787;                    0;                    0
       668;                    0;                    0;    0,014361823683495;                    0;                    0
       669;                    0;                    0;   0,0143624520472028;                    0;                    0
       670;                    0;                    0;   0,0143630790311894;                    0;                    0
       671;                    0;                    0;   0,0143637046407068;                    0;                    0
       672;                    0;                    0;   0,0143643288809715;                    0;                    0
       673;                    0;                    0;   0,0143649517571652;                    0;                    0
       674;                    0;                    0;    0,014365573274435;                    0;                    0
       675;                    0;                    0;   0,0143661934378931;                    0;                    0
       676;                    0;                    0;   0,0143668122526182;                    0;                    0
       677;                    0;                    0;   0,0143674297236547;                    0;                    0
       678;                    0;                    0;   0,0143680458560138;                    0;                    0
       679;                    0;                    0;   0,0143686606546729;                    0;                    0
       680;                    0;                    0;    0,014369274124577;                    0;                    0
       681;                    0;                    0;    0,014369886270638;                    0;                    0
       682;                    0;                    0;   0,0143704970977351;                    0;                    0
       683;                    0;                    0;   0,0143711066107158;                    0;                    0
       684;                    0;                    0;   0,0143717148143956;                    0;                    0
       685;                    0;                    0;   0,0143723217135581;                    0;                    0
       686;                    0;                    0;   0,0143729273129559;                    0;                    0
       687;                    0;                    0;   0,0143735316173102;                    0;                    0
       688;                    0;                    0;   0,0143741346313118;                    0;                    0
       689;                    0;                    0;   0,0143747363596205;                    0;                    0
       690;                    0;                    0;   0,0143753368068663;                    0;                    0
       691;                    0;                    0;   0,0143759359776492;                    0;                    0
       692;                    0;                    0;   0,0143765338765391;                    0;                    0
       693;                    0;                    0;    0,014377130508077;                    0;                    0
       694;                    0;                    0;   0,0143777258767746;                    0;                    0
       695;                    0;                    0;   0,0143783199871145;                    0;                    0
       696;                    0;                    0;   0,0143789128435511;                    0;                    0
       697;                    0;                    0;     0,01437950445051;                    0;                    0
       698;                    0;                    0;   0,0143800948123893;                    0;                    0
       699;                    0;                    0;   0,0143806839335588;                    0;                    0
       700;                    0;                    0;   0,0143812718183611;                    0;                    0
       701;                    0;                    0;   0,0143818584711114;                    0;                    0
       702;                    0;                    0;    0,014382443896098;                    0;                    0
       703;                    0;                    0;   0,0143830280975824;                    0;                    0
       704;                    0;                    0;   0,0143836110797997;                    0;                    0
       705;                    0;                    0;   0,0143841928469588;                    0;                    0
       706;                    0;                    0;   0,0143847734032426;                    0;                    0
       707;                    0;                    0;   0,0143853527528083;                    0;                    0
       708;                    0;                    0;   0,0143859308997878;                    0;                    0
       709;                    0;                    0;   0,0143865078482876;                    0;                    0
       710;                    0;                    0;   0,0143870836023896;                    0;                    0
       711;                    0;                    0;   0,0143876581661508;                    0;                    0
       712;                    0;                    0;   0,0143882315436038;                    0;                    0
       713;                    0;                    0;    0,014388803738757;                    0;                    0
       714;                    0;                    0;   0,0143893747555951;                    0;                    0
       715;                    0;                    0;   0,0143899445980786;                    0;                    0
       716;                    0;                    0;   0,0143905132701452;                    0;                    0
       717;                    0;                    0;   0,0143910807757089;                    0;                    0
       718;                    0;                    0;    0,014391647118661;                    0;                    0
       719;                    0;                    0;     0,01439221230287;                    0;                    0
       720;                    0;                    0;   0,0143927763321818;                    0;                    0
       721;                    0;                    0;   0,0143933392104204;                    0;                    0
       722;                    0;                    0;   0,0143939009413873;                    0;                    0
       723;                    0;                    0;   0,0143944615288624;                    0;                    0
       724;                    0;                    0;   0,0143950209766041;                    0;                    0
       725;                    0;                    0;   0,0143955792883493;                    0;                    0
       726;                    0;                    0;   0,0143961364678139;                    0;                    0
       727;                    0;                    0;   0,0143966925186928;                    0;                    0
       728;                    0;                    0;   0,0143972474446603;                    0;                    0
       729;                    0;                    0;   0,0143978012493702;                    0;                    0
       730;                    0;                    0;   0,0143983539364558;                    0;                    0
       731;                    0;                    0;   0,0143989055095308;                    0;                    0
       732;                    0;                    0;   0,0143994559721886;                    0;                    0
       733;                    0;                    0;   0,0144000053280033;                    0;                    0
       734;                    0;                    0;   0,0144005535805293;                    0;                    0
       735;                    0;                    0;    0,014401100733302;                    0;                    0
       736;                    0;                    0;   0,0144016467898376;                    0;                    0
       737;                    0;                    0;   0,0144021917536335;                    0;                    0
       738;                    0;                    0;   0,0144027356281687;                    0;                    0
       739;                    0;                    0;   0,0144032784169033;                    0;                    0
       740;                    0;                    0;   0,0144038201232794;                    0;                    0
       741;                    0;                    0;   0,0144043607507212;                    0;                    0
       742;                    0;                    0;   0,0144049003026346;                    0;                    0
       743;                    0;                    0;   0,0144054387824083;                    0;                    0
       744;                    0;                    0;   0,0144059761934131;                    0;                    0
       745;                    0;                    0;   0,0144065125390026;                    0;                    0
       746;                    0;                    0;   0,0144070478225133;                    0;                    0
       747;                    0;                    0;   0,0144075820472646;                    0;                    0
       748;                    0;                    0;    0,014408115216559;                    0;                    0
       749;                    0;                    0;   0,0144086473336827;                    0;                    0
       750;                    0;                    0;   0,0144091784019052;                    0;                    0
       751;                    0;                    0;   0,0144097084244796;                    0;                    0
       752;                    0;                    0;   0,0144102374046431;                    0;                    0
       753;                    0;                    0;   0,0144107653456168;                    0;                    0
       754;                    0;                    0;    0,014411292250606;                    0;                    0
       755;                    0;                    0;   0,0144118181228002;                    0;                    0
       756;                    0;                    0;   0,0144123429653736;                    0;                    0
       757;                    0;                    0;    0,014412866781485;                    0;                    0
       758;                    0;                    0;   0,0144133895742779;                    0;                    0
       759;                    0;                    0;   0,0144139113468807;                    0;                    0
       760;                    0;                    0;   0,0144144321024072;                    0;                    0
       761;                    0;                    0;    0,014414951843956;                    0;                    0
       762;                    0;                    0;   0,0144154705746114;                    0;                    0
       763;                    0;                    0;   0,0144159882974431;                    0;                    0
       764;                    0;                    0;   0,0144165050155066;                    0;                    0
       765;                    0;                    0;   0,0144170207318428;                    0;                    0
       766;                    0;                    0;   0,0144175354494791;                    0;                    0
       767;                    0;                    0;   0,0144180491714284;                    0;                    0
       768;                    0;                    0;   0,0144185619006903;                    0;                    0
       769;                    0;                    0;   0,0144190736402503;                    0;                    0
       770;                    0;                    0;   0,0144195843930805;                    0;                    0
       771;                    0;                    0;   0,0144200941621396;                    0;                    0
       772;                    0;                    0;    0,014420602950373;                    0;                    0
       773;                    0;                    0;   0,0144211107607129;                    0;                    0
       774;                    0;                    0;   0,0144216175960785;                    0;                    0
       775;                    0;                    0;   0,0144221234593758;                    0;                    0
       776;                    0;                    0;   0,0144226283534982;                    0;                    0
       777;                    0;                    0;   0,0144231322813264;                    0;                    0
       778;                    0;                    0;   0,0144236352457283;                    0;                    0
       779;                    0;                    0;   0,0144241372495595;                    0;                    0
       780;                    0;                    0;   0,0144246382956631;                    0;                    0
       781;                    0;                    0;   0,0144251383868699;                    0;                    0
       782;                    0;                    0;   0,0144256375259986;                    0;                    0
       783;                    0;                    0;   0,0144261357158558;                    0;                    0
       784;                    0;                    0;    0,014426632959236;                    0;                    0
       785;                    0;                    0;    0,014427129258922;                    0;                    0
       786;                    0;                    0;   0,0144276246176848;                    0;                    0
       787;                    0;                    0;   0,0144281190382838;                    0;                    0
       788;                    0;                    0;   0,0144286125234665;                    0;                    0
       789;                    0;                    0;   0,0144291050759692;                    0;                    0
       790;                    0;                    0;   0,0144295966985168;                    0;                    0
       791;                    0;                    0;   0,0144300873938229;                    0;                    0
       792;                    0;                    0;   0,0144305771645896;                    0;                    0
       793;                    0;                    0;   0,0144310660135083;                    0;                    0
       794;                    0;                    0;    0,014431553943259;                    0;                    0
       795;                    0;                    0;   0,0144320409565111;                    0;                    0
       796;                    0;                    0;   0,0144325270559227;                    0;                    0
       797;                    0;                    0;   0,0144330122441416;                    0;                    0
       798;                    0;                    0;   0,0144334965238044;                    0;                    0
       799;                    0;                    0;   0,0144339798975375;                    0;                    0
       800;                    0;                    0;   0,0144344623679565;                    0;                    0
       801;                    0;                    0;   0,0144349439376667;                    0;                    0
       802;                    0;                    0;    0,014435424609263;                    0;                    0
       803;                    0;                    0;   0,0144359043853297;                    0;                    0
       804;                    0;                    0;   0,0144363832684413;                    0;                    0
       805;                    0;                    0;   0,0144368612611619;                    0;                    0
       806;                    0;                    0;   0,0144373383660455;                    0;                    0
       807;                    0;                    0;    0,014437814585636;                    0;                    0
       808;                    0;                    0;   0,0144382899224675;                    0;                    0
       809;                    0;                    0;   0,0144387643790643;                    0;                    0
       810;                    0;                    0;   0,0144392379579405;                    0;                    0
       811;                    0;                    0;    0,014439710661601;                    0;                    0
       812;                    0;                    0;   0,0144401824925405;                    0;                    0
       813;                    0;                    0;   0,0144406534532443;                    0;                    0
       814;                    0;                    0;   0,0144411235461883;                    0;                    0
       815;                    0;                    0;   0,0144415927738387;                    0;                    0
       816;                    0;                    0;   0,0144420611386522;                    0;                    0
       817;                    0;                    0;   0,0144425286430764;                    0;                    0
       818;                    0;                    0;   0,0144429952895492;                    0;                    0
       819;                    0;                    0;   0,0144434610804997;                    0;                    0
       820;                    0;                    0;   0,0144439260183475;                    0;                    0
       821;                    0;                    0;   0,0144443901055032;                    0;                    0
       822;                    0;                    0;   0,0144448533443682;                    0;                    0
       823;                    0;                    0;    0,014445315737335;                    0;                    0
       824;                    0;                    0;   0,0144457772867872;                    0;                    0
       825;                    0;                    0;   0,0144462379950991;                    0;                    0
       826;                    0;                    0;   0,0144466978646367;                    0;                    0
       827;                    0;                    0;   0,0144471568977567;                    0;                    0
       828;                    0;                    0;   0,0144476150968072;                    0;                    0
       829;                    0;                    0;   0,0144480724641278;                    0;                    0
       830;                    0;                    0;   0,0144485290020491;                    0;                    0
       831;                    0;                    0;   0,0144489847128934;                    0;                    0
       832;                    0;                    0;   0,0144494395989743;                    0;                    0
       833;                    0;                    0;   0,0144498936625968;                    0;                    0
       834;                    0;                    0;   0,0144503469060576;                    0;                    0
       835;                    0;                    0;    0,014450799331645;                    0;                    0
       836;                    0;                    0;   0,0144512509416386;                    0;                    0
       837;                    0;                    0;   0,0144517017383103;                    0;                    0
       838;                    0;                    0;   0,0144521517239232;                    0;                    0
       839;                    0;                    0;   0,0144526009007323;                    0;                    0
       840;                    0;                    0;   0,0144530492709844;                    0;                    0
       841;                    0;                    0;   0,0144534968369182;                    0;                    0
       842;                    0;                    0;   0,0144539436007644;                    0;                    0
       843;                    0;                    0;   0,0144543895647455;                    0;                    0
       844;                    0;                    0;   0,0144548347310759;                    0;                    0
       845;                    0;                    0;   0,0144552791019622;                    0;                    0
       846;                    0;                    0;   0,0144557226796031;                    0;                    0
       847;                    0;                    0;   0,0144561654661892;                    0;                    0
       848;                    0;                    0;   0,0144566074639034;                    0;                    0
       849;                    0;                    0;   0,0144570486749207;                    0;                    0
       850;                    0;                    0;   0,0144574891014084;                    0;                    0
       851;                    0;                    0;    0,014457928745526;                    0;                    0
       852;                    0;                    0;   0,0144583676094254;                    0;                    0
       853;                    0;                    0;   0,0144588056952507;                    0;                    0
       854;                    0;                    0;   0,0144592430051384;                    0;                    0
       855;                    0;                    0;   0,0144596795412175;                    0;                    0
       856;                    0;                    0;   0,0144601153056094;                    0;                    0
       857;                    0;                    0;    0,014460550300428;                    0;                    0
       858;                    0;                    0;   0,0144609845277797;                    0;                    0
       859;                    0;                    0;   0,0144614179897634;                    0;                    0
       860;                    0;                    0;   0,0144618506884706;                    0;                    0
       861;                    0;                    0;   0,0144622826259857;                    0;                    0
       862;                    0;                    0;   0,0144627138043852;                    0;                    0
       863;                    0;                    0;    0,014463144225739;                    0;                    0
       864;                    0;                    0;   0,0144635738921091;                    0;                    0
       865;                    0;                    0;   0,0144640028055506;                    0;                    0
       866;                    0;                    0;   0,0144644309681113;                    0;                    0
       867;                    0;                    0;   0,0144648583818318;                    0;                    0
       868;                    0;                    0;   0,0144652850487457;                    0;                    0
       869;                    0;                    0;   0,0144657109708793;                    0;                    0
       870;                    0;                    0;   0,0144661361502519;                    0;                    0
       871;                    0;                    0;   0,0144665605888756;                    0;                    0
       872;                    0;                    0;   0,0144669842887558;                    0;                    0
       873;                    0;                    0;   0,0144674072518908;                    0;                    0
       874;                    0;                    0;   0,0144678294802718;                    0;                    0
       875;                    0;                    0;   0,0144682509758831;                    0;                    0
       876;                    0;                    0;   0,0144686717407023;                    0;                    0
