           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       258;   0,0437453338074292;   0,0449537504914331;   0,0440801790494243;   0,0516277835472413;   0,0485124584454445
       259;   0,0437526179819869;   0,0449537428088459;    0,044079856710456;    0,054446313921809;   0,0485128253660854
       260;   0,0437616608842503;    0,044953734332486;   0,0440795318702516;   0,0452887928714209;   0,0484569679439524
       261;   0,0437728210265816;   0,0449537250187841;   0,0440791646393187;    0,047303765252443;   0,0485105853635866
       262;   0,0437865606120151;   0,0449537148895249;   0,0440787209474874;   0,0496250485360623;   0,0460991913406775
       263;   0,0438035887511656;   0,0449537041320219;   0,0440781540661854;   0,0541553372490304;   0,0481665900168894
       264;    0,043825325422346;    0,044953693350828;   0,0440773866789897;   0,0562333904845239;   0,0485100607011095
       265;   0,0438557247849112;   0,0449536842601434;   0,0440762730743228;   0,0547898165933479;   0,0485138253445477
       266;   0,0439110124240055;   0,0449536818696784;   0,0440744973320456;   0,0548407789536114;   0,0485140046282242
       267;   0,0440718739775711;   0,0449537030447586;   0,0440712280152242;    0,054712419002326;   0,0485141147747662
       268;   0,0441743983646978;   0,0449538253618503;   0,0440634521730721;   0,0547346936647733;    0,046014070091501
       269;   0,0441762998607567;   0,0449548783930634;     0,04402959548311;   0,0543111289330385;   0,0484135515154876
       270;   0,0421389905090816;   0,0410848019773335;   0,0437664225459497;   0,0543365304819648;   0,0484411687183735
       271;    0,044258771306893;   0,0528964540002178;   0,0438095288704398;    0,055235806497716;   0,0484415051112812
       272;   0,0443004574474961;   0,0521430094497546;   0,0440782765563717;   0,0551977613920045;   0,0484415163339595
       273;   0,0447938774995575;   0,0446344596000091;   0,0440783295659554;   0,0549264891551198;   0,0484415199342469
       274;    0,044356416880242;   0,0546834561388666;   0,0440783878551958;   0,0552410293160222;   0,0484415237392687
       275;    0,044386160479439;   0,0545595890347101;   0,0440784463134288;   0,0549651296961686;   0,0484415291240242
       276;   0,0456135481395925;   0,0508386226744661;   0,0440785025632949;   0,0549912532056157;   0,0484415363965891
       277;   0,0444360385858985;   0,0529540199813283;   0,0440785553136049;    0,054998587005445;   0,0484415454973105
       278;   0,0444661483879332;   0,0473056277250943;   0,0440786038254643;   0,0550986332194367;   0,0484415562396511
       279;   0,0444966439864269;   0,0486513360909308;   0,0440786476283628;   0,0551478802198821;   0,0484415684022134
       280;   0,0445270992483563;   0,0530618450952614;   0,0440786863612462;    0,054815729498147;    0,048441581763474
       281;   0,0445571175357643;   0,0476274320640862;   0,0440787196724339;   0,0552142908104735;   0,0484415961132378
       282;   0,0445863365988705;   0,0474394374567896;   0,0440787471443321;   0,0552269524703736;   0,0484416112543607
       283;   0,0446144540762846;   0,0440107957823474;   0,0440787682225126;   0,0552132353884539;   0,0484416270002659
       284;   0,0446413423497044;   0,0471622843922912;   0,0440787821328355;   0,0553964968684199;   0,0484416431704048
       285;   0,0446698509174971;   0,0438900366182237;   0,0440787877680569;   0,0551869027362795;   0,0484416595842871
       286;   0,0446739544115299;   0,0464956970790733;    0,044078783516168;   0,0552015188674751;   0,0484416760538852
       287;   0,0447234987309241;   0,0457037605238664;   0,0440787669818336;   0,0552072163521023;   0,0484416923735964
       288;   0,0447255500018825;   0,0457152007081417;   0,0440787345071263;   0,0551768136463728;   0,0484417083061925
       289;   0,0451961648520731;    0,043978563047834;   0,0440786802960281;    0,055187622412113;   0,0484417235619555
       290;   0,0447617603785343;   0,0456436037388944;   0,0440785947005167;   0,0553781756554076;    0,048441737765884
       291;   0,0447762809028038;   0,0438946374723474;     0,04407846056654;   0,0552191137674314;   0,0484417504031929
       292;   0,0447891884843929;   0,0440108081815953;   0,0440782445367024;   0,0551335546221593;   0,0484417607232552
       293;   0,0448006474582466;   0,0441167682257322;    0,044077873015488;   0,0552200533073171;   0,0484417675587306
       294;   0,0448176359160439;    0,045438108108703;   0,0440771496908976;   0,0551553727041942;   0,0484417689571003
       295;   0,0448072215826425;   0,0455819088452338;   0,0440753532410407;   0,0544056900440473;    0,048441761352519
       296;   0,0438785641314884;   0,0443366744353796;   0,0440671598871898;   0,0468914335581883;   0,0484417374494238
       297;   0,0443292848680932;   0,0440362542943707;   0,0450322391846734;   0,0468830522834446;   0,0484416797674958
       298;    0,039536342457623;   0,0440452122855815;   0,0447310296302724;    0,049084098555795;   0,0484415350676572
       299;   0,0434134683574537;   0,0441889566646747;   0,0438512454102669;   0,0480851284025152;   0,0484410583879416
       300;   0,0440483663909739;   0,0440586258453251;   0,0440598231498026;    0,052731830525328;   0,0484376666569915
       301;   0,0435616602594868;    0,044017102369075;   0,0443332124165252;   0,0484078714476117;   0,0485214462984667
       302;    0,043696359210637;   0,0440112827181329;   0,0440778337887938;   0,0467170998108918;   0,0485137906456992
       303;   0,0434763639402503;   0,0438277860908559;   0,0440778759367132;   0,0540984079675062;   0,0485141429223586
       304;   0,0433999156891935;   0,0453463423556782;   0,0440779557366299;   0,0579309441780449;   0,0485141828673831
       305;    0,043389422135691;   0,0445628681992545;   0,0440780489092472;   0,0593871749506735;   0,0485142178308038
       306;   0,0433960129966857;   0,0440390127145657;   0,0440781451570069;   0,0507200891154853;   0,0485142499172381
       307;   0,0434370197966048;   0,0456448212304285;   0,0440782399132372;   0,0484727428128524;    0,048514280138212
       308;   0,0437206658365777;   0,0454591338647724;   0,0440783311233967;   0,0562589701428179;   0,0485143090835486
       309;   0,0439923300962008;   0,0449709805453036;   0,0440784179145184;   0,0514674971179677;   0,0485143371170743
       310;   0,0432868273934489;   0,0454900522528194;   0,0440784999978112;   0,0583125283988532;   0,0485143644705721
       311;   0,0432726727006203;   0,0457039678324483;   0,0440785773808651;   0,0543934948329764;   0,0485143912947802
       312;   0,0438575357335968;   0,0457793759528343;   0,0440786502212462;   0,0556285077208547;   0,0485144176890841
       313;   0,0430898390633346;   0,0444181961973854;   0,0440787187490128;   0,0536448987695582;   0,0485144437195765
       314;   0,0431978020998293;   0,0461149160824174;   0,0440787832246489;   0,0586332912309152;    0,048514469430365
       315;   0,0442615554743528;   0,0463389764293441;   0,0440788439159719;   0,0593974288318523;   0,0485144948507988
       316;   0,0450756940866343;   0,0453669889694699;   0,0440789010855403;   0,0592963366883775;   0,0485145200001595
       317;   0,0399608801590815;   0,0458479031416092;   0,0440789549840084;   0,0515174069360845;   0,0485145448907421
       318;   0,0432456272466442;   0,0468570721704006;   0,0440790058468991;   0,0564608856505966;   0,0485145695299004
       319;    0,048217480966651;   0,0458901945938828;   0,0440790538933539;   0,0554230105263243;   0,0485145939214134
       320;   0,0494516757655793;   0,0459966598648851;   0,0440790993260171;   0,0566551275420116;   0,0485146180664018
       321;    0,049763546328101;   0,0480182446331966;   0,0440791423315575;   0,0566524006078009;   0,0485146419639434
       322;   0,0499201986612182;   0,0487870999781496;   0,0440791830815295;   0,0562775135955072;   0,0485146656114795
       323;   0,0520808648633087;   0,0519945637075223;   0,0440792217333958;   0,0575049679867109;   0,0485146890050782
       324;   0,0522395080097784;   0,0508962912928405;    0,044079258431604;   0,0560491108854266;   0,0485147121395931
       325;   0,0524488432780944;   0,0489331224063462;   0,0440792933086559;   0,0603151175640832;   0,0485147350087452
       326;   0,0521695812824524;   0,0509804439447701;   0,0440793264861327;   0,0582522688974171;   0,0485147576051432
       327;   0,0522654746064226;   0,0548321405688895;   0,0440793580756587;    0,057185503315962;   0,0485147799202547
       328;   0,0532308941974791;   0,0522344521305672;   0,0440793881797934;   0,0573849042782007;   0,0485148019443311
       329;   0,0522880784664252;   0,0527257146591281;   0,0440794168928513;   0,0566946231922773;    0,048514823666289
       330;   0,0536331713694293;   0,0552272356661798;   0,0440794443016485;   0,0543011583292301;    0,048514845073546
       331;   0,0523757791748509;   0,0560992221114354;   0,0440794704861825;   0,0475544472443196;   0,0485148661518051
       332;   0,0516720076243933;   0,0525976961881206;   0,0440794955202466;   0,0548860657059985;   0,0485148868847797
       333;   0,0514920120795602;   0,0540452493289161;   0,0440795194719864;   0,0550720435236232;   0,0485149072538456
       334;   0,0511469115705994;   0,0539960889125705;   0,0440795424044026;   0,0566289793102663;   0,0485149272376026
       335;   0,0504713141402136;   0,0494154616737421;   0,0440795643758036;   0,0555588805315765;   0,0485149468113202
       336;   0,0509498006605343;   0,0499622344945121;   0,0440795854402161;   0,0571033125403967;   0,0485149659462309
       337;   0,0426501837327613;    0,049922783239978;   0,0440796056477543;   0,0536754115245815;    0,048514984608623
       338;   0,0419879984169816;   0,0526842176252445;   0,0440796250449535;   0,0532416431866747;   0,0485150027586615
       339;   0,0407575616281587;   0,0528393498778342;    0,044079643675073;   0,0550354570436516;   0,0485150203488354
       340;   0,0429867188821298;   0,0532753706916108;    0,044079661578368;      0,0548976046327;    0,048515037321883
       341;   0,0426126371491088;    0,054280845161874;   0,0440796787923376;    0,057253815500464;   0,0485150536079713
       342;   0,0425800153352566;   0,0524547532158376;   0,0440796953519482;   0,0561570415206648;   0,0485150691207876
       343;    0,042589808517897;   0,0560867770781984;   0,0440797112898374;   0,0597418262445241;   0,0485150837520077
       344;   0,0423365972005746;   0,0545011366456816;   0,0440797266364971;   0,0598763190646309;   0,0485150973632692
       345;   0,0427688748995564;    0,053205478085655;   0,0440797414204424;   0,0545465453042707;   0,0485151097741975
       346;   0,0500233702166216;   0,0534015055306032;   0,0440797556683636;   0,0562622107486752;   0,0485151207439586
       347;   0,0527991943477854;   0,0534673866961232;   0,0440797694052647;   0,0521782527403598;   0,0485151299417524
       348;   0,0508321299086941;   0,0534974005727258;   0,0440797826545905;   0,0562322110608237;   0,0485151368974749
       349;   0,0509917768324529;   0,0535123477787956;    0,044079795438342;   0,0548063085292078;   0,0485151409147076
       350;   0,0504190515750347;   0,0561022086297795;    0,044079807777182;   0,0552939101268931;   0,0485151409068886
       351;   0,0506920744600658;   0,0558064964146177;   0,0440798196905314;   0,0535483989146942;   0,0485151350622876
       352;   0,0512087419287922;   0,0515868538874715;   0,0440798311966582;   0,0519919831674268;   0,0485151200807162
       353;   0,0508836941522506;   0,0525531972151315;   0,0440798423127579;   0,0544386184267914;   0,0485150891555384
       354;   0,0508262982949035;   0,0530668804287449;   0,0440798530550282;   0,0556416645950239;   0,0485150253158231
       355;   0,0510001740063498;   0,0541568440767414;   0,0440798634387372;   0,0532902526131065;   0,0485148693374334
       356;   0,0510323275754844;   0,0537785316783726;   0,0440798734782862;   0,0557750828090498;   0,0485141262338696
       357;   0,0509382204994601;   0,0532128516789572;   0,0440798831872673;   0,0526682295924183;   0,0514342841380169
       358;   0,0502545622592143;   0,0562577459512162;   0,0440798925785167;   0,0558551407907094;   0,0480096700545989
       359;   0,0511802269741346;   0,0562253842472766;   0,0440799016641638;   0,0531447809353289;   0,0399349671469063
       360;   0,0511405468027192;   0,0528078704129072;   0,0440799104556762;   0,0531596432247689;   0,0451302656465349
       361;   0,0512374242574811;   0,0526473387527054;   0,0440799189639017;   0,0568344502857792;   0,0508672566120983
       362;   0,0509221029607353;   0,0483863134279877;   0,0440799271991066;   0,0538120793704038;   0,0515804854572247
       363;   0,0512947374126142;   0,0526682211071539;   0,0440799351710119;   0,0533115365239447;    0,058528734243579
       364;   0,0511807026645422;   0,0487497502728642;   0,0440799428888258;   0,0540341031149535;   0,0602217400026343
       365;   0,0513516791632684;   0,0515543497194538;   0,0440799503612746;   0,0522648837738833;    0,054405077379875
       366;   0,0501685478097131;   0,0529709265399097;    0,044079957596631;   0,0525912458133874;   0,0508745071927392
       367;   0,0506892952432431;   0,0400564730084477;   0,0440799646027405;   0,0550655965438942;   0,0548272905199588
       368;   0,0510917218589469;   0,0517814219346773;   0,0440799713870458;   0,0539608024849446;   0,0543815408308732
       369;   0,0503807468439464;   0,0477685640327537;   0,0440799779566093;   0,0522959436340473;   0,0549823851057733
       370;    0,051071653178034;   0,0523783417754091;   0,0440799843181347;   0,0532420906228692;   0,0537251344363083
       371;   0,0494733922439083;    0,046656319219615;   0,0440799904779858;   0,0565378053810468;   0,0510156183773812
       372;   0,0504760682747316;   0,0476385120043869;   0,0440799964422056;   0,0589098023156359;   0,0540353196254364
       373;   0,0510950925489683;   0,0529837701124008;   0,0440800022165326;   0,0574596853318624;   0,0542622381903065
       374;   0,0509585961877491;   0,0510048028140047;   0,0440800078064171;   0,0551740500984651;    0,057292315370492
       375;   0,0510492181163239;   0,0526731235113488;   0,0440800132170357;   0,0563472815181595;   0,0530832269805056
       376;   0,0509439168382421;   0,0399126517214219;   0,0440800184533049;   0,0536579092195737;   0,0511351666136715
       377;   0,0509375436536354;    0,051634591786316;   0,0440800235198941;   0,0545406079103577;   0,0550419741714575
       378;    0,050232093812741;   0,0554540934392961;   0,0440800284212374;   0,0580634608516443;    0,059282414491239
       379;   0,0509613847646582;   0,0527748051517887;   0,0440800331615448;   0,0543567815664232;   0,0512964334087552
       380;   0,0509959009386064;   0,0522256949443597;   0,0440800377448124;   0,0547795371781529;   0,0549625981071034
       381;   0,0505335285080057;   0,0528739202757999;   0,0440800421748322;   0,0571397355694054;   0,0557017109006765
       382;   0,0500261482798505;   0,0521238749130513;   0,0440800464552009;   0,0544217875894147;   0,0590856444360448
       383;    0,051171551481998;   0,0567972747954975;   0,0440800505893285;   0,0566663635330908;   0,0544605071863938
       384;   0,0514215229361973;   0,0561690485512954;   0,0440800545804459;   0,0573275663446126;   0,0547210362442361
       385;   0,0498638826955955;   0,0528432429314503;   0,0440800584316124;   0,0564755717443569;   0,0469524104586389
       386;   0,0504450523826978;   0,0540143465970108;    0,044080062145722;   0,0576353307516492;   0,0479699830899711
       387;   0,0512616570599227;   0,0520881556955405;   0,0440800657255101;   0,0570625916660873;   0,0517855474360341
       388;   0,0517765472796683;   0,0536944383675851;   0,0440800691735592;   0,0551235152356386;   0,0513299439634238
       389;   0,0513006256272905;   0,0531804923283382;   0,0440800724923039;   0,0516481111874483;   0,0532913639269406
       390;   0,0512436736430278;   0,0524077241588194;   0,0440800756840365;    0,056471619970592;   0,0575012756732597
       391;   0,0507824910558663;   0,0524723584852757;   0,0440800787509112;    0,057048260526359;   0,0538564263505784
       392;    0,050889448923907;   0,0532013855595255;   0,0440800816949481;   0,0561911151579682;    0,058012372217985
       393;   0,0501775210305932;   0,0524255837473989;   0,0440800845180376;   0,0560764275026163;   0,0505134746341272
       394;   0,0513146907614628;   0,0533566885901221;   0,0440800872219436;     0,05594632211517;   0,0571560449892594
       395;   0,0513112001226749;   0,0529569238428614;   0,0440800898083064;   0,0577326806527943;   0,0473546847055894
       396;   0,0519497926461088;   0,0524380012119557;   0,0440800922786465;   0,0543020849013989;   0,0564510861532129
       397;   0,0509696164608934;   0,0513079572832195;    0,044080094634366;   0,0557366518177206;     0,05481742018755
       398;   0,0515414564213967;   0,0560900135306164;   0,0440800968767518;   0,0550744481043527;   0,0546685971171864
       399;   0,0499917833856924;   0,0534707511785565;   0,0440800990069773;   0,0579088313572756;   0,0560977645177955
       400;   0,0498042270046932;   0,0529929083249475;   0,0440801010261037;   0,0561479958440404;    0,061918528064368
       401;   0,0511855949582445;   0,0554314050678204;   0,0440801029350821;   0,0562268554065575;     0,05481691387271
       402;   0,0509671761421985;   0,0528844682856739;   0,0440801047347545;   0,0571573361015741;   0,0589364522085365
       403;   0,0500911090138685;   0,0565560579416802;   0,0440801064258542;   0,0546050267190833;   0,0486273313277832
       404;   0,0504120325814493;   0,0555813796243993;   0,0440801080090071;   0,0580371105102602;   0,0544205896314114
       405;   0,0512356602069853;   0,0518734876264111;   0,0440801094847315;   0,0549488709417034;    0,054251118414004
       406;   0,0512807417311187;   0,0552007604236034;   0,0440801108534386;   0,0519742551333952;   0,0444906083130704
       407;   0,0510711409375051;   0,0520429258451775;   0,0440801121154318;    0,057068205779941;   0,0560615724767081
       408;   0,0499559861033532;   0,0562285486000321;    0,044080113270907;    0,056206850842189;   0,0566801726285428
       409;   0,0429033211175489;   0,0564494976287872;    0,044080114319951;   0,0567573455502203;   0,0568364337528851
       410;   0,0428621005154344;   0,0526237335908735;   0,0440801152625411;   0,0586508307918462;   0,0565674577138394
       411;   0,0496018713931695;   0,0557917418329699;   0,0440801160985433;   0,0566085489743226;   0,0562744764785901
       412;   0,0500299005041611;   0,0533751733088998;   0,0440801168277108;   0,0516701763363436;   0,0568679741055966
       413;   0,0513188456955803;   0,0530911262021894;   0,0440801174496821;   0,0548464540469602;   0,0571701576942118
       414;    0,050814844829534;   0,0538655089807941;   0,0440801179639787;   0,0534387920252633;    0,056819500614017
       415;   0,0499224258639685;   0,0527909198938437;   0,0440801183700022;   0,0554918698887988;   0,0557066790967978
       416;   0,0508068146223335;   0,0527404213759507;   0,0440801186670314;   0,0540065899796923;   0,0554534797230821
       417;   0,0498993601831354;   0,0525175735927421;   0,0440801188542187;   0,0552021574914778;   0,0563337388981811
       418;   0,0508426230094138;   0,0533850988883099;   0,0440801189305867;   0,0551858086217307;   0,0579255449408784
       419;   0,0473921810882216;   0,0527130370320657;   0,0440801188950233;   0,0557339551599439;   0,0571438480134365
       420;   0,0509124480782336;   0,0531266916205258;   0,0440801187462776;   0,0568810998594517;   0,0571887205629662
       421;   0,0413299213011794;   0,0522091049040455;   0,0440801184829537;   0,0550366386189949;   0,0547672311360065
       422;   0,0476027823282009;   0,0525559373925889;   0,0440801181035062;   0,0525043384977487;   0,0532191666813127
       423;   0,0483211809879355;   0,0526326276557657;   0,0440801176062324;   0,0537066493414542;   0,0554312001597918
       424;   0,0505010158442775;   0,0532896739397887;   0,0440801169892666;   0,0526597792667126;   0,0535808409182997
       425;   0,0499327879821608;   0,0528378301753744;   0,0440801162505714;   0,0565655990100053;   0,0550313432128978
       426;   0,0499287066669114;    0,053202371070489;   0,0440801153879301;   0,0524455743312898;   0,0539676423097305
       427;   0,0510097458064302;   0,0537634851148798;   0,0440801143989371;    0,057442931018807;   0,0546084320040376
       428;   0,0507173186935299;   0,0536799597619411;   0,0440801132809879;   0,0567910462454021;   0,0545623137151856
       429;   0,0498022479199475;   0,0544427845127528;   0,0440801120312684;   0,0560471446559067;   0,0536949835223286
       430;   0,0499421766154049;   0,0533229246288736;   0,0440801106467425;   0,0573199809349632;   0,0538603219401592
       431;   0,0504423431367265;   0,0543260271154983;   0,0440801091241396;   0,0570735662250413;   0,0569733633048421
       432;   0,0494480398376143;   0,0536163060803208;     0,04408010745994;   0,0570457045143168;   0,0527199249788074
       433;   0,0494563942798684;   0,0537509897404721;   0,0440801056503591;   0,0567159814032391;   0,0568266423179551
       434;   0,0505348395446445;    0,052655745112628;   0,0440801036913309;   0,0565522715889323;   0,0561391007384119
       435;   0,0506823929038159;   0,0520221083027432;    0,044080101578489;     0,05652937236689;   0,0551118813531108
       436;   0,0507069030451769;   0,0520201650062225;   0,0440800993071459;   0,0564496765425665;   0,0558877427145919
       437;   0,0507436112554751;   0,0527787531013274;   0,0440800968722714;   0,0564331950720632;   0,0560568266021538
       438;   0,0504312972199025;   0,0528961952484744;   0,0440800942684672;   0,0563744307519803;   0,0568603832393662
       439;   0,0503406878849249;   0,0537872385576415;   0,0440800914899405;   0,0563449943709031;   0,0560506295764617
       440;   0,0494310027349261;   0,0521501100636082;   0,0440800885304745;   0,0562869909955852;   0,0554994374359669
       441;    0,050453165646186;   0,0522353892262981;   0,0440800853833953;   0,0562197219620883;   0,0549623628583112
       442;   0,0503066118915428;   0,0524258253722734;   0,0440800820415367;   0,0561068994478988;   0,0568499665740565
       443;   0,0504683899151545;   0,0526649454502662;   0,0440800784972002;   0,0559029732916876;   0,0560745730667148
       444;   0,0407623042745002;    0,053653166687914;   0,0440800747421118;   0,0555915940830255;   0,0554910729602948
       445;   0,0375984213973152;   0,0532711278773536;   0,0440800707673734;   0,0554291808942189;   0,0550772217595844
       446;   0,0386364713579374;   0,0517836351627056;   0,0440800665634097;   0,0553879045660853;   0,0583003061974338
       447;   0,0394351451339034;   0,0522353540185836;   0,0440800621199086;   0,0552508641234888;   0,0506006354971329
       448;   0,0410340801382374;   0,0518251386169051;    0,044080057425756;   0,0552300905945061;    0,051057780543557
       449;   0,0407375993457686;   0,0516652004031054;   0,0440800524689618;   0,0550668182636713;   0,0555471064320623
       450;   0,0382984265443068;   0,0517599184622346;    0,044080047236579;   0,0550925082562932;    0,049039731841576
       451;   0,0428199113090582;    0,052230031309537;   0,0440800417146122;   0,0549977191500924;   0,0536870482916879
       452;   0,0339958973793036;   0,0527022525380625;   0,0440800358879153;   0,0548540611406264;   0,0538707632280547
       453;   0,0414649464210432;   0,0526546620191316;   0,0440800297400777;   0,0562303661331944;   0,0540921480637703
       454;   0,0407387995286041;   0,0547768215722688;   0,0440800232532954;   0,0544407654348843;   0,0535262740015045
       455;   0,0418166665566335;   0,0529277045908142;   0,0440800164082257;   0,0554174721421526;   0,0586696758395694
       456;   0,0410019935815647;    0,052732230679233;   0,0440800091838245;   0,0518140722250621;   0,0473495716197096
       457;   0,0414268852667638;    0,052528910132219;   0,0440800015571607;   0,0552047463531299;    0,042031239952507
       458;   0,0405074543174439;   0,0524423988511765;   0,0440799935032061;   0,0544381849644781;   0,0447745317987019
       459;   0,0409558284347327;   0,0519760445058487;   0,0440799849945965;   0,0542932850885422;   0,0483932304566147
       460;   0,0421171255724717;   0,0532962261025272;   0,0440799760013594;   0,0572822226673747;   0,0450040302805074
       461;   0,0424234168261551;   0,0532835181955554;   0,0440799664906014;   0,0540993290811258;   0,0485151869095263
       462;    0,039550282456893;   0,0527086750369002;   0,0440799564261505;   0,0547666835600744;   0,0467371470077642
       463;   0,0408355020491554;   0,0545418477083244;   0,0440799457681437;   0,0545217954848978;   0,0516944679681214
       464;   0,0402797225004948;   0,0512548118582663;   0,0440799344725503;   0,0518550584450785;   0,0520438586164848
       465;   0,0408072615959158;   0,0533008847012273;   0,0440799224906197;   0,0574960433103802;   0,0467281494458711
       466;   0,0411866659504084;   0,0517324125524535;   0,0440799097682383;   0,0560562809308054;   0,0519644065513082
       467;   0,0411850296144442;   0,0534490547119751;   0,0440798962451782;   0,0544575450832996;   0,0493552740354045
       468;   0,0412757138881673;   0,0543076907061686;   0,0440798818542163;   0,0546209707276177;   0,0495902477842767
       469;   0,0411845725196485;   0,0524499660603227;    0,044079866520095;   0,0541004583360885;   0,0420254257762984
       470;   0,0414234814317692;    0,052633161090401;   0,0440798501582937;   0,0556905477325399;   0,0483394556104379
       471;   0,0413565831174058;   0,0523358638726011;   0,0440798326735657;   0,0555007179032265;   0,0528598436356815
       472;   0,0360664394751472;    0,052648884597065;   0,0440798139581902;   0,0557539107916803;   0,0458185670078903
       473;    0,037904294943013;   0,0515249647039655;   0,0440797938898697;    0,056849593520794;   0,0510985489608153
       474;   0,0379778184118024;   0,0521927037081675;   0,0440797723291883;   0,0560434411000806;   0,0495943729256704
       475;   0,0433608362585099;   0,0547686763048692;   0,0440797491165185;   0,0539743369991835;    0,049225072831873
       476;   0,0434613788401438;   0,0534109637795275;   0,0440797240682324;   0,0547952312448873;    0,048321009200073
       477;   0,0435097049985684;   0,0522139633613293;   0,0440796969720289;   0,0547680734177443;   0,0461782716433802
       478;   0,0434908435006549;   0,0520840236283672;   0,0440796675811248;   0,0542369749674448;    0,047519953248042
       479;   0,0435583300781279;   0,0533372853105979;   0,0440796356069763;   0,0549233226554498;   0,0503374147470608
       480;    0,043590912818145;   0,0526737885572917;   0,0440796007100774;   0,0566598688556708;   0,0498830020251148
       481;   0,0435969814235031;   0,0524904256560721;   0,0440795624882169;   0,0547221684495297;   0,0517296932126092
       482;   0,0436060847215796;   0,0524383379520986;   0,0440795204613365;   0,0518586088132128;   0,0488896410644738
       483;   0,0436146608299991;   0,0516690277652986;   0,0440794740517858;   0,0451509695917868;   0,0479081762234165
       484;   0,0436198329694875;   0,0520588333507516;   0,0440794225582586;   0,0504842016525567;    0,051115518776561
       485;   0,0436277939896119;   0,0520584281923061;   0,0440793651209224;   0,0495268675468468;   0,0489365966620696
       486;   0,0436341481727969;   0,0526616052052081;    0,044079300674071;    0,047880407865821;   0,0479375514026817
       487;   0,0436364751982997;   0,0524455714295213;   0,0440792278807739;   0,0493099978625479;   0,0499643835332737
       488;   0,0436424680299088;   0,0550383105148953;    0,044079145041017;   0,0464400252369565;    0,050283151567699
       489;   0,0436471550771518;   0,0522328987395089;   0,0440790499599191;   0,0516237942833909;   0,0503719664392016
       490;   0,0436481413258175;   0,0526855576194243;   0,0440789397542637;   0,0508109318841076;   0,0504482690786542
       491;   0,0436534036845217;   0,0534810564274181;   0,0440788105609401;   0,0473387984783894;   0,0502898050680448
       492;   0,0436559735975403;   0,0519485414876861;   0,0440786570841525;   0,0456383009484218;   0,0494241993231058
       493;   0,0436581261469952;    0,052136978250452;   0,0440784718673196;   0,0464781082223313;   0,0498493368556765
       494;   0,0436613836505819;   0,0533339923192795;   0,0440782440734148;   0,0489184927668474;   0,0498810416019442
       495;   0,0436634320713908;    0,052447778213621;   0,0440779573400028;   0,0459869818940071;   0,0497042569284741
       496;   0,0436648836994728;   0,0523872056144888;   0,0440775857778119;   0,0481094284773556;   0,0460365268672209
       497;   0,0436672504796369;   0,0550262467105853;   0,0440770859403824;   0,0485315011830322;   0,0515788763271499
       498;   0,0436672342890758;    0,055387409291431;   0,0440763791366523;   0,0427445544289297;    0,049548819148389
       499;   0,0436705691573463;   0,0525992176944082;   0,0440753073731309;   0,0421696464311131;   0,0509437051040941
       500;   0,0436705332036385;   0,0523899409376588;   0,0440735030828751;     0,04044752675913;   0,0494644079771408
       501;   0,0436720866763978;   0,0516327896049309;   0,0440698899294741;   0,0398692624274745;   0,0500046930162839
       502;   0,0436741874417783;   0,0520747762987747;   0,0440596710751296;   0,0412172719366235;   0,0491544328399994
       503;   0,0436758368446351;   0,0519341944441437;   0,0439792453927242;   0,0426593024815084;   0,0506220255277005
       504;    0,043675943598064;   0,0542342928706127;    0,043978681247361;   0,0407879878869855;   0,0496104090340408
       505;   0,0436779988593626;    0,052241371378571;   0,0449249616185342;   0,0345160730929137;   0,0490360692794848
       506;   0,0436758961580964;   0,0525233013765518;   0,0440072879390126;    0,043009626792217;   0,0490722099491869
       507;   0,0436796086568315;   0,0518601055187184;   0,0440807897666459;   0,0423565896382724;   0,0513848048116169
       508;   0,0436805475788557;   0,0520786115691724;   0,0440807821296276;   0,0412730527515913;   0,0489286313258672
       509;   0,0436815886140716;   0,0530358047612444;   0,0440807780988675;   0,0397719845723581;    0,047118433528258
       510;   0,0436820719777324;   0,0521345505033889;   0,0440807744441595;   0,0366420758540355;   0,0528692097236211
       511;   0,0436827555544835;   0,0549187401086716;   0,0440807708258699;    0,038683198988615;     0,05167370089729
       512;   0,0436820290064414;   0,0523874771309136;   0,0440807672049903;    0,040110843367541;   0,0449299480110801
       513;   0,0436844126528189;   0,0553319236541748;     0,04408076357366;     0,03978555409683;   0,0516500964630982
       514;   0,0436848766858729;   0,0545197419745498;   0,0440807599273968;   0,0391700613715801;   0,0526496827121766
       515;   0,0436854929126743;   0,0562168790971539;   0,0440807562622128;    0,039770159601506;   0,0518457085133599
       516;   0,0436860936047631;   0,0541058447934901;   0,0440807525742904;   0,0409649840078961;   0,0547898891979118
       517;   0,0436845857898577;   0,0529274422770777;   0,0440807488599233;   0,0414863007445426;    0,051789414858967
       518;   0,0436851611358654;   0,0522700493224784;   0,0440807451154882;   0,0414703634103117;   0,0543021608741886
       519;   0,0436874900680592;   0,0527338820388628;   0,0440807413374204;   0,0403499784198522;   0,0520248528368037
       520;   0,0436841438300948;   0,0536325599058857;   0,0440807375221929;   0,0396227827421772;   0,0465743808827273
       521;   0,0436885126837699;   0,0538679676453297;   0,0440807336662969;   0,0441622489197567;   0,0488660829125973
       522;    0,043686648350199;   0,0473059133429554;   0,0440807297662233;   0,0404923472956032;   0,0483368567195864
