           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       710;   0,0163888587628815;                    0;   0,0106524021098295;                    0;                    0
       711;   0,0163888487780404;                    0;   0,0106523996160302;                    0;                    0
       712;   0,0163888388154107;                    0;   0,0106523980724985;                    0;                    0
       713;   0,0163888288741672;                    0;   0,0106523974212536;                    0;                    0
       714;   0,0163888189534521;                    0;   0,0106523976083866;                    0;                    0
       715;   0,0163888090523729;                    0;    0,010652398583723;                    0;                    0
       716;   0,0163887991699997;                    0;   0,0106524003005154;                    0;                    0
       717;   0,0163887893053625;                    0;   0,0106524027151668;                    0;                    0
       718;   0,0163887794574487;                    0;   0,0106524057869781;                    0;                    0
       719;   0,0163887696251993;                    0;   0,0106524094779197;                    0;                    0
       720;   0,0163887598075055;                    0;   0,0106524137524238;                    0;                    0
       721;   0,0163887500032057;                    0;   0,0106524185771954;                    0;                    0
       722;   0,0163887402110805;                    0;     0,01065242392104;                    0;                    0
       723;   0,0163887304298485;                    0;   0,0106524297547072;                    0;                    0
       724;   0,0163887206581618;                    0;   0,0106524360507468;                    0;                    0
       725;      0,0163887108946;                    0;   0,0106524427833782;                    0;                    0
       726;    0,016388701137665;                    0;   0,0106524499283707;                    0;                    0
       727;   0,0163886913857738;                    0;   0,0106524574629336;                    0;                    0
       728;   0,0163886816372523;                    0;   0,0106524653656153;                    0;                    0
       729;   0,0163886718903268;                    0;   0,0106524736162112;                    0;                    0
       730;   0,0163886621431156;                    0;   0,0106524821956785;                    0;                    0
       731;   0,0163886523936198;                    0;   0,0106524910860582;                    0;                    0
       732;   0,0163886426397125;                    0;   0,0106525002704026;                    0;                    0
       733;   0,0163886328791274;                    0;   0,0106525097327091;                    0;                    0
       734;   0,0163886231094456;                    0;   0,0106525194578591;                    0;                    0
       735;   0,0163886133280817;                    0;   0,0106525294315606;                    0;                    0
       736;   0,0163886035322673;                    0;   0,0106525396402963;                    0;                    0
       737;   0,0163885937190337;                    0;   0,0106525500712748;                    0;                    0
       738;   0,0163885838851915;                    0;   0,0106525607123858;                    0;                    0
       739;   0,0163885740273087;                    0;   0,0106525715521578;                    0;                    0
       740;   0,0163885641416849;                    0;   0,0106525825797199;                    0;                    0
       741;   0,0163885542243238;                    0;   0,0106525937847654;                    0;                    0
       742;   0,0163885442709004;                    0;   0,0106526051575186;                    0;                    0
       743;   0,0163885342767257;                    0;   0,0106526166887031;                    0;                    0
       744;    0,016388524236705;                    0;   0,0106526283695133;                    0;                    0
       745;   0,0163885141452913;                    0;   0,0106526401915868;                    0;                    0
       746;   0,0163885039964324;                    0;   0,0106526521469796;                    0;                    0
       747;   0,0163884937835094;                    0;   0,0106526642281421;                    0;                    0
       748;   0,0163884834992672;                    0;   0,0106526764278971;                    0;                    0
       749;   0,0163884731357334;                    0;   0,0106526887394194;                    0;                    0
       750;   0,0163884626841253;                    0;   0,0106527011562162;                    0;                    0
       751;   0,0163884521347415;                    0;   0,0106527136721092;                    0;                    0
       752;   0,0163884414768365;                    0;   0,0106527262812178;                    0;                    0
       753;   0,0163884306984728;                    0;   0,0106527389779426;                    0;                    0
       754;   0,0163884197863488;                    0;   0,0106527517569513;                    0;                    0
       755;   0,0163884087255943;                    0;   0,0106527646131642;                    0;                    0
       756;   0,0163883974995295;                    0;   0,0106527775417409;                    0;                    0
       757;   0,0163883860893771;                    0;   0,0106527905380687;                    0;                    0
       758;   0,0163883744739186;                    0;     0,01065280359775;                    0;                    0
       759;   0,0163883626290796;                    0;   0,0106528167165921;                    0;                    0
       760;   0,0163883505274284;                    0;   0,0106528298905965;                    0;                    0
       761;   0,0163883381375648;                    0;   0,0106528431159492;                    0;                    0
       762;   0,0163883254233694;                    0;   0,0106528563890118;                    0;                    0
       763;    0,016388312343077;                    0;   0,0106528697063125;                    0;                    0
       764;   0,0163882988481216;                    0;   0,0106528830645384;                    0;                    0
       765;   0,0163882848816851;                    0;   0,0106528964605273;                    0;                    0
       766;   0,0163882703768577;                    0;   0,0106529098912607;                    0;                    0
       767;   0,0163882552542825;                    0;   0,0106529233538568;                    0;                    0
       768;   0,0163882394191058;                    0;   0,0106529368455642;                    0;                    0
       769;   0,0163882227569839;                    0;   0,0106529503637554;                    0;                    0
       770;   0,0163882051287843;                    0;   0,0106529639059214;                    0;                    0
       771;   0,0163881863634549;                    0;   0,0106529774696657;                    0;                    0
       772;    0,016388166248275;                    0;   0,0106529910526994;                    0;                    0
       773;    0,016388144515291;                    0;   0,0106530046528362;                    0;                    0
       774;   0,0163881208220666;                    0;   0,0106530182679876;                    0;                    0
       775;   0,0163880947237564;                    0;   0,0106530318961583;                    0;                    0
       776;   0,0163880656315494;                    0;   0,0106530455354423;                    0;                    0
       777;   0,0163880327490183;                    0;   0,0106530591840187;                    0;                    0
       778;   0,0163879949712932;                    0;   0,0106530728401477;                    0;                    0
       779;   0,0163879507189205;                    0;   0,0106530865021672;                    0;                    0
       780;   0,0163878976509323;                    0;   0,0106531001684894;                    0;                    0
       781;   0,0163878321402729;                    0;   0,0106531138375972;                    0;                    0
       782;    0,016387748244747;                    0;   0,0106531275080412;                    0;                    0
       783;   0,0163876354991594;                    0;    0,010653141178437;                    0;                    0
       784;    0,016387473585723;                    0;   0,0106531548474619;                    0;                    0
       785;   0,0163872171995369;                    0;   0,0106531685138525;                    0;                    0
       786;    0,016386741467826;                    0;    0,010653182176402;                    0;                    0
       787;    0,016385553710084;                    0;   0,0106531958339579;                    0;                    0
       788;    0,017055281595575;                    0;   0,0106532094854192;                    0;                    0
       789;   0,0170575801815428;                    0;   0,0106532231297349;                    0;                    0
       790;   0,0170590867291033;                    0;   0,0106532367659012;                    0;                    0
       791;   0,0170601652596897;                    0;   0,0106532503929599;                    0;                    0
       792;   0,0170609327190836;                    0;   0,0106532640099961;                    0;                    0
       793;   0,0170614795087824;                    0;   0,0106532776161367;                    0;                    0
       794;   0,0170618665263538;                    0;   0,0106532912105483;                    0;                    0
       795;   0,0170621383467519;                    0;   0,0106533047924358;                    0;                    0
       796;   0,0170623267160631;                    0;   0,0106533183610406;                    0;                    0
       797;   0,0170624546541859;                    0;   0,0106533319156389;                    0;                    0
       798;   0,0170625387790985;                    0;   0,0106533454555407;                    0;                    0
       799;   0,0170625911391256;                    0;   0,0106533589800879;                    0;                    0
       800;   0,0170626204660546;                    0;   0,0106533724886531;                    0;                    0
       801;   0,0170626330953277;                    0;   0,0106533859806386;                    0;                    0
       802;   0,0170626336237899;                    0;   0,0106533994554746;                    0;                    0
       803;   0,0170626253872485;                    0;   0,0106534129126185;                    0;                    0
       804;   0,0170626108056337;                    0;   0,0106534263515535;                    0;                    0
       805;   0,0170625916334047;                    0;   0,0106534397717875;                    0;                    0
       806;   0,0170625691411189;                    0;   0,0106534531728524;                    0;                    0
       807;   0,0170625442472125;                    0;   0,0106534665543027;                    0;                    0
       808;   0,0170625176136367;                    0;   0,0106534799157146;                    0;                    0
       809;   0,0170624897152582;                    0;   0,0106534932566853;                    0;                    0
       810;   0,0170624608901902;                    0;    0,010653506576832;                    0;                    0
       811;   0,0170624313762515;                    0;   0,0106535198757911;                    0;                    0
       812;   0,0170624013373188;                    0;   0,0106535331532172;                    0;                    0
       813;      0,0170623708823;                    0;   0,0106535464087826;                    0;                    0
       814;   0,0170623400787023;                    0;   0,0106535596421766;                    0;                    0
       815;   0,0170623089622169;                    0;   0,0106535728531043;                    0;                    0
       816;   0,0170622775433413;                    0;   0,0106535860412866;                    0;                    0
       817;   0,0170622458117614;                    0;    0,010653599206459;                    0;                    0
       818;   0,0170622137389955;                    0;   0,0106536123483714;                    0;                    0
       819;   0,0170621812796361;                    0;    0,010653625466787;                    0;                    0
       820;   0,0170621483713931;                    0;   0,0106536385614824;                    0;                    0
       821;    0,017062114934042;                    0;   0,0106536516322464;                    0;                    0
       822;   0,0170620808672943;                    0;   0,0106536646788799;                    0;                    0
       823;   0,0170620460475512;                    0;   0,0106536777011952;                    0;                    0
       824;   0,0170620103234772;                    0;   0,0106536906990156;                    0;                    0
       825;     0,01706197351041;                    0;    0,010653703672175;                    0;                    0
       826;   0,0170619353839334;                    0;   0,0106537166205172;                    0;                    0
       827;   0,0170618956738964;                    0;   0,0106537295438958;                    0;                    0
       828;   0,0170618540628182;                    0;   0,0106537424421736;                    0;                    0
       829;   0,0170618102000847;                    0;   0,0106537553152223;                    0;                    0
       830;   0,0170617637651962;                    0;   0,0106537681629221;                    0;                    0
       831;   0,0170617146821461;                    0;   0,0106537809851613;                    0;                    0
       832;   0,0170616638281723;                    0;    0,010653793781836;                    0;                    0
       833;   0,0170616155619916;                    0;   0,0106538065528498;                    0;                    0
       834;   0,0170615883430511;                    0;   0,0106538192981135;                    0;                    0
       835;   0,0170616737061398;                    0;   0,0106538320175446;                    0;                    0
       836;   0,0170625483562358;                    0;   0,0106538447110676;                    0;                    0
       837;   0,0170718970388903;                    0;   0,0106538573786127;                    0;                    0
       838;   0,0170628275570812;                    0;   0,0106538700201168;                    0;                    0
       839;   0,0156833707914249;                    0;   0,0106538826355221;                    0;                    0
       840;   0,0139634713394716;                    0;   0,0106538952247765;                    0;                    0
       841;   0,0140338486507126;                    0;   0,0106539077878335;                    0;                    0
       842;   0,0131558527313122;                    0;   0,0106539203246514;                    0;                    0
       843;   0,0132237984131977;                    0;   0,0106539328351936;                    0;                    0
       844;   0,0132455226457976;                    0;    0,010653945319428;                    0;                    0
       845;   0,0132655317348607;                    0;   0,0106539577773274;                    0;                    0
       846;   0,0132881684161739;                    0;   0,0106539702088685;                    0;                    0
       847;   0,0133072420147778;                    0;   0,0106539826140326;                    0;                    0
       848;   0,0133200294206641;                    0;   0,0106539949928046;                    0;                    0
       849;   0,0133268840032471;                    0;   0,0106540073451735;                    0;                    0
       850;   0,0133292000595336;                    0;    0,010654019671132;                    0;                    0
       851;   0,0133287333890893;                    0;   0,0106540319706763;                    0;                    0
       852;   0,0133271175328489;                    0;   0,0106540442438059;                    0;                    0
       853;   0,0133254706631104;                    0;   0,0106540564905237;                    0;                    0
       854;   0,0133243412831148;                    0;   0,0106540687108358;                    0;                    0
       855;   0,0133238844288117;                    0;   0,0106540809047512;                    0;                    0
       856;   0,0133240659981058;                    0;   0,0106540930722819;                    0;                    0
       857;   0,0133247888350506;                    0;   0,0106541052134427;                    0;                    0
       858;   0,0133258703860031;                    0;   0,0106541173282512;                    0;                    0
       859;   0,0133270632940253;                    0;   0,0106541294167273;                    0;                    0
       860;   0,0133283687660062;                    0;   0,0106541414788938;                    0;                    0
       861;   0,0140458681965148;                    0;   0,0106541535147756;                    0;                    0
       862;   0,0187139187898104;                    0;      0,0106541655244;                    0;                    0
       863;   0,0174050948852887;                    0;   0,0106541775077967;                    0;                    0
       864;   0,0138670440672839;                    0;   0,0106541894649974;                    0;                    0
       865;   0,0138827732902781;                    0;    0,010654201396036;                    0;                    0
       866;   0,0139001997538937;                    0;   0,0106542133009482;                    0;                    0
       867;   0,0139097653602074;                    0;   0,0106542251797719;                    0;                    0
       868;   0,0139283281980958;                    0;   0,0106542370325466;                    0;                    0
       869;   0,0139456690072865;                    0;   0,0106542488593139;                    0;                    0
       870;   0,0139313462872555;                    0;   0,0106542606601168;                    0;                    0
       871;   0,0139338434163104;                    0;   0,0106542724350004;                    0;                    0
       872;   0,0139361659657794;                    0;   0,0106542841840109;                    0;                    0
       873;   0,0139383394910485;                    0;   0,0106542959071966;                    0;                    0
       874;   0,0139403982768467;                    0;    0,010654307604607;                    0;                    0
       875;   0,0139423670079814;                    0;    0,010654319276293;                    0;                    0
       876;   0,0139442625507351;                    0;   0,0106543309223071;                    0;                    0
       877;   0,0139460968255345;                    0;   0,0106543425427032;                    0;                    0
       878;   0,0139478780889406;                    0;   0,0106543541375362;                    0;                    0
       879;   0,0139496119797188;                    0;   0,0106543657068626;                    0;                    0
       880;   0,0139513022648284;                    0;   0,0106543772507401;                    0;                    0
       881;   0,0139529514045793;                    0;   0,0106543887692272;                    0;                    0
       882;   0,0139545609703593;                    0;   0,0106544002623841;                    0;                    0
       883;   0,0139561319505517;                    0;   0,0106544117302717;                    0;                    0
       884;   0,0139576649707761;                    0;    0,010654423172952;                    0;                    0
       885;   0,0139591604496161;                    0;   0,0106544345904884;                    0;                    0
       886;   0,0139606187062649;                    0;   0,0106544459829447;                    0;                    0
       887;   0,0139620400327464;                    0;   0,0106544573503861;                    0;                    0
       888;   0,0139634247403424;                    0;   0,0106544686928787;                    0;                    0
       889;   0,0139647731874886;                    0;   0,0106544800104891;                    0;                    0
       890;   0,0139660857945742;                    0;   0,0106544913032853;                    0;                    0
       891;   0,0139673630496815;                    0;   0,0106545025713357;                    0;                    0
       892;   0,0139686055082366;                    0;   0,0106545138147096;                    0;                    0
       893;   0,0139698137887362;                    0;   0,0106545250334773;                    0;                    0
       894;   0,0139709885661124;                    0;   0,0106545362277094;                    0;                    0
       895;   0,0139721305638418;                    0;   0,0106545473974776;                    0;                    0
       896;    0,013973240545568;                    0;   0,0106545585428541;                    0;                    0
       897;   0,0139743193067609;                    0;   0,0106545696639117;                    0;                    0
       898;   0,0139753676667502;                    0;   0,0106545807607239;                    0;                    0
       899;   0,0139763864613432;                    0;   0,0106545918333647;                    0;                    0
       900;    0,013977376536139;                    0;   0,0106546028819089;                    0;                    0
       901;   0,0139783387405906;                    0;   0,0106546139064315;                    0;                    0
       902;   0,0139792739228163;                    0;   0,0106546249070083;                    0;                    0
       903;   0,0139801829251375;                    0;   0,0106546358837155;                    0;                    0
       904;   0,0139810665802961;                    0;   0,0106546468366296;                    0;                    0
       905;      0,0139819257083;                    0;   0,0106546577658279;                    0;                    0
       906;   0,0139827611138341;                    0;   0,0106546686713878;                    0;                    0
       907;   0,0139835735841782;                    0;   0,0106546795533873;                    0;                    0
       908;   0,0139843638875719;                    0;   0,0106546904119045;                    0;                    0
       909;    0,013985132771969;                    0;   0,0106547012470183;                    0;                    0
       910;   0,0139858809641313;                    0;   0,0106547120588074;                    0;                    0
       911;   0,0139866091690111;                    0;   0,0106547228473513;                    0;                    0
       912;   0,0139873180693826;                    0;   0,0106547336127295;                    0;                    0
       913;   0,0139880083256802;                    0;   0,0106547443550219;                    0;                    0
       914;   0,0139886805760121;                    0;   0,0106547550743084;                    0;                    0
       915;   0,0139893354363184;                    0;   0,0106547657706695;                    0;                    0
       916;   0,0139899735006471;                    0;   0,0106547764441857;                    0;                    0
       917;   0,0139905953415261;                    0;   0,0106547870949377;                    0;                    0
       918;   0,0139912015104117;                    0;   0,0106547977230064;                    0;                    0
       919;   0,0139917925381954;                    0;   0,0106548083284729;                    0;                    0
       920;   0,0139923689357571;                    0;   0,0106548189114182;                    0;                    0
       921;    0,013992931194551;                    0;   0,0106548294719239;                    0;                    0
       922;   0,0139934797872137;                    0;   0,0106548400100711;                    0;                    0
       923;   0,0139940151681878;                    0;   0,0106548505259416;                    0;                    0
       924;   0,0139945377743515;                    0;   0,0106548610196167;                    0;                    0
       925;   0,0139950480256507;                    0;   0,0106548714911782;                    0;                    0
       926;   0,0139955463257266;                    0;   0,0106548819407077;                    0;                    0
       927;   0,0139960330625366;                    0;   0,0106548923682869;                    0;                    0
       928;   0,0139965086089648;                    0;   0,0106549027739974;                    0;                    0
       929;   0,0139969733234187;                    0;    0,010654913157921;                    0;                    0
       930;   0,0139974275504118;                    0;   0,0106549235201393;                    0;                    0
       931;   0,0139978716211301;                    0;    0,010654933860734;                    0;                    0
       932;   0,0139983058539802;                    0;   0,0106549441797865;                    0;                    0
       933;   0,0139987305551205;                    0;   0,0106549544773786;                    0;                    0
       934;    0,013999146018973;                    0;   0,0106549647535915;                    0;                    0
       935;   0,0139995525287169;                    0;   0,0106549750085067;                    0;                    0
       936;   0,0139999503567634;                    0;   0,0106549852422054;                    0;                    0
       937;   0,0140003397652119;                    0;   0,0106549954547688;                    0;                    0
       938;   0,0140007210062873;                    0;   0,0106550056462778;                    0;                    0
       939;   0,0140010943227601;                    0;   0,0106550158168135;                    0;                    0
       940;   0,0140014599483482;                    0;   0,0106550259664565;                    0;                    0
       941;   0,0140018181081016;                    0;   0,0106550360952875;                    0;                    0
       942;   0,0140021690187712;                    0;   0,0106550462033869;                    0;                    0
       943;   0,0140025128891601;                    0;    0,010655056290835;                    0;                    0
       944;   0,0140028499204609;                    0;   0,0106550663577118;                    0;                    0
       945;   0,0140031803065766;                    0;   0,0106550764040972;                    0;                    0
       946;   0,0140035042344281;                    0;    0,010655086430071;                    0;                    0
       947;   0,0140038218842474;                    0;   0,0106550964357125;                    0;                    0
       948;   0,0140041334298579;                    0;   0,0106551064211012;                    0;                    0
       949;   0,0140044390389414;                    0;   0,0106551163863159;                    0;                    0
       950;   0,0140047388732934;                    0;   0,0106551263314354;                    0;                    0
       951;   0,0140050330890669;                    0;   0,0106551362565385;                    0;                    0
       952;   0,0140053218370049;                    0;   0,0106551461617032;                    0;                    0
       953;    0,014005605262662;                    0;   0,0106551560470078;                    0;                    0
       954;   0,0140058835066167;                    0;     0,01065516591253;                    0;                    0
       955;   0,0140061567046733;                    0;   0,0106551757583473;                    0;                    0
       956;    0,014006424988055;                    0;   0,0106551855845369;                    0;                    0
       957;   0,0140066884835883;                    0;   0,0106551953911759;                    0;                    0
       958;    0,014006947313879;                    0;   0,0106552051783409;                    0;                    0
       959;   0,0140072015974798;                    0;   0,0106552149461083;                    0;                    0
       960;   0,0140074514490515;                    0;   0,0106552246945542;                    0;                    0
       961;   0,0140076969795156;                    0;   0,0106552344237543;                    0;                    0
       962;    0,014007938296201;                    0;   0,0106552441337842;                    0;                    0
       963;   0,0140081755029841;                    0;   0,0106552538247191;                    0;                    0
       964;   0,0140084087004222;                    0;   0,0106552634966337;                    0;                    0
       965;   0,0140086379858814;                    0;   0,0106552731496027;                    0;                    0
       966;   0,0140088634536589;                    0;   0,0106552827837003;                    0;                    0
       967;   0,0140090851950995;                    0;   0,0106552923990003;                    0;                    0
       968;   0,0140093032987077;                    0;   0,0106553019955763;                    0;                    0
       969;   0,0140095178502544;                    0;   0,0106553115735015;                    0;                    0
       970;   0,0140097289328789;                    0;   0,0106553211328489;                    0;                    0
       971;   0,0140099366271872;                    0;   0,0106553306736909;                    0;                    0
       972;   0,0140101410113452;                    0;   0,0106553401960999;                    0;                    0
       973;   0,0140103421611685;                    0;   0,0106553497001476;                    0;                    0
       974;   0,0140105401502085;                    0;   0,0106553591859056;                    0;                    0
       975;    0,014010735049834;                    0;   0,0106553686534451;                    0;                    0
       976;   0,0140109269293107;                    0;   0,0106553781028369;                    0;                    0
       977;    0,014011115855876;                    0;   0,0106553875341515;                    0;                    0
       978;   0,0140113018948118;                    0;    0,010655396947459;                    0;                    0
       979;   0,0140114851095134;                    0;   0,0106554063428291;                    0;                    0
       980;   0,0140116655615563;                    0;   0,0106554157203313;                    0;                    0
       981;   0,0140118433107598;                    0;   0,0106554250800347;                    0;                    0
       982;    0,014012018415248;                    0;   0,0106554344220078;                    0;                    0
       983;   0,0140121909315089;                    0;   0,0106554437463191;                    0;                    0
       984;   0,0140123609144501;                    0;   0,0106554530530366;                    0;                    0
       985;   0,0140125284174531;                    0;   0,0106554623422278;                    0;                    0
       986;   0,0140126934924255;                    0;     0,01065547161396;                    0;                    0
       987;   0,0140128561898502;                    0;   0,0106554808683001;                    0;                    0
       988;   0,0140130165588335;                    0;   0,0106554901053146;                    0;                    0
       989;   0,0140131746471511;                    0;   0,0106554993250697;                    0;                    0
       990;   0,0140133305012925;                    0;   0,0106555085276311;                    0;                    0
       991;   0,0140134841665027;                    0;   0,0106555177130644;                    0;                    0
       992;   0,0140136356868238;                    0;   0,0106555268814346;                    0;                    0
       993;   0,0140137851051338;                    0;   0,0106555360328065;                    0;                    0
       994;   0,0140139324631844;                    0;   0,0106555451672442;                    0;                    0
       995;   0,0140140778016371;                    0;    0,010655554284812;                    0;                    0
       996;   0,0140142211600986;                    0;   0,0106555633855733;                    0;                    0
       997;   0,0140143625771539;                    0;   0,0106555724695915;                    0;                    0
       998;   0,0140145020903988;                    0;   0,0106555815369294;                    0;                    0
       999;    0,014014639736471;                    0;   0,0106555905876496;                    0;                    0
      1000;   0,0140147755510802;                    0;   0,0106555996218143;                    0;                    0
      1001;   0,0140149095690368;                    0;   0,0106556086394852;                    0;                    0
