           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       851;                    0;                    0;                    0;                    0;   0,0104761361611834
       852;                    0;                    0;                    0;                    0;   0,0104763710678361
       853;                    0;                    0;                    0;                    0;   0,0104766054536368
       854;                    0;                    0;                    0;                    0;   0,0104768393204921
       855;                    0;                    0;                    0;                    0;   0,0104770726703323
       856;                    0;                    0;                    0;                    0;   0,0104773055051119
       857;                    0;                    0;                    0;                    0;   0,0104775378268093
       858;                    0;                    0;                    0;                    0;   0,0104777696374271
       859;                    0;                    0;                    0;                    0;   0,0104780009389919
       860;                    0;                    0;                    0;                    0;   0,0104782317335541
       861;                    0;                    0;                    0;                    0;   0,0104784620231879
       862;                    0;                    0;                    0;                    0;   0,0104786918099909
       863;                    0;                    0;                    0;                    0;   0,0104789210960842
       864;                    0;                    0;                    0;                    0;   0,0104791498836113
       865;                    0;                    0;                    0;                    0;   0,0104793781747385
       866;                    0;                    0;                    0;                    0;   0,0104796059716533
       867;                    0;                    0;                    0;                    0;   0,0104798332765647
       868;                    0;                    0;                    0;                    0;   0,0104800600917015
       869;                    0;                    0;                    0;                    0;   0,0104802864193116
       870;                    0;                    0;                    0;                    0;   0,0104805122616608
       871;                    0;                    0;                    0;                    0;   0,0104807376210315
       872;                    0;                    0;                    0;                    0;   0,0104809624997208
       873;                    0;                    0;                    0;                    0;   0,0104811869000388
       874;                    0;                    0;                    0;                    0;   0,0104814108243067
       875;                    0;                    0;                    0;                    0;   0,0104816342748542
       876;                    0;                    0;                    0;                    0;   0,0104818572540167
       877;                    0;                    0;                    0;                    0;   0,0104820797641327
       878;                    0;                    0;                    0;                    0;   0,0104823018075405
       879;                    0;                    0;                    0;                    0;   0,0104825233865742
       880;                    0;                    0;                    0;                    0;   0,0104827445035599
       881;                    0;                    0;                    0;                    0;   0,0104829651608114
       882;                    0;                    0;                    0;                    0;   0,0104831853606255
       883;                    0;                    0;                    0;                    0;   0,0104834051052765
       884;                    0;                    0;                    0;                    0;   0,0104836243970109
       885;                    0;                    0;                    0;                    0;   0,0104838432380418
       886;                    0;                    0;                    0;                    0;    0,010484061630542
       887;                    0;                    0;                    0;                    0;   0,0104842795766379
       888;                    0;                    0;                    0;                    0;    0,010484497078402
       889;                    0;                    0;                    0;                    0;   0,0104847141378466
       890;                    0;                    0;                    0;                    0;   0,0104849307569154
       891;                    0;                    0;                    0;                    0;   0,0104851469374768
       892;                    0;                    0;                    0;                    0;   0,0104853626813157
       893;                    0;                    0;                    0;                    0;   0,0104855779901262
       894;                    0;                    0;                    0;                    0;   0,0104857928655041
       895;                    0;                    0;                    0;                    0;   0,0104860073089398
       896;                    0;                    0;                    0;                    0;   0,0104862213218112
       897;                    0;                    0;                    0;                    0;    0,010486434905378
       898;                    0;                    0;                    0;                    0;   0,0104866480607754
       899;                    0;                    0;                    0;                    0;   0,0104868607890095
       900;                    0;                    0;                    0;                    0;   0,0104870730909535
       901;                    0;                    0;                    0;                    0;   0,0104872849673448
       902;                    0;                    0;                    0;                    0;   0,0104874964187832
       903;                    0;                    0;                    0;                    0;   0,0104877074457308
       904;                    0;                    0;                    0;                    0;   0,0104879180485125
       905;                    0;                    0;                    0;                    0;   0,0104881282273189
       906;                    0;                    0;                    0;                    0;   0,0104883379822099
       907;                    0;                    0;                    0;                    0;   0,0104885473131201
       908;                    0;                    0;                    0;                    0;   0,0104887562198654
       909;                    0;                    0;                    0;                    0;   0,0104889647021509
       910;                    0;                    0;                    0;                    0;   0,0104891727595802
       911;                    0;                    0;                    0;                    0;   0,0104893803916656
       912;                    0;                    0;                    0;                    0;   0,0104895875978388
       913;                    0;                    0;                    0;                    0;    0,010489794377463
       914;                    0;                    0;                    0;                    0;   0,0104900007298448
       915;                    0;                    0;                    0;                    0;   0,0104902066542464
       916;                    0;                    0;                    0;                    0;   0,0104904121498981
       917;                    0;                    0;                    0;                    0;   0,0104906172160098
       918;                    0;                    0;                    0;                    0;   0,0104908218517833
       919;                    0;                    0;                    0;                    0;   0,0104910260564227
       920;                    0;                    0;                    0;                    0;   0,0104912298291446
       921;                    0;                    0;                    0;                    0;   0,0104914331691879
       922;                    0;                    0;                    0;                    0;   0,0104916360758213
       923;                    0;                    0;                    0;                    0;   0,0104918385483514
       924;                    0;                    0;                    0;                    0;   0,0104920405861285
       925;                    0;                    0;                    0;                    0;    0,010492242188552
       926;                    0;                    0;                    0;                    0;   0,0104924433550749
       927;                    0;                    0;                    0;                    0;    0,010492644085207
       928;                    0;                    0;                    0;                    0;   0,0104928443785175
       929;                    0;                    0;                    0;                    0;   0,0104930442346373
       930;                    0;                    0;                    0;                    0;   0,0104932436532596
       931;                    0;                    0;                    0;                    0;   0,0104934426341407
       932;                    0;                    0;                    0;                    0;   0,0104936411771008
       933;                    0;                    0;                    0;                    0;   0,0104938392820231
       934;                    0;                    0;                    0;                    0;   0,0104940369488536
       935;                    0;                    0;                    0;                    0;   0,0104942341776005
       936;                    0;                    0;                    0;                    0;   0,0104944309683331
       937;                    0;                    0;                    0;                    0;    0,010494627321181
       938;                    0;                    0;                    0;                    0;   0,0104948232363324
       939;                    0;                    0;                    0;                    0;   0,0104950187140334
       940;                    0;                    0;                    0;                    0;   0,0104952137545863
       941;                    0;                    0;                    0;                    0;   0,0104954083583484
       942;                    0;                    0;                    0;                    0;   0,0104956025257303
       943;                    0;                    0;                    0;                    0;   0,0104957962571944
       944;                    0;                    0;                    0;                    0;   0,0104959895532538
       945;                    0;                    0;                    0;                    0;   0,0104961824144698
       946;                    0;                    0;                    0;                    0;   0,0104963748414512
       947;                    0;                    0;                    0;                    0;   0,0104965668348519
       948;                    0;                    0;                    0;                    0;   0,0104967583953693
       949;                    0;                    0;                    0;                    0;   0,0104969495237429
       950;                    0;                    0;                    0;                    0;   0,0104971402207519
       951;                    0;                    0;                    0;                    0;   0,0104973304872139
       952;                    0;                    0;                    0;                    0;   0,0104975203239825
       953;                    0;                    0;                    0;                    0;   0,0104977097319461
       954;                    0;                    0;                    0;                    0;   0,0104978987120254
       955;                    0;                    0;                    0;                    0;   0,0104980872651717
       956;                    0;                    0;                    0;                    0;   0,0104982753923653
       957;                    0;                    0;                    0;                    0;   0,0104984630946134
       958;                    0;                    0;                    0;                    0;   0,0104986503729482
       959;                    0;                    0;                    0;                    0;   0,0104988372284254
       960;                    0;                    0;                    0;                    0;    0,010499023662122
       961;                    0;                    0;                    0;                    0;   0,0104992096751349
       962;                    0;                    0;                    0;                    0;    0,010499395268579
       963;                    0;                    0;                    0;                    0;   0,0104995804435856
       964;                    0;                    0;                    0;                    0;   0,0104997652013008
       965;                    0;                    0;                    0;                    0;   0,0104999495428837
       966;                    0;                    0;                    0;                    0;   0,0105001334695053
       967;                    0;                    0;                    0;                    0;   0,0105003169823463
       968;                    0;                    0;                    0;                    0;   0,0105005000825965
       969;                    0;                    0;                    0;                    0;   0,0105006827714526
       970;                    0;                    0;                    0;                    0;   0,0105008650501174
       971;                    0;                    0;                    0;                    0;   0,0105010469197984
       972;                    0;                    0;                    0;                    0;   0,0105012283817064
       973;                    0;                    0;                    0;                    0;   0,0105014094370544
       974;                    0;                    0;                    0;                    0;   0,0105015900870567
       975;                    0;                    0;                    0;                    0;   0,0105017703329276
       976;                    0;                    0;                    0;                    0;   0,0105019501758806
       977;                    0;                    0;                    0;                    0;   0,0105021296171275
       978;                    0;                    0;                    0;                    0;   0,0105023086578775
       979;                    0;                    0;                    0;                    0;   0,0105024872993365
       980;                    0;                    0;                    0;                    0;   0,0105026655427067
       981;                    0;                    0;                    0;                    0;   0,0105028433891854
       982;                    0;                    0;                    0;                    0;   0,0105030208399653
       983;                    0;                    0;                    0;                    0;   0,0105031978962336
       984;                    0;                    0;                    0;                    0;   0,0105033745591716
       985;                    0;                    0;                    0;                    0;   0,0105035508299548
       986;                    0;                    0;                    0;                    0;   0,0105037267097525
       987;                    0;                    0;                    0;                    0;   0,0105039021997279
       988;                    0;                    0;                    0;                    0;   0,0105040773010375
       989;                    0;                    0;                    0;                    0;   0,0105042520148321
       990;                    0;                    0;                    0;                    0;   0,0105044263422557
       991;                    0;                    0;                    0;                    0;   0,0105046002844468
       992;                    0;                    0;                    0;                    0;   0,0105047738425378
       993;                    0;                    0;                    0;                    0;   0,0105049470176554
       994;                    0;                    0;                    0;                    0;    0,010505119810921
       995;                    0;                    0;                    0;                    0;   0,0105052922234511
       996;                    0;                    0;                    0;                    0;   0,0105054642563573
       997;                    0;                    0;                    0;                    0;   0,0105056359107468
       998;                    0;                    0;                    0;                    0;   0,0105058071877228
       999;                    0;                    0;                    0;                    0;   0,0105059780883846
      1000;                    0;                    0;                    0;                    0;   0,0105061486138285
      1001;                    0;                    0;                    0;                    0;   0,0105063187651474
